Diameter profile (Å)
2.156760799999999989e+01,2.109879199999999599e+01,2.062814600000000098e+01,2.016077399999999642e+01,1.969768599999999736e+01,1.923467799999999883e+01,1.877509399999999928e+01,1.854630285714285520e+01,1.776687700000000092e+01,1.731828181818181989e+01,1.671986266666666765e+01,1.619815600000000089e+01,1.593874470588235326e+01,1.542190299999999681e+01,1.514017439999999937e+01,1.430781280000000066e+01,1.384201799999999771e+01,1.337850920000000166e+01,1.291734399999999816e+01,1.245753719999999909e+01,1.219211448275862253e+01,1.142677333333333500e+01,1.096898933333333126e+01,1.104759945945945887e+01,1.014906853658536789e+01,1.050913098039215754e+01,9.645590370370369371e+00,8.849266785714286598e+00,8.385820714285713962e+00,8.461204193548386598e+00,7.685605362318841394e+00,7.736198285714286804e+00,7.299933589743591078e+00,7.470593263157893738e+00,7.398382479338842188e+00,5.888185954198474015e+00,6.515660714285714583e+00,6.039979619565217561e+00,5.183707574257426565e+00,5.022710657894736919e+00,4.660407007874016294e+00,4.487955966666667074e+00,3.940364811594203154e+00,3.658778700265252315e+00,3.156722034739454674e+00,2.879912224880382787e+00,2.818449794988610702e+00,2.873547682672233705e+00,2.824865537848605612e+00,2.911159338842975064e+00,2.765343398268398367e+00,2.916940320366132600e+00,3.021673875598086312e+00,3.422358880597014874e+00,4.168591580381471040e+00,4.399380977917981106e+00,4.490101412639405432e+00,4.796011991869917779e+00,5.519638648648649948e+00,5.131688863636363784e+00,5.665613293413173324e+00,6.648999251700679736e+00,6.945312410714286067e+00,6.450261789473682228e+00,7.822072967032966950e+00,8.390393098591548693e+00,7.321173090909091741e+00,7.984701454545453103e+00,9.110888541666666285e+00,8.685173250000000067e+00,9.973586944444445379e+00,9.389802333333333806e+00,9.947299333333335269e+00,1.075569925925925752e+01,1.136477958333333227e+01,1.113713571428571569e+01,1.213171350000000004e+01,1.258072124999999986e+01,1.245552625000000013e+01,1.292329933333333081e+01,1.338715866666666621e+01,1.385462533333333113e+01,1.436578866666666698e+01,1.511026999999999987e+01,1.509370200000000217e+01,1.556091800000000092e+01,1.603517500000000240e+01,1.650834700000000055e+01,1.756240400000000079e+01,1.679971600000000009e+01,1.727514000000000038e+01,1.775146200000000363e+01,1.822949799999999954e+01,1.870819600000000094e+01,1.918804800000000199e+01,1.966869200000000006e+01,2.014865800000000107e+01,2.062992600000000110e+01,2.111153399999999891e+01,2.164266999999999896e+01
