Diameter distribution(Å)
2.184945000000000093e+01,2.175238999999999834e+01,2.165467999999999904e+01,2.155709999999999837e+01,2.145888000000000062e+01,2.136189999999999856e+01,2.126494999999999891e+01,2.116764999999999830e+01,2.107036000000000087e+01,2.097318999999999889e+01,2.087609000000000137e+01,2.077899999999999991e+01,2.068193000000000126e+01,2.058481000000000094e+01,2.048770999999999987e+01,2.038993999999999929e+01,2.029230000000000089e+01,2.019563000000000130e+01,2.009900000000000020e+01,2.000214000000000070e+01,1.990520000000000067e+01,1.980828999999999951e+01,1.971140000000000114e+01,1.961460999999999899e+01,1.951792999999999978e+01,1.942123000000000133e+01,1.932431000000000054e+01,1.922794999999999987e+01,1.913153000000000148e+01,1.903507000000000104e+01,1.893864999999999910e+01,1.884121000000000024e+01,1.874376000000000175e+01,1.864713000000000065e+01,1.855023999999999873e+01,1.845313000000000159e+01,1.835604999999999976e+01,1.825970999999999833e+01,1.816338999999999970e+01,1.806595000000000084e+01,1.796854000000000084e+01,1.787108999999999881e+01,1.777357999999999905e+01,1.767627999999999844e+01,1.757892000000000010e+01,1.748164999999999836e+01,1.738419999999999987e+01,1.728681999999999874e+01,1.718891999999999953e+01,1.709199999999999875e+01,1.699388000000000076e+01,1.689701000000000164e+01,1.679919999999999902e+01,1.670189999999999841e+01,1.660434000000000054e+01,1.650695999999999941e+01,1.640960000000000107e+01,1.631199000000000154e+01,1.621441000000000088e+01,1.611658999999999864e+01,1.601873000000000147e+01,1.592113999999999940e+01,1.582347999999999999e+01,1.572541000000000011e+01,1.562723000000000084e+01,1.552932999999999986e+01,1.543093999999999966e+01,1.533281000000000027e+01,1.523457999999999934e+01,1.513611000000000040e+01,1.503764999999999930e+01,1.493965999999999994e+01,1.484169999999999945e+01,1.474360000000000070e+01,1.464523999999999937e+01,1.454714000000000063e+01,1.444847999999999999e+01,1.435055000000000014e+01,1.425197999999999965e+01,1.415371999999999986e+01,1.405550000000000033e+01,1.395665999999999940e+01,1.385811999999999955e+01,1.375976999999999961e+01,1.366145000000000032e+01,1.356335999999999942e+01,1.346573000000000064e+01,1.336777000000000015e+01,1.326934999999999931e+01,1.317149999999999999e+01,1.307354999999999912e+01,1.297348000000000035e+01,1.287683000000000000e+01,1.277702999999999989e+01,1.268204000000000065e+01,1.258412000000000042e+01,1.248611000000000004e+01,1.238861999999999952e+01,1.229120999999999952e+01,1.219345000000000034e+01,1.209575000000000067e+01,1.199773000000000067e+01,1.190023000000000053e+01,1.180361000000000082e+01,1.170653000000000077e+01,1.160928000000000004e+01,1.151207999999999920e+01,1.141512999999999955e+01,1.131826000000000043e+01,1.122137999999999991e+01,1.112454999999999927e+01,1.102735999999999983e+01,1.093021000000000065e+01,1.083402000000000065e+01,1.073789000000000016e+01,1.064181999999999917e+01,1.054579000000000022e+01,1.044946000000000019e+01,1.035318999999999967e+01,1.025693000000000055e+01,1.016066999999999965e+01,1.006433999999999962e+01,9.968080000000000496e+00,9.871980000000000643e+00,9.776149999999999451e+00,9.680740000000000123e+00,9.585409999999999542e+00,9.489850000000000563e+00,9.394360000000000710e+00,9.298989999999999867e+00,9.203879999999999839e+00,9.108969999999999345e+00,9.014139999999999375e+00,8.919409999999999172e+00,8.824260000000000659e+00,8.729910000000000281e+00,8.635120000000000573e+00,8.540800000000000836e+00,8.446389999999999176e+00,8.352299999999999613e+00,8.257949999999999235e+00,8.163349999999999440e+00,8.068759999999999266e+00,7.973620000000000374e+00,7.878490000000000215e+00,7.717190000000000438e+00,7.691679999999999851e+00,7.598550000000000360e+00,7.504819999999999602e+00,7.410809999999999675e+00,7.316930000000000156e+00,7.223580000000000112e+00,7.129419999999999646e+00,7.035890000000000200e+00,6.942520000000000024e+00,6.850559999999999761e+00,6.758239999999999803e+00,6.664780000000000371e+00,6.571469999999999700e+00,6.478329999999999700e+00,6.385329999999999728e+00,6.292419999999999902e+00,6.199489999999999945e+00,6.107059999999999711e+00,6.014639999999999986e+00,5.922559999999999825e+00,5.830669999999999575e+00,5.738990000000000258e+00,5.647520000000000095e+00,5.556269999999999598e+00,5.465250000000000163e+00,5.374340000000000117e+00,5.283669999999999867e+00,5.193389999999999951e+00,5.103369999999999962e+00,5.013630000000000031e+00,4.924150000000000027e+00,4.834889999999999688e+00,4.745940000000000047e+00,4.657300000000000217e+00,4.569009999999999572e+00,4.481279999999999930e+00,4.393449999999999633e+00,4.306350000000000122e+00,4.219649999999999679e+00,4.133370000000000211e+00,4.047519999999999563e+00,3.961980000000000057e+00,3.876619999999999955e+00,3.792320000000000135e+00,3.708540000000000170e+00,3.625039999999999818e+00,3.542089999999999961e+00,3.459880000000000067e+00,3.377909999999999968e+00,3.297070000000000167e+00,3.216499999999999915e+00,3.137080000000000091e+00,3.058250000000000135e+00,2.979319999999999968e+00,2.895789999999999864e+00,2.815310000000000201e+00,2.733699999999999797e+00,2.654150000000000009e+00,2.574790000000000134e+00,2.496820000000000039e+00,2.419939999999999980e+00,2.344539999999999846e+00,2.268590000000000106e+00,2.193880000000000052e+00,2.119819999999999816e+00,2.049450000000000216e+00,1.980310000000000015e+00,1.912090000000000067e+00,1.845409999999999995e+00,1.780699999999999950e+00,1.717670000000000030e+00,1.655860000000000110e+00,1.595970000000000111e+00,1.538010000000000099e+00,1.482159999999999922e+00,1.429249999999999909e+00,1.378700000000000037e+00,1.249270000000000103e+00,1.285910000000000108e+00,1.241640000000000077e+00,1.199119999999999964e+00,1.095720000000000027e+00,1.129639999999999977e+00,1.088189999999999991e+00,1.048059999999999992e+00,1.008310000000000040e+00,9.714000000000000412e-01,9.376400000000000290e-01,9.082599999999999563e-01,8.770099999999999563e-01,8.508499999999999952e-01,7.471299999999999608e-01,8.141899999999999693e-01,7.358900000000000441e-01,8.003799999999999804e-01,8.014400000000000412e-01,8.078400000000000025e-01,7.775199999999999889e-01,8.404700000000000504e-01,8.650799999999999601e-01,8.949099999999999833e-01,9.267199999999999882e-01,9.639100000000000446e-01,9.956800000000000095e-01,1.058149999999999924e+00,1.110330000000000039e+00,1.166220000000000034e+00,1.225850000000000106e+00,1.288569999999999993e+00,1.353460000000000107e+00,1.420889999999999986e+00,1.490709999999999980e+00,1.562810000000000032e+00,1.623459999999999903e+00,1.684120000000000061e+00,1.743919999999999915e+00,1.805690000000000017e+00,1.869760000000000089e+00,1.935840000000000005e+00,2.003470000000000084e+00,2.072929999999999939e+00,2.144569999999999865e+00,2.217690000000000161e+00,2.291729999999999823e+00,2.367170000000000218e+00,2.443999999999999950e+00,2.521860000000000213e+00,2.600350000000000161e+00,2.678139999999999965e+00,2.710020000000000095e+00,2.753070000000000128e+00,2.760390000000000121e+00,2.834779999999999855e+00,2.883900000000000130e+00,2.936409999999999965e+00,2.989129999999999843e+00,3.044859999999999900e+00,3.110619999999999941e+00,3.177810000000000024e+00,3.246309999999999807e+00,3.316390000000000171e+00,3.390519999999999978e+00,3.465949999999999864e+00,3.544519999999999893e+00,3.624260000000000037e+00,3.706290000000000084e+00,3.789289999999999825e+00,3.875020000000000131e+00,3.961939999999999795e+00,4.133009999999999629e+00,4.700109999999999566e+00,5.806939999999999991e+00,7.920490000000000030e+00,1.249239999999999995e+01,1.758840000000000003e+01
