Diameter distribution(Å)
2.191989999999999839e+01,2.182241000000000142e+01,2.172493000000000052e+01,2.162704000000000093e+01,2.152916000000000096e+01,2.143155000000000143e+01,2.133392999999999873e+01,2.123622999999999905e+01,2.113854999999999862e+01,2.104084999999999894e+01,2.094152000000000058e+01,2.084484000000000137e+01,2.074814999999999898e+01,2.065013000000000076e+01,2.055209999999999937e+01,2.045552999999999955e+01,2.035800000000000054e+01,2.026041000000000025e+01,2.016283999999999921e+01,2.006551999999999936e+01,1.996796000000000149e+01,1.987079999999999913e+01,1.977366999999999919e+01,1.967645999999999873e+01,1.957919000000000054e+01,1.948179000000000016e+01,1.938441999999999865e+01,1.928707999999999956e+01,1.918975999999999971e+01,1.909306000000000125e+01,1.899444000000000088e+01,1.889835000000000065e+01,1.880197000000000074e+01,1.870392000000000010e+01,1.860556000000000054e+01,1.850959999999999894e+01,1.841367999999999938e+01,1.831603000000000137e+01,1.821839999999999904e+01,1.812259999999999849e+01,1.802658999999999878e+01,1.792965999999999838e+01,1.783276000000000039e+01,1.773601999999999990e+01,1.763910999999999873e+01,1.754280999999999935e+01,1.744654999999999845e+01,1.734981000000000151e+01,1.725310999999999950e+01,1.715664999999999907e+01,1.706009999999999849e+01,1.696402000000000143e+01,1.686781999999999826e+01,1.677146000000000114e+01,1.667498000000000147e+01,1.657828999999999908e+01,1.648102000000000089e+01,1.638561999999999941e+01,1.629028999999999883e+01,1.619425999999999988e+01,1.609826999999999941e+01,1.600208999999999904e+01,1.590596000000000032e+01,1.581014000000000053e+01,1.571432000000000073e+01,1.561758999999999986e+01,1.552073999999999998e+01,1.542567999999999984e+01,1.532985000000000042e+01,1.523442000000000007e+01,1.513854000000000077e+01,1.504202000000000083e+01,1.494555000000000078e+01,1.485074000000000005e+01,1.475592999999999932e+01,1.466006999999999927e+01,1.456423000000000023e+01,1.446875999999999962e+01,1.437252999999999936e+01,1.427727999999999930e+01,1.418210000000000015e+01,1.408746999999999971e+01,1.399291000000000018e+01,1.389779000000000053e+01,1.380273000000000039e+01,1.370782999999999952e+01,1.361298999999999992e+01,1.351812999999999931e+01,1.342331000000000074e+01,1.332853000000000065e+01,1.323379000000000083e+01,1.313835000000000086e+01,1.304139999999999944e+01,1.294874000000000080e+01,1.285618999999999978e+01,1.276196000000000019e+01,1.266782000000000075e+01,1.257371999999999979e+01,1.247971000000000075e+01,1.238589999999999947e+01,1.229218999999999973e+01,1.219854999999999912e+01,1.210491999999999990e+01,1.201130000000000031e+01,1.191777000000000086e+01,1.182470999999999961e+01,1.173124999999999929e+01,1.163799000000000028e+01,1.154435999999999929e+01,1.145199999999999996e+01,1.135968000000000089e+01,1.126683000000000057e+01,1.117408999999999963e+01,1.108149000000000051e+01,1.098901000000000039e+01,1.089724000000000004e+01,1.080517000000000039e+01,1.071322999999999936e+01,1.062123000000000062e+01,1.052979999999999983e+01,1.043731000000000009e+01,1.034614000000000011e+01,1.025511000000000017e+01,1.016421000000000063e+01,1.007343999999999973e+01,9.982400000000000162e+00,9.891320000000000334e+00,9.800530000000000186e+00,9.709709999999999397e+00,9.618669999999999831e+00,9.527770000000000294e+00,9.437929999999999708e+00,9.348269999999999413e+00,9.256990000000000052e+00,9.165869999999999962e+00,9.076990000000000336e+00,8.987890000000000157e+00,8.899119999999999919e+00,8.810560000000000613e+00,8.721909999999999386e+00,8.632720000000000837e+00,8.544290000000000163e+00,8.455920000000000769e+00,8.368489999999999540e+00,8.281129999999999214e+00,8.194069999999999965e+00,8.106590000000000629e+00,8.019470000000000098e+00,7.932540000000000369e+00,7.846569999999999823e+00,7.760369999999999990e+00,7.674509999999999721e+00,7.588239999999999874e+00,7.503110000000000390e+00,7.417279999999999873e+00,7.333059999999999690e+00,7.249200000000000088e+00,7.164439999999999920e+00,7.079670000000000130e+00,6.996520000000000294e+00,6.913730000000000153e+00,6.832220000000000404e+00,6.749749999999999694e+00,6.667950000000000266e+00,6.586570000000000036e+00,6.505180000000000184e+00,6.423210000000000086e+00,6.341459999999999653e+00,6.259689999999999976e+00,6.179730000000000167e+00,6.098110000000000142e+00,6.018810000000000215e+00,5.939829999999999721e+00,5.860789999999999722e+00,5.782090000000000174e+00,5.704729999999999634e+00,5.627040000000000042e+00,5.550510000000000055e+00,5.473200000000000287e+00,5.398200000000000109e+00,5.321950000000000180e+00,5.247919999999999696e+00,5.174549999999999983e+00,5.101219999999999644e+00,5.028529999999999944e+00,4.956760000000000055e+00,4.884789999999999743e+00,4.814099999999999824e+00,4.744170000000000442e+00,4.676779999999999937e+00,4.607879999999999754e+00,4.541719999999999757e+00,4.475389999999999979e+00,4.410059999999999647e+00,4.344940000000000246e+00,4.280120000000000147e+00,4.216249999999999609e+00,4.157309999999999839e+00,4.096490000000000187e+00,4.037580000000000169e+00,3.978590000000000071e+00,3.921910000000000007e+00,3.866159999999999819e+00,3.811259999999999870e+00,3.757600000000000051e+00,3.705189999999999984e+00,3.653589999999999893e+00,3.604280000000000150e+00,3.555950000000000166e+00,3.510629999999999917e+00,3.463970000000000216e+00,3.421629999999999949e+00,3.378029999999999866e+00,3.338470000000000049e+00,3.299249999999999794e+00,3.261499999999999844e+00,3.225439999999999863e+00,3.191949999999999843e+00,3.160019999999999829e+00,3.129129999999999967e+00,3.100070000000000103e+00,3.074399999999999800e+00,3.050640000000000018e+00,3.027890000000000192e+00,3.007089999999999819e+00,2.988290000000000113e+00,2.970619999999999816e+00,2.955919999999999881e+00,2.942899999999999849e+00,2.932799999999999851e+00,2.923459999999999948e+00,2.916840000000000099e+00,2.912310000000000176e+00,2.909850000000000048e+00,2.909180000000000099e+00,2.911960000000000104e+00,2.916380000000000194e+00,2.907719999999999860e+00,2.901279999999999859e+00,2.896669999999999856e+00,2.894190000000000040e+00,2.892830000000000013e+00,2.893660000000000121e+00,2.884360000000000035e+00,2.875789999999999846e+00,2.868479999999999919e+00,2.862049999999999983e+00,2.859500000000000153e+00,2.858649999999999913e+00,2.860829999999999984e+00,2.863910000000000178e+00,2.866099999999999870e+00,2.870649999999999924e+00,2.867840000000000167e+00,2.864780000000000104e+00,2.857380000000000031e+00,2.850969999999999782e+00,2.848889999999999922e+00,2.847620000000000040e+00,2.847780000000000200e+00,2.850070000000000103e+00,2.854750000000000121e+00,2.859980000000000189e+00,2.868469999999999853e+00,2.878849999999999909e+00,2.892689999999999984e+00,2.905050000000000132e+00,2.923480000000000079e+00,2.940109999999999779e+00,2.962330000000000130e+00,2.984539999999999971e+00,3.009640000000000093e+00,3.036160000000000192e+00,3.064179999999999904e+00,3.094069999999999876e+00,3.127450000000000063e+00,3.162450000000000205e+00,3.197909999999999808e+00,3.234939999999999927e+00,3.273769999999999847e+00,3.314249999999999918e+00,3.357950000000000212e+00,3.401650000000000063e+00,3.446769999999999889e+00,3.492659999999999876e+00,3.542419999999999902e+00,3.592620000000000147e+00,3.643590000000000106e+00,3.694980000000000153e+00,3.750169999999999781e+00,3.805289999999999839e+00,3.861260000000000137e+00,3.917689999999999895e+00,3.977180000000000160e+00,4.037209999999999965e+00,4.098399999999999821e+00,4.160560000000000258e+00,4.223410000000000331e+00,4.287060000000000315e+00,4.351829999999999643e+00,4.417519999999999669e+00,4.484490000000000087e+00,4.551549999999999763e+00,4.620330000000000048e+00,4.689180000000000348e+00,4.759330000000000283e+00,4.829710000000000392e+00,4.901909999999999989e+00,4.974050000000000082e+00,5.046960000000000335e+00,5.120250000000000412e+00,5.194910000000000139e+00,5.269169999999999909e+00,5.345040000000000013e+00,5.421470000000000233e+00,5.497770000000000046e+00,5.574399999999999800e+00,5.652359999999999829e+00,5.730120000000000324e+00,5.809120000000000061e+00,5.888600000000000279e+00,5.968519999999999825e+00,6.048420000000000130e+00,6.129319999999999879e+00,6.210429999999999673e+00,6.291979999999999684e+00,6.373630000000000351e+00,6.456120000000000303e+00,6.538649999999999629e+00,6.622300000000000075e+00,6.704839999999999911e+00,6.789170000000000371e+00,6.872080000000000410e+00,6.957910000000000039e+00,7.042329999999999757e+00,7.127769999999999939e+00,7.213510000000000311e+00,7.298600000000000421e+00,7.383659999999999890e+00,7.468779999999999752e+00,7.554059999999999775e+00,7.639689999999999870e+00,7.725469999999999615e+00,7.812509999999999621e+00,7.898819999999999730e+00,7.985190000000000232e+00,8.071820000000000661e+00,8.159660000000000579e+00,8.246639999999999304e+00,8.333429999999999893e+00,8.420489999999999142e+00,8.508689999999999642e+00,8.596209999999999241e+00,8.684480000000000643e+00,8.772919999999999163e+00,8.861169999999999547e+00,8.949640000000000484e+00,9.038919999999999177e+00,9.127459999999999241e+00,9.217320000000000846e+00,9.307280000000000442e+00,9.396959999999999980e+00,9.486720000000000041e+00,9.576570000000000249e+00,9.666610000000000369e+00,9.757759999999999323e+00,9.847509999999999764e+00,9.938480000000000203e+00,1.002960000000000029e+01,1.012087999999999965e+01,1.021217000000000041e+01,1.030335999999999963e+01,1.039470000000000027e+01,1.048615999999999993e+01,1.057775999999999961e+01,1.066949999999999932e+01,1.076136999999999944e+01,1.085396000000000072e+01,1.094650000000000034e+01,1.103913000000000011e+01,1.113155000000000072e+01,1.122400999999999982e+01,1.131615000000000038e+01,1.140902999999999956e+01,1.150120000000000076e+01,1.159415000000000084e+01,1.168721000000000032e+01,1.178064999999999962e+01,1.187292000000000058e+01,1.196612999999999971e+01,1.205945000000000000e+01,1.215302999999999933e+01,1.224670000000000059e+01,1.234074000000000026e+01,1.243385999999999925e+01,1.252786000000000044e+01,1.262175000000000047e+01,1.271560999999999986e+01,1.280955999999999939e+01,1.290390999999999977e+01,1.299801000000000073e+01,1.309225999999999956e+01,1.318655000000000044e+01,1.328118000000000087e+01,1.337585999999999942e+01,1.347000000000000064e+01,1.356409999999999982e+01,1.365897999999999968e+01,1.375393000000000043e+01,1.384899000000000058e+01,1.394411000000000023e+01,1.403913999999999973e+01,1.413424000000000014e+01,1.422940000000000005e+01,1.432440000000000069e+01,1.441971999999999987e+01,1.451510000000000034e+01,1.461044000000000054e+01,1.470584000000000024e+01,1.480137999999999998e+01,1.489697999999999922e+01,1.499272999999999989e+01,1.508811000000000035e+01,1.518388000000000027e+01,1.527961999999999954e+01,1.537556000000000012e+01,1.547146000000000043e+01,1.556736000000000075e+01,1.566318000000000055e+01,1.575885000000000069e+01,1.585457000000000072e+01,1.595088999999999935e+01,1.604681000000000068e+01,1.614338000000000051e+01,1.623998999999999882e+01,1.633624000000000009e+01,1.643231000000000108e+01,1.652795000000000059e+01,1.662321000000000026e+01,1.672100999999999971e+01,1.681834999999999880e+01,1.691490999999999900e+01,1.701151000000000124e+01,1.710800000000000054e+01,1.720449999999999946e+01,1.730126999999999882e+01,1.739780000000000015e+01,1.749474999999999980e+01,1.759120000000000061e+01,1.768835999999999942e+01,1.778529999999999944e+01,1.788231999999999999e+01,1.797929999999999851e+01,1.807517999999999958e+01,1.817108999999999952e+01,1.827017999999999986e+01,1.836693999999999960e+01,1.846408999999999878e+01,1.856128000000000000e+01,1.865868000000000038e+01,1.875570000000000093e+01,1.885255000000000081e+01,1.894943999999999917e+01,1.904699000000000098e+01,1.914457000000000164e+01,1.924193999999999960e+01,1.933933000000000035e+01,1.943666999999999945e+01,1.953403000000000134e+01,1.963156000000000034e+01,1.972912000000000177e+01,1.982607000000000141e+01,1.992305999999999955e+01,2.002111999999999981e+01,2.011905000000000143e+01,2.021647000000000105e+01,2.031391999999999953e+01,2.041131000000000029e+01,2.050872000000000028e+01,2.060642999999999958e+01,2.070416000000000167e+01,2.080217999999999989e+01,2.090021000000000129e+01,2.099776999999999916e+01,2.109534999999999982e+01,2.119316999999999851e+01,2.129101999999999961e+01,2.138804999999999978e+01,2.148495000000000132e+01,2.152017999999999986e+01,2.168692000000000064e+01,2.178629000000000104e+01,2.188483000000000089e+01
