Diameter distribution(Å)
2.118447000000000102e+01,2.019378999999999991e+01,1.955984000000000123e+01,1.923987999999999943e+01,1.916139000000000081e+01,1.906445000000000078e+01,1.896678999999999959e+01,1.887471999999999994e+01,1.877946000000000026e+01,1.868140000000000001e+01,1.858570999999999884e+01,1.849218000000000117e+01,1.839872000000000085e+01,1.830349000000000004e+01,1.820825999999999922e+01,1.811353000000000080e+01,1.801880999999999844e+01,1.792371999999999943e+01,1.782866999999999891e+01,1.773351999999999862e+01,1.763667999999999836e+01,1.753831999999999880e+01,1.743981000000000137e+01,1.734271000000000029e+01,1.724566000000000088e+01,1.714780999999999977e+01,1.704999000000000109e+01,1.695235999999999876e+01,1.685479000000000127e+01,1.675745999999999825e+01,1.666024000000000171e+01,1.656287999999999982e+01,1.646556999999999960e+01,1.636655000000000015e+01,1.626870999999999867e+01,1.617133000000000109e+01,1.607451000000000008e+01,1.597767999999999944e+01,1.588110999999999962e+01,1.578453000000000017e+01,1.568773999999999980e+01,1.559107000000000021e+01,1.549446000000000012e+01,1.539748999999999945e+01,1.530056000000000083e+01,1.520297000000000054e+01,1.510543000000000013e+01,1.500943999999999967e+01,1.491361999999999988e+01,1.481606999999999985e+01,1.471814000000000000e+01,1.462208000000000041e+01,1.452595999999999954e+01,1.443115000000000059e+01,1.433581000000000039e+01,1.423597999999999963e+01,1.413629000000000069e+01,1.404410999999999987e+01,1.394838000000000022e+01,1.385272999999999932e+01,1.375713999999999970e+01,1.365975000000000072e+01,1.356245999999999974e+01,1.346787999999999919e+01,1.337310000000000088e+01,1.327691000000000088e+01,1.318069000000000024e+01,1.308376999999999946e+01,1.298340999999999923e+01,1.289127000000000045e+01,1.279916000000000054e+01,1.270330000000000048e+01,1.260641999999999996e+01,1.251240999999999914e+01,1.241840000000000011e+01,1.232325999999999944e+01,1.222819999999999929e+01,1.213367000000000040e+01,1.203847999999999985e+01,1.194082000000000043e+01,1.184226999999999919e+01,1.175130000000000052e+01,1.166038999999999959e+01,1.156634000000000029e+01,1.147232999999999947e+01,1.137795000000000023e+01,1.128328999999999915e+01,1.118957999999999942e+01,1.109600000000000009e+01,1.100320999999999927e+01,1.091032000000000046e+01,1.081697999999999915e+01,1.072354999999999947e+01,1.063077000000000005e+01,1.053734000000000037e+01,1.044500000000000028e+01,1.035271999999999970e+01,1.026041000000000025e+01,1.016821999999999981e+01,1.007606000000000002e+01,9.984059999999999491e+00,9.891759999999999664e+00,9.799659999999999371e+00,9.708610000000000184e+00,9.617589999999999861e+00,9.526519999999999655e+00,9.435470000000000468e+00,9.345710000000000406e+00,9.255150000000000432e+00,9.163769999999999527e+00,9.072369999999999379e+00,8.984209999999999141e+00,8.895530000000000825e+00,8.806779999999999831e+00,8.717679999999999652e+00,8.628899999999999793e+00,8.540139999999999176e+00,8.451999999999999957e+00,8.363709999999999312e+00,8.275330000000000297e+00,8.187250000000000583e+00,8.101290000000000546e+00,8.014179999999999637e+00,7.927719999999999878e+00,7.840980000000000061e+00,7.755700000000000038e+00,7.670010000000000439e+00,7.584259999999999557e+00,7.498240000000000016e+00,7.414729999999999599e+00,7.331260000000000332e+00,7.247709999999999653e+00,7.164139999999999731e+00,7.081039999999999779e+00,6.997939999999999827e+00,6.916760000000000019e+00,6.835919999999999774e+00,6.754870000000000374e+00,6.674150000000000027e+00,6.594089999999999563e+00,6.514540000000000219e+00,6.434630000000000294e+00,6.355249999999999844e+00,6.275610000000000355e+00,6.196500000000000341e+00,6.117060000000000386e+00,6.037370000000000125e+00,5.960569999999999702e+00,5.882780000000000342e+00,5.805930000000000035e+00,5.729720000000000368e+00,5.654379999999999740e+00,5.578759999999999941e+00,5.503779999999999895e+00,5.429520000000000124e+00,5.355299999999999727e+00,5.281710000000000349e+00,5.208450000000000024e+00,5.135970000000000368e+00,5.062999999999999723e+00,4.990669999999999717e+00,4.916419999999999568e+00,4.842450000000000365e+00,4.769910000000000316e+00,4.698220000000000063e+00,4.628149999999999764e+00,4.557039999999999758e+00,4.488900000000000112e+00,4.421770000000000422e+00,4.353589999999999627e+00,4.285549999999999748e+00,4.219400000000000261e+00,4.153769999999999740e+00,4.089080000000000048e+00,4.025579999999999714e+00,3.962670000000000137e+00,3.901040000000000063e+00,3.841410000000000213e+00,3.783170000000000144e+00,3.726220000000000088e+00,3.669740000000000002e+00,3.615889999999999826e+00,3.562240000000000073e+00,3.510609999999999786e+00,3.460170000000000190e+00,3.410439999999999916e+00,3.361050000000000093e+00,3.310179999999999900e+00,3.259199999999999875e+00,3.207500000000000018e+00,3.156759999999999788e+00,3.108099999999999863e+00,3.060929999999999929e+00,3.016459999999999919e+00,2.973580000000000112e+00,2.932830000000000048e+00,2.894099999999999895e+00,2.858060000000000045e+00,2.823350000000000026e+00,2.791819999999999968e+00,2.761680000000000135e+00,2.733890000000000153e+00,2.707959999999999923e+00,2.686459999999999848e+00,2.666760000000000019e+00,2.649210000000000065e+00,2.633589999999999876e+00,2.620950000000000113e+00,2.611099999999999977e+00,2.604639999999999844e+00,2.598110000000000142e+00,2.598269999999999857e+00,2.600229999999999819e+00,2.598180000000000156e+00,2.597430000000000128e+00,2.599000000000000199e+00,2.602650000000000130e+00,2.607979999999999965e+00,2.614850000000000119e+00,2.626370000000000093e+00,2.640080000000000204e+00,2.655749999999999833e+00,2.672569999999999890e+00,2.692320000000000046e+00,2.714109999999999800e+00,2.738599999999999923e+00,2.765060000000000073e+00,2.794369999999999798e+00,2.823980000000000157e+00,2.857149999999999856e+00,2.892199999999999882e+00,2.928999999999999826e+00,2.967519999999999936e+00,3.007369999999999877e+00,3.048760000000000137e+00,3.089989999999999792e+00,3.132810000000000095e+00,3.177909999999999791e+00,3.224540000000000184e+00,3.272359999999999935e+00,3.321639999999999926e+00,3.372500000000000053e+00,3.424830000000000041e+00,3.477819999999999911e+00,3.532439999999999802e+00,3.588620000000000143e+00,3.646329999999999849e+00,3.704369999999999941e+00,3.763659999999999783e+00,3.820170000000000066e+00,3.878120000000000012e+00,3.929689999999999905e+00,3.982029999999999959e+00,4.031749999999999723e+00,4.082370000000000054e+00,4.132939999999999614e+00,4.183290000000000397e+00,4.232750000000000234e+00,4.278679999999999595e+00,4.328339999999999854e+00,4.378300000000000303e+00,4.429369999999999585e+00,4.480699999999999683e+00,4.534229999999999983e+00,4.588989999999999903e+00,4.644339999999999691e+00,4.699880000000000280e+00,4.759809999999999874e+00,4.820949999999999847e+00,4.881789999999999630e+00,4.943760000000000154e+00,5.006789999999999630e+00,5.069939999999999891e+00,5.135419999999999874e+00,5.200800000000000090e+00,5.267210000000000392e+00,5.333109999999999573e+00,5.403109999999999857e+00,5.472550000000000026e+00,5.543790000000000440e+00,5.613480000000000025e+00,5.685069999999999624e+00,5.756490000000000329e+00,5.830199999999999605e+00,5.904620000000000424e+00,5.980100000000000193e+00,6.055229999999999890e+00,6.130740000000000300e+00,6.206830000000000069e+00,6.284320000000000128e+00,6.362140000000000128e+00,6.440260000000000318e+00,6.518930000000000113e+00,6.598419999999999952e+00,6.677990000000000315e+00,6.757699999999999818e+00,6.837889999999999802e+00,6.919290000000000163e+00,7.001089999999999591e+00,7.081419999999999604e+00,7.161129999999999995e+00,7.240980000000000416e+00,7.321240000000000414e+00,7.402140000000000164e+00,7.483419999999999739e+00,7.564869999999999983e+00,7.646679999999999922e+00,7.728360000000000340e+00,7.810109999999999886e+00,7.893580000000000041e+00,7.977389999999999759e+00,8.061080000000000467e+00,8.144349999999999312e+00,8.228569999999999496e+00,8.312239999999999185e+00,8.397840000000000416e+00,8.483060000000000045e+00,8.568379999999999441e+00,8.653320000000000789e+00,8.740030000000000854e+00,8.825829999999999842e+00,8.912810000000000343e+00,8.998900000000000787e+00,9.086149999999999949e+00,9.172950000000000159e+00,9.260709999999999553e+00,9.348679999999999879e+00,9.435810000000000031e+00,9.523139999999999716e+00,9.612170000000000769e+00,9.701389999999999958e+00,9.789920000000000400e+00,9.878629999999999356e+00,9.967639999999999390e+00,1.005681000000000047e+01,1.014617999999999931e+01,1.023573000000000022e+01,1.032559000000000005e+01,1.041562000000000054e+01,1.050577999999999967e+01,1.059595999999999982e+01,1.068632000000000026e+01,1.077666999999999931e+01,1.086747000000000085e+01,1.095706000000000024e+01,1.104869000000000057e+01,1.114044999999999952e+01,1.123160000000000025e+01,1.132252000000000081e+01,1.141460000000000008e+01,1.150644999999999918e+01,1.159825999999999979e+01,1.168984000000000023e+01,1.178204999999999991e+01,1.187406000000000006e+01,1.196610000000000085e+01,1.205795999999999957e+01,1.215069000000000088e+01,1.224344999999999928e+01,1.233680999999999983e+01,1.242919000000000018e+01,1.252211999999999925e+01,1.261514000000000024e+01,1.270862999999999943e+01,1.280155000000000065e+01,1.289494999999999969e+01,1.298825000000000074e+01,1.308186000000000071e+01,1.317535999999999952e+01,1.326906999999999925e+01,1.336256999999999984e+01,1.345632999999999946e+01,1.354977000000000054e+01,1.364425999999999917e+01,1.373842999999999925e+01,1.383271000000000051e+01,1.392685999999999957e+01,1.402111000000000018e+01,1.411543999999999954e+01,1.420986000000000082e+01,1.430436000000000085e+01,1.439869999999999983e+01,1.449310999999999972e+01,1.458807000000000009e+01,1.468308000000000035e+01,1.477765999999999913e+01,1.487229999999999919e+01,1.496758999999999951e+01,1.506278000000000006e+01,1.515779000000000032e+01,1.525212999999999930e+01,1.534633999999999965e+01,1.544061999999999912e+01,1.553477999999999959e+01,1.562899999999999956e+01,1.572293999999999947e+01,1.581678999999999924e+01,1.591188000000000002e+01,1.600412000000000035e+01,1.610041999999999973e+01,1.619513999999999854e+01,1.628991999999999862e+01,1.638469999999999871e+01,1.647944999999999993e+01,1.657419000000000153e+01,1.666758000000000095e+01,1.676099999999999923e+01,1.685786999999999836e+01,1.695352000000000103e+01,1.704934000000000083e+01,1.714418999999999826e+01,1.723954000000000164e+01,1.733492000000000033e+01,1.742999000000000009e+01,1.752512000000000114e+01,1.762096000000000018e+01,1.771670999999999907e+01,1.781239000000000061e+01,1.790776999999999930e+01,1.800356000000000023e+01,1.809939999999999927e+01,1.819510999999999967e+01,1.829065999999999903e+01,1.838671000000000078e+01,1.848258999999999830e+01,1.857825000000000060e+01,1.867395000000000138e+01,1.877056999999999931e+01,1.886675999999999931e+01,1.896306999999999832e+01,1.905914999999999893e+01,1.915543999999999869e+01,1.925153999999999854e+01,1.934718000000000160e+01,1.944262000000000157e+01,1.953657000000000110e+01,1.963056999999999874e+01,1.972635999999999967e+01,1.982181999999999888e+01,1.991685999999999979e+01,2.001154000000000011e+01,2.010656000000000176e+01,2.020131999999999906e+01,2.029673000000000016e+01,2.039163999999999888e+01,2.048717999999999861e+01,2.058276000000000039e+01,2.067796999999999841e+01,2.077314000000000149e+01,2.086851000000000056e+01,2.096392000000000166e+01,2.105957000000000079e+01,2.115485999999999933e+01,2.125000000000000000e+01,2.134508999999999901e+01,2.144001000000000090e+01,2.153497000000000128e+01,2.163241999999999976e+01,2.172679000000000116e+01,2.182387999999999906e+01,2.192014999999999958e+01
