Diameter profile (Å)
1.581363333333333365e+01,1.350086999999999904e+01,1.321898999999999980e+01,1.287974999999999959e+01,1.254105333333333228e+01,1.225182666666666620e+01,1.196297666666666792e+01,1.162569500000000033e+01,1.128804000000000052e+01,1.099862666666666655e+01,1.071165666666666816e+01,1.037694500000000097e+01,1.004330999999999996e+01,9.757973333333334054e+00,9.473609999999998976e+00,9.144032499999999786e+00,8.815256666666668295e+00,8.534416666666666984e+00,8.254523333333333213e+00,7.931070000000000064e+00,7.607593333333333874e+00,7.332000000000000739e+00,7.057133333333332814e+00,6.736045000000000726e+00,6.418996666666665796e+00,6.149203333333332466e+00,5.837127500000000246e+00,5.529793333333333116e+00,5.270433333333333081e+00,5.013640000000000541e+00,4.720794999999999852e+00,4.434493333333333176e+00,4.195386666666666819e+00,3.962623333333333164e+00,3.701234999999999609e+00,3.451216666666666821e+00,3.247520000000000184e+00,3.057026666666666781e+00,2.851212499999999928e+00,2.663769999999999971e+00,2.527120000000000033e+00,2.407909999999999773e+00,2.298627500000000268e+00,2.220359999999999889e+00,2.182343333333333302e+00,2.154699999999999616e+00,1.634755000000000180e+00,1.511083333333333334e+00,1.592010000000000147e+00,1.875472499999999876e+00,2.124509999999999899e+00,2.216909999999999936e+00,2.334443333333333204e+00,2.503319999999999990e+00,2.696220000000000283e+00,2.879846666666666888e+00,3.082056666666666445e+00,3.338027500000000369e+00,3.541903333333333403e+00,3.690416666666666234e+00,3.851243333333333130e+00,4.053577499999999390e+00,4.269316666666667537e+00,4.440226666666666766e+00,4.607099999999999973e+00,4.815549999999999997e+00,5.037630000000000052e+00,5.237300000000000288e+00,5.446010000000000240e+00,5.699127499999999458e+00,5.960196666666665699e+00,6.190560000000000507e+00,6.426243333333334640e+00,6.707982499999999959e+00,6.994556666666665201e+00,7.244443333333333790e+00,7.541690000000000893e+00,7.842756666666666376e+00,8.103673333333333062e+00,8.365706666666666180e+00,8.676324999999998511e+00,8.990826666666666966e+00,9.262613333333332477e+00,9.535740000000000549e+00,9.855682499999998569e+00,1.017799666666666702e+01,1.045669333333333384e+01,1.073596666666666799e+01,1.106366500000000030e+01,1.139252333333333489e+01,1.167547333333333448e+01,1.195939666666666845e+01,1.229212500000000041e+01,1.262575333333333383e+01,1.291288333333333327e+01,1.320020666666666642e+01,1.353676000000000101e+01,1.411626333333333427e+01,1.456421333333333301e+01,1.675869499999999945e+01
