Diameter profile (Å)
1.795994250000000036e+01,1.777620750000000172e+01,1.706357727272727587e+01,1.641258466666666394e+01,1.588740066666666806e+01,1.542259785714285947e+01,1.495060333333333169e+01,1.449139692307692506e+01,1.439055150000000083e+01,1.339050250000000020e+01,1.334723099999999896e+01,1.267812159999999899e+01,1.214410409090909226e+01,1.173056599999999605e+01,1.125983320000000099e+01,1.152057214285714259e+01,1.030526241379310548e+01,9.820345555555554995e+00,9.419827999999998980e+00,8.967917333333334184e+00,9.281214666666665281e+00,8.425985294117646518e+00,8.070075277777778666e+00,7.851692750000000665e+00,7.580777999999999572e+00,6.681290199999999402e+00,7.900716333333333452e+00,6.164791884057970961e+00,5.881065972222222271e+00,6.748408241758243165e+00,6.422314274193548833e+00,5.851077735849056438e+00,4.328306845238095946e+00,4.525163475935828572e+00,4.661562434782609010e+00,3.945898464419475449e+00,3.632705503355704302e+00,3.572129309309309608e+00,3.506944948453608824e+00,2.833508858447488787e+00,2.396866528384279604e+00,2.104063126338329592e+00,1.981300384615384491e+00,1.810805303983228587e+00,1.798907402061855620e+00,1.850315860655737499e+00,2.044994057971014634e+00,2.118693690987124345e+00,2.440145584988962391e+00,2.802989477272727292e+00,3.151929468599033779e+00,3.632787789757412789e+00,3.753307125000000521e+00,3.883158877551020183e+00,4.916196756756756159e+00,6.027488801843318811e+00,5.569172468354429917e+00,5.441245750000001102e+00,5.753993232323233009e+00,6.506804418604651197e+00,5.921340714285714846e+00,6.497974999999999390e+00,6.896372068965516355e+00,6.655238333333334033e+00,8.049789199999999312e+00,7.262763611111111572e+00,7.708064999999999500e+00,8.609546451612903439e+00,8.379208275862069399e+00,9.319767241379308231e+00,9.620315384615384602e+00,9.601958260869563944e+00,1.004232833333333197e+01,1.052176916666666706e+01,1.121935679999999991e+01,1.132225789473684152e+01,1.176016789473684376e+01,1.249081529411764535e+01,1.257777266666666804e+01,1.307409142857143003e+01,1.347468000000000110e+01,1.392219666666666633e+01,1.434427214285714491e+01,1.532226615384615620e+01,1.494651222222222131e+01,1.531494333333333557e+01,1.579752399999999923e+01,1.627537300000000187e+01,1.675441800000000114e+01,1.723847111111111019e+01,1.760931666666666473e+01,1.809512000000000143e+01,1.857508600000000243e+01,1.905740100000000226e+01,1.954505666666666741e+01,1.997501199999999955e+01,2.040583999999999776e+01,2.089560999999999780e+01,2.138130300000000261e+01,2.163059799999999910e+01
