Diameter distribution(Å)
2.194406000000000034e+01,2.184681000000000139e+01,2.174958000000000169e+01,2.165238000000000085e+01,2.155519999999999925e+01,2.145804000000000045e+01,2.136091000000000051e+01,2.126380999999999943e+01,2.116673000000000116e+01,2.106961000000000084e+01,2.097228000000000137e+01,2.087518999999999991e+01,2.077814000000000050e+01,2.068119000000000085e+01,2.058427000000000007e+01,2.048739000000000132e+01,2.039052999999999827e+01,2.029369000000000156e+01,2.019688999999999979e+01,2.010003999999999991e+01,2.000320999999999927e+01,1.990651000000000082e+01,1.980983000000000160e+01,1.971318000000000126e+01,1.961656999999999940e+01,1.951998999999999995e+01,1.942343999999999937e+01,1.932692000000000121e+01,1.923044000000000153e+01,1.913392999999999944e+01,1.903734000000000037e+01,1.894104000000000099e+01,1.884447000000000116e+01,1.874815999999999860e+01,1.865189000000000163e+01,1.855565999999999960e+01,1.845946999999999960e+01,1.836329999999999885e+01,1.826717000000000013e+01,1.817109999999999914e+01,1.807506000000000057e+01,1.797907000000000011e+01,1.788310999999999851e+01,1.778719999999999857e+01,1.769133000000000067e+01,1.759543000000000035e+01,1.749956999999999852e+01,1.740383999999999887e+01,1.730814000000000163e+01,1.721242000000000161e+01,1.711674999999999969e+01,1.702115999999999829e+01,1.692555000000000121e+01,1.683029000000000153e+01,1.673468000000000089e+01,1.663933000000000106e+01,1.654402999999999935e+01,1.644877999999999929e+01,1.635326999999999842e+01,1.625770999999999944e+01,1.616221000000000174e+01,1.606654999999999944e+01,1.597063999999999950e+01,1.587528999999999968e+01,1.577980999999999945e+01,1.568421000000000021e+01,1.558845999999999954e+01,1.549332000000000065e+01,1.539822999999999986e+01,1.530292999999999992e+01,1.520758000000000010e+01,1.511261000000000010e+01,1.501720000000000077e+01,1.492240999999999929e+01,1.482748999999999917e+01,1.473263000000000034e+01,1.463777999999999935e+01,1.454298000000000002e+01,1.444825999999999944e+01,1.435365000000000002e+01,1.425896000000000008e+01,1.416450999999999993e+01,1.407013000000000069e+01,1.397574000000000005e+01,1.388147000000000020e+01,1.378701000000000043e+01,1.369274000000000058e+01,1.359882999999999953e+01,1.350503999999999927e+01,1.341111000000000075e+01,1.331733000000000011e+01,1.322357000000000049e+01,1.312997000000000014e+01,1.303645999999999994e+01,1.294307000000000052e+01,1.284955000000000069e+01,1.275630999999999915e+01,1.266311999999999927e+01,1.257001999999999953e+01,1.247673999999999950e+01,1.238378999999999941e+01,1.229129999999999967e+01,1.219871999999999979e+01,1.210593000000000075e+01,1.201374999999999993e+01,1.192145999999999972e+01,1.182910000000000039e+01,1.173701999999999934e+01,1.164507000000000048e+01,1.155292999999999992e+01,1.146133999999999986e+01,1.136973000000000056e+01,1.127825999999999951e+01,1.118660999999999994e+01,1.109590999999999994e+01,1.100484999999999935e+01,1.091389000000000031e+01,1.082258999999999993e+01,1.073260999999999932e+01,1.064202000000000048e+01,1.055156999999999989e+01,1.046138999999999974e+01,1.037114000000000047e+01,1.028166000000000047e+01,1.019178999999999924e+01,1.010261000000000031e+01,1.001293000000000077e+01,9.924139999999999517e+00,9.835119999999999862e+00,9.745449999999999946e+00,9.657610000000000028e+00,9.569250000000000256e+00,9.481099999999999639e+00,9.393580000000000041e+00,9.305939999999999657e+00,9.218420000000000059e+00,9.130779999999999674e+00,9.044190000000000396e+00,8.957580000000000098e+00,8.870870000000000033e+00,8.784240000000000492e+00,8.697699999999999321e+00,8.613200000000000855e+00,8.526439999999999131e+00,8.442899999999999849e+00,8.357910000000000394e+00,8.273059999999999192e+00,8.187419999999999476e+00,8.104779999999999873e+00,8.021639999999999660e+00,7.938850000000000406e+00,7.856320000000000192e+00,7.773620000000000196e+00,7.689079999999999693e+00,7.609259999999999913e+00,7.526119999999999699e+00,7.446460000000000079e+00,7.366089999999999804e+00,7.286209999999999631e+00,7.206959999999999589e+00,7.127729999999999677e+00,7.046330000000000204e+00,6.970060000000000144e+00,6.892489999999999561e+00,6.814910000000000245e+00,6.735610000000000319e+00,6.662020000000000053e+00,6.583219999999999850e+00,6.511320000000000441e+00,6.436819999999999986e+00,6.362930000000000419e+00,6.286260000000000403e+00,6.217179999999999929e+00,6.145190000000000374e+00,6.073789999999999800e+00,6.003770000000000273e+00,5.933390000000000164e+00,5.864110000000000156e+00,5.795600000000000307e+00,5.723799999999999777e+00,5.660879999999999690e+00,5.590550000000000352e+00,5.530330000000000190e+00,5.461000000000000298e+00,5.401489999999999903e+00,5.339929999999999843e+00,5.279090000000000060e+00,5.213040000000000340e+00,5.159159999999999968e+00,5.101490000000000080e+00,5.044929999999999914e+00,4.981930000000000192e+00,4.932439999999999714e+00,4.872980000000000089e+00,4.826319999999999943e+00,4.775730000000000253e+00,4.726429999999999687e+00,4.678329999999999878e+00,4.630300000000000082e+00,4.584559999999999746e+00,4.540259999999999962e+00,4.497749999999999915e+00,4.454740000000000144e+00,4.416009999999999991e+00,4.376789999999999736e+00,4.330560000000000187e+00,4.303309999999999746e+00,4.270710000000000228e+00,4.238199999999999967e+00,4.207659999999999734e+00,4.178910000000000124e+00,4.151299999999999990e+00,4.125479999999999592e+00,4.101709999999999745e+00,4.079889999999999795e+00,4.060330000000000439e+00,4.042620000000000324e+00,4.026620000000000310e+00,4.012050000000000338e+00,3.997549999999999937e+00,3.985850000000000115e+00,3.971900000000000208e+00,3.959670000000000023e+00,3.944160000000000110e+00,3.930460000000000065e+00,3.917860000000000120e+00,3.907239999999999824e+00,3.898429999999999840e+00,3.891000000000000014e+00,3.882509999999999906e+00,3.874960000000000182e+00,3.862550000000000150e+00,3.851830000000000087e+00,3.842560000000000198e+00,3.831799999999999873e+00,3.823209999999999997e+00,3.816689999999999916e+00,3.807630000000000070e+00,3.800640000000000018e+00,3.795799999999999841e+00,3.792710000000000026e+00,3.791389999999999816e+00,3.793159999999999865e+00,3.795420000000000016e+00,3.800780000000000047e+00,3.808559999999999945e+00,3.817660000000000053e+00,3.828289999999999971e+00,3.842239999999999878e+00,3.857899999999999885e+00,3.875269999999999992e+00,3.894789999999999974e+00,3.916220000000000034e+00,3.939389999999999947e+00,3.964440000000000186e+00,3.979229999999999823e+00,3.995779999999999887e+00,4.009310000000000151e+00,4.025079999999999991e+00,4.042530000000000179e+00,4.061799999999999855e+00,4.082110000000000127e+00,4.106989999999999696e+00,4.129209999999999603e+00,4.158419999999999561e+00,4.184309999999999974e+00,4.217249999999999943e+00,4.250060000000000393e+00,4.284779999999999589e+00,4.321329999999999671e+00,4.359609999999999985e+00,4.398220000000000240e+00,4.438150000000000261e+00,4.479700000000000237e+00,4.522499999999999964e+00,4.566580000000000084e+00,4.611790000000000056e+00,4.658960000000000434e+00,4.707480000000000331e+00,4.757340000000000124e+00,4.808489999999999931e+00,4.860899999999999999e+00,4.914530000000000065e+00,4.969839999999999591e+00,5.026309999999999611e+00,5.083750000000000213e+00,5.142290000000000028e+00,5.200540000000000163e+00,5.259570000000000078e+00,5.318749999999999645e+00,5.382579999999999920e+00,5.444539999999999935e+00,5.512089999999999712e+00,5.577399999999999913e+00,5.643539999999999779e+00,5.710340000000000416e+00,5.777929999999999566e+00,5.846300000000000274e+00,5.915449999999999875e+00,5.985439999999999650e+00,6.055559999999999832e+00,6.127469999999999750e+00,6.199440000000000062e+00,6.272109999999999630e+00,6.345410000000000217e+00,6.419839999999999769e+00,6.493369999999999642e+00,6.569090000000000096e+00,6.645369999999999777e+00,6.721630000000000216e+00,6.798409999999999620e+00,6.875379999999999825e+00,6.952650000000000219e+00,7.031189999999999607e+00,7.110089999999999577e+00,7.189750000000000085e+00,7.269779999999999909e+00,7.350100000000000300e+00,7.430649999999999977e+00,7.511599999999999611e+00,7.592959999999999710e+00,7.674800000000000288e+00,7.756770000000000387e+00,7.839480000000000004e+00,7.922390000000000043e+00,8.005750000000000810e+00,8.089280000000000470e+00,8.173360000000000625e+00,8.257609999999999673e+00,8.342100000000000293e+00,8.426899999999999835e+00,8.511609999999999232e+00,8.597369999999999735e+00,8.682969999999999189e+00,8.769140000000000157e+00,8.855370000000000630e+00,8.941829999999999501e+00,9.028660000000000352e+00,9.115740000000000620e+00,9.202809999999999491e+00,9.290530000000000399e+00,9.378140000000000143e+00,9.466240000000000876e+00,9.554429999999999978e+00,9.642720000000000624e+00,9.731289999999999552e+00,9.820149999999999935e+00,9.909110000000000085e+00,9.998279999999999390e+00,1.008765000000000001e+01,1.017723999999999940e+01,1.026687000000000083e+01,1.035666999999999938e+01,1.044673000000000052e+01,1.053661999999999921e+01,1.062720000000000020e+01,1.071795000000000009e+01,1.080857999999999919e+01,1.089935000000000009e+01,1.099041000000000068e+01,1.108155000000000001e+01,1.117272999999999961e+01,1.126404999999999923e+01,1.135567999999999955e+01,1.144739000000000040e+01,1.153918999999999961e+01,1.163108000000000075e+01,1.172302000000000000e+01,1.181507000000000041e+01,1.190727000000000046e+01,1.199877000000000038e+01,1.209082000000000079e+01,1.218218000000000067e+01,1.227449000000000012e+01,1.236663000000000068e+01,1.245861999999999981e+01,1.255072000000000010e+01,1.264288999999999952e+01,1.273517999999999972e+01,1.282765999999999984e+01,1.292023999999999972e+01,1.301285999999999987e+01,1.310554999999999914e+01,1.319843999999999973e+01,1.329127000000000081e+01,1.338427000000000078e+01,1.347738999999999976e+01,1.357061000000000028e+01,1.366399000000000008e+01,1.375741999999999976e+01,1.385088000000000008e+01,1.394441999999999915e+01,1.403790000000000049e+01,1.413171999999999962e+01,1.422568000000000055e+01,1.431950999999999929e+01,1.441343999999999959e+01,1.450742999999999938e+01,1.460163999999999973e+01,1.469571999999999967e+01,1.479001000000000055e+01,1.488443999999999967e+01,1.497882000000000069e+01,1.507325999999999944e+01,1.516778000000000048e+01,1.526243999999999978e+01,1.535721000000000025e+01,1.545193000000000083e+01,1.554670999999999914e+01,1.564127000000000045e+01,1.573638000000000048e+01,1.583136000000000010e+01,1.592638999999999960e+01,1.602130000000000010e+01,1.611674999999999969e+01,1.621161000000000030e+01,1.630714000000000041e+01,1.640246000000000137e+01,1.649775999999999954e+01,1.659325000000000117e+01,1.668880000000000052e+01,1.678424000000000049e+01,1.687974000000000174e+01,1.697515999999999892e+01,1.707067999999999941e+01,1.716638999999999982e+01,1.726249999999999929e+01,1.735781000000000063e+01,1.745417000000000129e+01,1.754957999999999885e+01,1.764607000000000170e+01,1.774194999999999922e+01,1.783774999999999977e+01,1.793329999999999913e+01,1.803018000000000143e+01,1.812568999999999875e+01,1.822261999999999915e+01,1.831868000000000052e+01,1.841472999999999871e+01,1.851050000000000040e+01,1.860735999999999990e+01,1.870394999999999897e+01,1.880042999999999864e+01,1.889664000000000144e+01,1.899293000000000120e+01,1.908950000000000102e+01,1.918615000000000137e+01,1.928190000000000026e+01,1.937942999999999927e+01,1.947606000000000037e+01,1.957269000000000148e+01,1.966862000000000066e+01,1.976639000000000124e+01,1.986330999999999847e+01,1.995996999999999844e+01,2.005665000000000120e+01,2.015337999999999852e+01,2.025046999999999997e+01,2.034759000000000029e+01,2.044444000000000017e+01,2.054121999999999915e+01,2.063729000000000013e+01,2.073534000000000077e+01,2.083254000000000161e+01,2.092961999999999989e+01,2.102667999999999893e+01,2.112361999999999895e+01,2.122091999999999956e+01,2.131812000000000040e+01,2.141514000000000095e+01,2.151219000000000037e+01,2.160829999999999984e+01,2.170726000000000155e+01,2.180437999999999832e+01,2.190153000000000105e+01
