Diameter profile (Å)
1.746796000000000149e+01,1.198493500000000012e+01,7.159534999999999982e+00,6.709950000000000081e+00,6.528999999999999915e+00,6.345880000000000187e+00,6.163330000000000197e+00,5.978334999999999511e+00,5.840429999999999566e+00,5.697330000000000005e+00,5.501990000000000158e+00,5.305044999999999789e+00,5.109079999999999622e+00,4.912205000000000155e+00,3.909200000000000230e+00,3.487035000000000107e+00,3.417060000000000208e+00,3.320040000000000102e+00,3.194404999999999717e+00,3.073109999999999786e+00,2.962069999999999759e+00,2.856735000000000024e+00,2.758799999999999919e+00,2.668060000000000098e+00,2.585620000000000029e+00,2.529199999999999893e+00,2.480599999999999916e+00,2.423859999999999904e+00,2.369600000000000151e+00,2.318989999999999885e+00,2.277350000000000207e+00,2.235360000000000014e+00,2.199539999999999829e+00,2.178230000000000111e+00,2.163470000000000226e+00,2.151835000000000164e+00,2.141610000000000014e+00,2.118570000000000064e+00,2.098275000000000112e+00,2.062019999999999964e+00,2.035369999999999902e+00,2.020719999999999850e+00,2.014895000000000103e+00,2.014639999999999986e+00,2.024420000000000108e+00,2.044200000000000017e+00,2.075070000000000192e+00,2.114600000000000257e+00,2.148249999999999993e+00,2.154910000000000103e+00,2.161389999999999922e+00,2.163635000000000197e+00,2.130880000000000329e+00,2.104175000000000129e+00,2.088924999999999699e+00,2.084394999999999776e+00,2.089859999999999829e+00,2.105315000000000047e+00,2.120699999999999807e+00,2.145419999999999661e+00,2.186630000000000074e+00,2.229680000000000106e+00,2.262195000000000178e+00,2.276259999999999728e+00,2.290175000000000072e+00,2.314420000000000144e+00,2.337260000000000115e+00,2.365489999999999871e+00,2.412700000000000067e+00,2.465310000000000112e+00,2.529345000000000176e+00,2.596404999999999852e+00,2.664604999999999890e+00,2.728385000000000282e+00,2.792349999999999888e+00,3.042849999999999611e+00,3.447309999999999874e+00,3.578579999999999650e+00,3.877394999999999925e+00,4.134689999999999976e+00,4.329375000000000639e+00,4.524224999999999497e+00,4.719384999999999941e+00,4.866299999999999848e+00,5.013025000000000730e+00,5.209115000000000606e+00,5.405249999999999666e+00,5.601535000000000153e+00,5.798235000000000028e+00,5.994254999999999889e+00,6.184269999999999712e+00,6.318559999999999732e+00,6.466054999999999886e+00,6.657125000000000625e+00,6.846750000000000114e+00,7.037914999999999921e+00,7.214685000000000237e+00,7.430699999999999861e+00,9.204609999999998848e+00,1.712303499999999801e+01
