Diameter profile (Å)
1.285616333333333294e+01,9.124424999999998676e+00,8.434912499999999369e+00,8.139829999999999899e+00,7.858867500000000561e+00,7.562752499999999323e+00,7.300920000000000520e+00,7.042337499999999473e+00,6.755772499999999958e+00,6.512239999999999363e+00,6.301242499999999858e+00,6.061519999999999797e+00,5.828663333333333973e+00,5.587027499999999591e+00,5.324085000000000178e+00,5.106023333333332914e+00,4.900204999999999700e+00,4.682974999999999888e+00,4.508579999999999366e+00,4.350389999999999091e+00,4.191659999999999719e+00,4.064580000000000304e+00,3.931404999999999816e+00,3.782092500000000079e+00,3.672056666666666747e+00,3.582454999999999945e+00,3.466877499999999834e+00,3.336047500000000277e+00,3.238136666666667107e+00,3.163089999999999957e+00,3.083932499999999965e+00,3.031303333333333683e+00,3.004307499999999909e+00,3.003272500000000012e+00,3.027449999999999974e+00,3.077932500000000182e+00,3.161475000000000257e+00,3.261680000000000135e+00,3.382194999999999840e+00,3.535182500000000339e+00,3.687903333333333311e+00,3.860702499999999926e+00,4.075129999999999697e+00,4.280796666666666361e+00,4.497935000000000016e+00,4.761979999999999436e+00,5.002279999999999838e+00,5.235574999999999868e+00,5.507949999999999235e+00,5.754920000000001146e+00,6.010437499999999211e+00,6.312154999999999738e+00,6.622115000000000862e+00,6.899406666666666688e+00,7.182322499999999721e+00,7.511545000000000805e+00,7.803926666666666456e+00,8.099817500000000337e+00,8.441257499999998970e+00,8.725073333333332570e+00,9.009347499999998732e+00,9.339130000000000820e+00,9.634190000000000254e+00,9.935145000000000337e+00,1.027515499999999982e+01,1.057483666666666799e+01,1.087598000000000020e+01,1.123266249999999999e+01,1.153996666666666648e+01,1.184988500000000045e+01,1.220649249999999952e+01,1.252180666666666831e+01,1.284027249999999931e+01,1.320047250000000005e+01,1.349710999999999927e+01,1.379312999999999967e+01,1.413479249999999965e+01,1.447821750000000129e+01,1.478151666666666664e+01,1.508580750000000137e+01,1.543645499999999871e+01,1.574476666666666880e+01,1.605466499999999996e+01,1.640906999999999982e+01,1.672350000000000136e+01,1.703790749999999932e+01,1.739865999999999957e+01,1.771514999999999773e+01,1.803263249999999829e+01,1.839338249999999775e+01,1.870917666666666790e+01,1.902599250000000097e+01,1.938920500000000047e+01,1.970821333333333314e+01,2.002828999999999837e+01,2.039542499999999947e+01,2.071689000000000291e+01,2.103961750000000208e+01,2.140947500000000048e+01,2.178041499999999786e+01
