Diameter profile (Å)
1.147944500000000012e+01,9.967173333333333218e+00,1.183193750000000044e+01,1.141293199999999963e+01,9.525751666666666395e+00,9.209500000000000242e+00,9.091488000000001790e+00,8.772433333333333749e+00,1.186849250000000211e+01,8.762397142857142995e+00,7.918874444444444549e+00,7.600046666666666617e+00,7.289528749999999668e+00,7.165135714285715274e+00,9.187640000000000029e+00,1.001755785714285629e+01,8.089036666666666875e+00,6.467467647058823488e+00,6.444892352941175240e+00,6.225790000000000823e+00,6.147041428571427879e+00,6.093819999999999126e+00,5.308124782608695469e+00,6.252309999999997814e+00,6.192362285714286152e+00,5.009963513513513433e+00,4.925026153846153498e+00,4.830172708333333453e+00,4.285365833333333541e+00,5.250010333333333890e+00,5.841887199999999503e+00,4.027715731707317559e+00,4.077486276595744918e+00,3.890285384615384423e+00,3.846914778761061360e+00,3.878867293233082325e+00,4.099532097902097938e+00,3.774293764705882737e+00,3.622249488372093484e+00,3.151762760180995215e+00,2.603332116182572875e+00,2.826683499999999682e+00,2.082933782771535736e+00,1.775067303370786220e+00,1.783651086142322040e+00,1.595147328519855634e+00,1.610469548872180523e+00,1.626837296296296476e+00,1.669556879432623875e+00,1.726014212598425246e+00,2.031891641791044645e+00,2.343170384615384627e+00,2.975102348178137124e+00,2.854661377777777620e+00,3.576582932692307093e+00,3.550679214659685723e+00,3.843978855421687157e+00,4.329575815602836997e+00,4.438967031250000694e+00,3.812459399999999832e+00,4.871387078651685520e+00,4.274586913580246339e+00,4.483051285714286571e+00,5.640308382352941408e+00,5.159350961538461178e+00,5.200274038461538240e+00,5.640548260869564956e+00,6.549772500000000441e+00,5.865949117647057953e+00,5.521854285714285382e+00,5.581357037037038005e+00,6.213605384615386029e+00,6.977387142857142344e+00,5.751976315789474548e+00,6.217298999999999687e+00,8.285046111111109113e+00,6.406062307692307556e+00,6.692957857142856959e+00,6.939040000000000319e+00,7.158569999999999212e+00,7.405883846153845873e+00,7.658552000000001136e+00,7.904679999999999040e+00,8.129205384615385555e+00,8.660013333333331786e+00,9.975912499999999739e+00,8.822278000000000731e+00,9.089864166666666634e+00,9.357952999999998411e+00,9.604084166666668310e+00,9.852057000000000286e+00,1.012359416666666689e+01,1.042974800000000002e+01,1.074656299999999831e+01,1.168867833333333373e+01,1.326259250000000023e+01,1.331183000000000050e+01,1.190970000000000084e+01,1.252036666666666775e+01,1.775231666666666897e+01
