Diameter profile (Å)
nan,nan,nan,1.537154999999999916e+01,nan,nan,nan,1.025764000000000031e+01,nan,nan,6.459209999999999674e+00,nan,nan,nan,3.101430000000000131e+00,nan,nan,1.220129999999999937e+00,nan,nan,nan,9.888599999999999612e-01,nan,nan,9.418600000000000305e-01,nan,nan,nan,9.026999999999999469e-01,nan,nan,nan,8.682100000000000373e-01,nan,nan,8.390100000000000335e-01,nan,nan,nan,7.875499999999999723e-01,nan,nan,7.421600000000000419e-01,nan,nan,nan,6.895700000000000163e-01,nan,nan,nan,6.395199999999999774e-01,nan,nan,5.557199999999999918e-01,nan,nan,nan,4.739599999999999924e-01,nan,nan,2.750099999999999767e-01,nan,nan,nan,4.065400000000000125e-01,nan,nan,4.297599999999999754e-01,nan,nan,nan,4.597899999999999765e-01,nan,nan,nan,4.890599999999999947e-01,nan,nan,5.241299999999999848e-01,nan,nan,nan,5.045800000000000285e-01,nan,nan,5.492599999999999705e-01,nan,nan,nan,1.477190000000000003e+00,nan,nan,3.797320000000000029e+00,nan,nan,nan,8.660610000000000142e+00,nan,nan,1.420088999999999935e+01
