Diameter profile (Å)
1.280509999999999948e+01,1.441151571428571465e+01,1.080836999999999826e+01,5.642920000000000158e+00,6.271375882352940856e+00,5.222249999999999837e+00,5.184541176470588653e+00,5.201939999999999564e+00,4.148493000000000208e+00,4.185190454545454131e+00,4.418417142857142821e+00,7.158285789473683991e+00,4.508556136363636391e+00,3.669158723404255973e+00,3.098453125000000252e+00,3.381954999999999600e+00,3.462800535714286365e+00,2.963820153846153271e+00,3.486029130434782797e+00,3.316218082191781491e+00,2.611017738095238183e+00,2.438697701149425523e+00,3.569130404040404159e+00,3.477260079365078749e+00,2.326028120300751567e+00,1.663639586206896670e+00,2.025000933333333197e+00,1.932103035714285655e+00,1.593136077348066060e+00,1.844115624999999925e+00,1.315668855721392916e+00,1.589620138888888867e+00,2.082446877828054266e+00,2.856255805084745969e+00,2.592000497737557030e+00,2.673051698113207753e+00,2.884114851485148900e+00,2.633827916666667157e+00,2.481260268456375595e+00,2.024336641221373689e+00,1.941689596774193838e+00,1.865500092592592862e+00,1.794079489795918469e+00,2.300894563106795854e+00,2.897575824175824710e+00,3.079575499999999799e+00,3.054158450704224759e+00,3.233800606060605709e+00,4.896712264150942850e+00,5.163258478260869921e+00,2.567849696969696449e+00,3.275242222222221500e+00,4.095466969696969883e+00,4.711545517241378711e+00,4.773210952380953387e+00,5.846718499999999707e+00,4.562404736842104569e+00,4.037392499999999274e+00,4.183404285714285464e+00,4.419444999999999624e+00,4.658073529411765001e+00,4.840325384615384863e+00,5.061540555555555265e+00,5.310054117647059257e+00,5.793086923076923078e+00,7.453372352941175727e+00,6.928256363636363879e+00,6.027057499999999735e+00,6.071341249999999690e+00,6.404722222222222427e+00,6.621688750000000567e+00,7.197605714285714384e+00,7.662458571428571119e+00,6.949831999999998899e+00,7.396994000000001179e+00,7.544801666666667295e+00,8.035709999999999908e+00,1.071290500000000101e+01,7.698206666666666642e+00,7.970083333333332298e+00,8.198360000000000980e+00,8.427896666666667258e+00,8.704839999999999023e+00,8.935230000000000672e+00,9.166919999999999291e+00,9.445156666666667533e+00,9.723886666666667011e+00,9.951529999999999987e+00,1.017912333333333308e+01,1.045460333333333303e+01,1.068430999999999997e+01,1.091584666666666692e+01,1.119459333333333184e+01,1.142814999999999870e+01,1.166131000000000029e+01,1.194409666666666681e+01,1.217931000000000097e+01,1.240481666666666705e+01,1.293325333333333305e+01,1.719092333333333400e+01
