Diameter distribution(Å)
2.158322000000000074e+01,1.786747000000000085e+01,1.468814000000000064e+01,1.314188000000000045e+01,1.203049999999999997e+01,1.150242000000000075e+01,1.139015000000000022e+01,1.129221000000000075e+01,1.119435000000000002e+01,1.110116999999999976e+01,1.100840999999999958e+01,1.091356999999999999e+01,1.081893999999999956e+01,1.071842000000000006e+01,1.061703999999999937e+01,1.053011000000000053e+01,1.044107999999999947e+01,1.034787999999999997e+01,1.025492999999999988e+01,1.016104999999999947e+01,1.006616999999999962e+01,9.975049999999999528e+00,9.883789999999999409e+00,9.791299999999999670e+00,9.699040000000000106e+00,9.607590000000000074e+00,9.515869999999999607e+00,9.424569999999999226e+00,9.333569999999999922e+00,9.243470000000000297e+00,9.153389999999999915e+00,9.063959999999999795e+00,8.973969999999999558e+00,8.885289999999999466e+00,8.796239999999999171e+00,8.708019999999999428e+00,8.619270000000000209e+00,8.532030000000000669e+00,8.444889999999999119e+00,8.357659999999999201e+00,8.270860000000000767e+00,8.184480000000000643e+00,8.098520000000000607e+00,8.013109999999999289e+00,7.927599999999999980e+00,7.843740000000000379e+00,7.760349999999999859e+00,7.677529999999999966e+00,7.594719999999999693e+00,7.512730000000000352e+00,7.430780000000000385e+00,7.348209999999999908e+00,7.266269999999999563e+00,7.187190000000000190e+00,7.108679999999999666e+00,7.029969999999999608e+00,6.951850000000000307e+00,6.874559999999999782e+00,6.797839999999999883e+00,6.721420000000000172e+00,6.645690000000000097e+00,6.566679999999999851e+00,6.487490000000000201e+00,6.409749999999999837e+00,6.331949999999999967e+00,6.254830000000000112e+00,6.177999999999999936e+00,6.101539999999999964e+00,6.025730000000000253e+00,5.951850000000000307e+00,5.878709999999999880e+00,5.805399999999999672e+00,5.732149999999999856e+00,5.662779999999999703e+00,5.591759999999999842e+00,5.522800000000000153e+00,5.453999999999999737e+00,5.386239999999999917e+00,5.319519999999999804e+00,5.253790000000000404e+00,5.188780000000000392e+00,5.120239999999999903e+00,5.051370000000000360e+00,4.985789999999999722e+00,4.921149999999999913e+00,4.856700000000000017e+00,4.791599999999999859e+00,4.716879999999999740e+00,4.642350000000000421e+00,4.562190000000000190e+00,4.482529999999999681e+00,4.404849999999999710e+00,4.327390000000000292e+00,4.251140000000000363e+00,4.176210000000000200e+00,4.099779999999999980e+00,4.024589999999999890e+00,3.950820000000000221e+00,3.878439999999999888e+00,3.807080000000000020e+00,3.737140000000000128e+00,3.670370000000000132e+00,3.604969999999999786e+00,3.540649999999999853e+00,3.477889999999999926e+00,3.415700000000000180e+00,3.355319999999999858e+00,3.289590000000000014e+00,3.225350000000000161e+00,3.164060000000000095e+00,3.104480000000000128e+00,3.047649999999999970e+00,2.992059999999999942e+00,2.934740000000000126e+00,2.879220000000000113e+00,2.826589999999999936e+00,2.775999999999999801e+00,2.726840000000000153e+00,2.679759999999999920e+00,2.625410000000000021e+00,2.572779999999999845e+00,2.514240000000000030e+00,2.457320000000000171e+00,2.402130000000000098e+00,2.346950000000000092e+00,2.296889999999999876e+00,2.247739999999999849e+00,2.199370000000000047e+00,2.151980000000000004e+00,2.110050000000000203e+00,2.067909999999999915e+00,2.028709999999999791e+00,1.991819999999999924e+00,1.955200000000000049e+00,1.919310000000000072e+00,1.892670000000000075e+00,1.868659999999999988e+00,1.839730000000000087e+00,1.813809999999999922e+00,1.793630000000000058e+00,1.776129999999999987e+00,1.760550000000000059e+00,1.747659999999999991e+00,1.734599999999999920e+00,1.725160000000000027e+00,1.719179999999999930e+00,1.716970000000000107e+00,1.705650000000000110e+00,1.741100000000000092e+00,1.758219999999999894e+00,1.778310000000000057e+00,1.794510000000000050e+00,1.821749999999999980e+00,2.061519999999999797e+00,2.547719999999999985e+00,2.614840000000000053e+00,2.726589999999999847e+00,2.789489999999999803e+00,2.853520000000000056e+00,2.920069999999999943e+00,2.987620000000000164e+00,3.054790000000000116e+00,3.123320000000000096e+00,3.195629999999999971e+00,3.269060000000000077e+00,3.329660000000000064e+00,3.394639999999999880e+00,3.463340000000000085e+00,3.537500000000000089e+00,3.589379999999999793e+00,3.642780000000000129e+00,3.696509999999999962e+00,3.751430000000000042e+00,3.808819999999999872e+00,3.867649999999999810e+00,3.927449999999999886e+00,3.988649999999999807e+00,4.047860000000000014e+00,4.107149999999999856e+00,4.163529999999999731e+00,4.220640000000000391e+00,4.278500000000000192e+00,4.337710000000000399e+00,4.398909999999999876e+00,4.461359999999999992e+00,4.523869999999999614e+00,4.587579999999999991e+00,4.653229999999999755e+00,4.719979999999999620e+00,4.787749999999999950e+00,4.856220000000000425e+00,4.923530000000000406e+00,4.990560000000000329e+00,5.055979999999999919e+00,5.122340000000000337e+00,5.036800000000000388e+00,5.384070000000000356e+00,6.404379999999999740e+00,7.177170000000000272e+00,9.715149999999999508e+00,1.330706999999999951e+01
