Diameter distribution(Å)
2.189380999999999844e+01,2.179888000000000048e+01,2.170355999999999952e+01,2.160857999999999990e+01,2.151366000000000156e+01,2.141901999999999973e+01,2.132429000000000130e+01,2.122972000000000037e+01,2.113520000000000110e+01,2.104067999999999827e+01,2.094540999999999897e+01,2.085171000000000063e+01,2.075626000000000104e+01,2.066176000000000101e+01,2.056707000000000107e+01,2.047222999999999971e+01,2.037744000000000000e+01,2.028282000000000096e+01,2.018825000000000003e+01,2.009375999999999962e+01,1.999930000000000163e+01,1.990477999999999881e+01,1.981031000000000120e+01,1.971583000000000041e+01,1.962142000000000053e+01,1.952738000000000085e+01,1.943317000000000050e+01,1.933911000000000158e+01,1.924502000000000024e+01,1.915103999999999829e+01,1.905707999999999913e+01,1.896313999999999922e+01,1.886927000000000021e+01,1.877551000000000059e+01,1.868177999999999983e+01,1.858811999999999998e+01,1.849449999999999861e+01,1.840106000000000108e+01,1.830732000000000070e+01,1.821415000000000006e+01,1.812080999999999875e+01,1.802746000000000137e+01,1.793419000000000096e+01,1.784103999999999957e+01,1.774793999999999983e+01,1.765512000000000015e+01,1.756240000000000023e+01,1.746931999999999974e+01,1.737631999999999977e+01,1.728378999999999976e+01,1.719123000000000090e+01,1.709882999999999953e+01,1.700640999999999892e+01,1.691405999999999921e+01,1.682179000000000002e+01,1.672952000000000083e+01,1.663732999999999862e+01,1.654532000000000025e+01,1.645338999999999885e+01,1.636165000000000092e+01,1.626969000000000065e+01,1.617802000000000007e+01,1.608643999999999963e+01,1.599489999999999945e+01,1.590344999999999942e+01,1.581208999999999953e+01,1.572082999999999942e+01,1.562989999999999924e+01,1.553905999999999921e+01,1.544816999999999929e+01,1.535726000000000013e+01,1.526654000000000089e+01,1.517594000000000065e+01,1.508562000000000047e+01,1.499544000000000032e+01,1.490534000000000070e+01,1.481509999999999927e+01,1.472516000000000069e+01,1.463522999999999996e+01,1.454551999999999978e+01,1.445581999999999923e+01,1.436646000000000001e+01,1.427699999999999925e+01,1.418787999999999982e+01,1.409880000000000067e+01,1.400966999999999985e+01,1.392059000000000069e+01,1.383220000000000027e+01,1.374385999999999974e+01,1.365550999999999959e+01,1.356731000000000087e+01,1.347926999999999964e+01,1.339132999999999996e+01,1.330363000000000007e+01,1.321593999999999980e+01,1.312850000000000072e+01,1.304114000000000040e+01,1.295410000000000039e+01,1.286707000000000001e+01,1.278059999999999974e+01,1.269391000000000069e+01,1.260755999999999943e+01,1.252140999999999948e+01,1.243546000000000085e+01,1.234951000000000043e+01,1.226413999999999938e+01,1.217871000000000059e+01,1.209332000000000029e+01,1.200812999999999953e+01,1.192370000000000019e+01,1.183934999999999960e+01,1.175506999999999991e+01,1.167094999999999949e+01,1.158709999999999951e+01,1.150341000000000058e+01,1.142013999999999996e+01,1.133686999999999934e+01,1.125417000000000023e+01,1.117153000000000063e+01,1.108915000000000006e+01,1.100681999999999938e+01,1.092515999999999998e+01,1.084378000000000064e+01,1.076257999999999981e+01,1.068163999999999980e+01,1.060087000000000046e+01,1.052039000000000080e+01,1.044042999999999921e+01,1.036034000000000077e+01,1.028106000000000009e+01,1.020210999999999935e+01,1.012340999999999980e+01,1.004505999999999943e+01,9.967169999999999419e+00,9.889419999999999433e+00,9.812160000000000437e+00,9.735269999999999868e+00,9.658689999999999998e+00,9.582499999999999574e+00,9.506420000000000314e+00,9.430740000000000123e+00,9.356350000000000833e+00,9.281549999999999301e+00,9.207440000000000069e+00,9.133770000000000167e+00,9.061040000000000205e+00,8.988419999999999632e+00,8.916109999999999758e+00,8.844279999999999475e+00,8.773049999999999571e+00,8.702249999999999375e+00,8.631439999999999557e+00,8.561080000000000467e+00,8.491250000000000853e+00,8.421960000000000335e+00,8.353229999999999933e+00,8.284660000000000579e+00,8.216969999999999885e+00,8.149119999999999919e+00,8.082409999999999428e+00,8.016180000000000305e+00,7.950450000000000017e+00,7.885369999999999990e+00,7.821170000000000400e+00,7.757399999999999629e+00,7.694460000000000299e+00,7.632010000000000183e+00,7.570459999999999745e+00,7.509479999999999933e+00,7.449510000000000076e+00,7.389999999999999680e+00,7.331470000000000375e+00,7.273430000000000284e+00,7.216619999999999813e+00,7.160379999999999967e+00,7.105170000000000208e+00,7.050760000000000360e+00,6.997090000000000032e+00,6.944270000000000387e+00,6.892619999999999969e+00,6.841879999999999740e+00,6.791970000000000063e+00,6.743000000000000327e+00,6.694969999999999644e+00,6.647949999999999804e+00,6.602109999999999701e+00,6.557319999999999816e+00,6.513679999999999914e+00,6.470699999999999896e+00,6.429190000000000182e+00,6.388790000000000191e+00,6.349319999999999631e+00,6.310660000000000380e+00,6.274409999999999599e+00,6.237820000000000142e+00,6.203839999999999577e+00,6.170099999999999696e+00,6.138040000000000163e+00,6.107240000000000002e+00,6.077890000000000015e+00,6.049549999999999983e+00,6.021679999999999922e+00,5.995140000000000136e+00,5.972010000000000041e+00,5.949230000000000018e+00,5.927539999999999587e+00,5.907230000000000203e+00,5.888180000000000192e+00,5.870289999999999786e+00,5.854580000000000339e+00,5.839299999999999713e+00,5.825560000000000294e+00,5.813259999999999650e+00,5.801739999999999675e+00,5.789360000000000284e+00,5.777590000000000003e+00,5.764660000000000117e+00,5.751970000000000027e+00,5.740590000000000082e+00,5.729470000000000063e+00,5.719649999999999679e+00,5.710069999999999979e+00,5.701769999999999783e+00,5.695649999999999658e+00,5.690730000000000288e+00,5.687129999999999797e+00,5.684859999999999580e+00,5.683679999999999843e+00,5.683469999999999800e+00,5.685719999999999885e+00,5.687960000000000349e+00,5.692459999999999631e+00,5.697790000000000354e+00,5.704349999999999810e+00,5.712229999999999919e+00,5.721569999999999823e+00,5.731679999999999886e+00,5.743800000000000239e+00,5.757159999999999833e+00,5.771560000000000024e+00,5.787180000000000213e+00,5.804090000000000416e+00,5.822020000000000195e+00,5.841800000000000104e+00,5.862650000000000361e+00,5.884590000000000209e+00,5.907569999999999766e+00,5.932290000000000063e+00,5.957510000000000083e+00,5.984720000000000262e+00,6.012459999999999916e+00,6.041850000000000165e+00,6.072140000000000093e+00,6.103570000000000384e+00,6.136120000000000019e+00,6.170029999999999681e+00,6.204640000000000377e+00,6.240719999999999601e+00,6.277499999999999858e+00,6.314799999999999969e+00,6.353159999999999918e+00,6.389009999999999856e+00,6.425699999999999967e+00,6.461079999999999934e+00,6.497630000000000017e+00,6.535459999999999603e+00,6.574230000000000018e+00,6.614239999999999675e+00,6.655149999999999899e+00,6.697210000000000107e+00,6.740389999999999660e+00,6.784810000000000230e+00,6.830160000000000231e+00,6.876479999999999926e+00,6.923720000000000319e+00,6.971949999999999648e+00,7.021139999999999937e+00,7.071279999999999788e+00,7.122329999999999828e+00,7.174360000000000070e+00,7.227289999999999992e+00,7.280910000000000437e+00,7.335399999999999920e+00,7.390950000000000131e+00,7.446950000000000180e+00,7.504129999999999967e+00,7.562090000000000423e+00,7.620680000000000121e+00,7.680039999999999978e+00,7.740090000000000359e+00,7.800880000000000258e+00,7.862470000000000070e+00,7.924750000000000405e+00,7.987700000000000244e+00,8.051280000000000214e+00,8.115389999999999660e+00,8.180120000000000502e+00,8.245870000000000033e+00,8.311840000000000117e+00,8.378719999999999501e+00,8.445869999999999322e+00,8.513790000000000191e+00,8.582280000000000797e+00,8.650999999999999801e+00,8.719910000000000494e+00,8.790660000000000807e+00,8.861470000000000624e+00,8.932420000000000471e+00,9.003750000000000142e+00,9.075720000000000454e+00,9.147410000000000707e+00,9.221000000000000085e+00,9.295030000000000570e+00,9.368990000000000151e+00,9.443039999999999878e+00,9.517569999999999197e+00,9.591789999999999594e+00,9.667870000000000630e+00,9.743249999999999744e+00,9.819000000000000838e+00,9.894590000000000884e+00,9.971009999999999707e+00,1.004737000000000080e+01,1.012447000000000052e+01,1.020182999999999929e+01,1.027948999999999913e+01,1.035740000000000016e+01,1.043576999999999977e+01,1.051449000000000034e+01,1.059357999999999933e+01,1.067290999999999990e+01,1.075262000000000029e+01,1.083262000000000036e+01,1.091285000000000061e+01,1.099334999999999951e+01,1.107428999999999952e+01,1.115540999999999983e+01,1.123682999999999943e+01,1.131851999999999947e+01,1.140043000000000006e+01,1.148259000000000007e+01,1.156518999999999942e+01,1.164802000000000071e+01,1.173091999999999935e+01,1.181404999999999994e+01,1.189752000000000010e+01,1.198123000000000005e+01,1.206521000000000043e+01,1.214936999999999934e+01,1.223372999999999955e+01,1.231831999999999994e+01,1.240324000000000026e+01,1.248826000000000036e+01,1.257342000000000048e+01,1.265877000000000052e+01,1.274432999999999971e+01,1.283009000000000022e+01,1.291611999999999938e+01,1.300234999999999985e+01,1.308886000000000038e+01,1.317525999999999975e+01,1.326201000000000008e+01,1.334894000000000069e+01,1.343593000000000082e+01,1.352308000000000021e+01,1.361065999999999931e+01,1.369821999999999917e+01,1.378599999999999959e+01,1.387392000000000003e+01,1.396189999999999998e+01,1.405003999999999920e+01,1.413815999999999917e+01,1.422648000000000046e+01,1.431508999999999965e+01,1.440386999999999951e+01,1.449281000000000041e+01,1.458182000000000045e+01,1.467101000000000077e+01,1.476035000000000075e+01,1.484974000000000061e+01,1.493913000000000046e+01,1.502894000000000041e+01,1.511884000000000050e+01,1.520858999999999916e+01,1.529846000000000039e+01,1.538882000000000083e+01,1.547907000000000011e+01,1.556943000000000055e+01,1.565991000000000000e+01,1.575052999999999948e+01,1.584124000000000088e+01,1.593194000000000088e+01,1.602273999999999887e+01,1.611370000000000147e+01,1.620476000000000028e+01,1.629607999999999990e+01,1.638716000000000150e+01,1.647857000000000127e+01,1.656998000000000104e+01,1.666166000000000125e+01,1.675338999999999956e+01,1.684516999999999953e+01,1.693701000000000079e+01,1.702899999999999991e+01,1.712107999999999919e+01,1.721312999999999960e+01,1.730527000000000015e+01,1.739758000000000138e+01,1.748995999999999995e+01,1.758246000000000109e+01,1.767475999999999914e+01,1.776751000000000147e+01,1.786015000000000086e+01,1.795282999999999873e+01,1.804558000000000106e+01,1.813864999999999839e+01,1.823141000000000034e+01,1.832448000000000121e+01,1.841761999999999944e+01,1.851075000000000159e+01,1.860379999999999967e+01,1.869707000000000008e+01,1.879043000000000063e+01,1.888402999999999921e+01,1.897748999999999953e+01,1.907084000000000046e+01,1.916425999999999874e+01,1.925805000000000078e+01,1.935191000000000017e+01,1.944573000000000107e+01,1.953960000000000008e+01,1.963353000000000037e+01,1.972753000000000156e+01,1.982163999999999859e+01,1.991574999999999918e+01,2.000973000000000113e+01,2.010371999999999915e+01,2.019785999999999859e+01,2.029205999999999932e+01,2.038628999999999891e+01,2.048060999999999865e+01,2.057510999999999868e+01,2.066966000000000037e+01,2.076415000000000077e+01,2.085868999999999929e+01,2.095337999999999923e+01,2.104813000000000045e+01,2.114313999999999893e+01,2.123807000000000045e+01,2.133294000000000068e+01,2.142784999999999940e+01,2.152272999999999925e+01,2.161766000000000076e+01,2.171252000000000137e+01,2.180743000000000009e+01,2.190253999999999834e+01,2.199769999999999825e+01
