Diameter distribution(Å)
1.540907999999999944e+01,1.219487999999999950e+01,9.889210000000000278e+00,9.289360000000000284e+00,8.917680000000000717e+00,8.725730000000000430e+00,8.728870000000000573e+00,8.636770000000000280e+00,8.544999999999999929e+00,8.452270000000000394e+00,8.359769999999999257e+00,8.269420000000000215e+00,8.179449999999999221e+00,8.088950000000000529e+00,7.997690000000000410e+00,7.908089999999999620e+00,7.817680000000000184e+00,7.728399999999999714e+00,7.639470000000000205e+00,7.550989999999999647e+00,7.462500000000000355e+00,7.374130000000000074e+00,7.286069999999999602e+00,7.199779999999999625e+00,7.113540000000000418e+00,7.027000000000000135e+00,6.940549999999999997e+00,6.856130000000000280e+00,6.771200000000000330e+00,6.686709999999999710e+00,6.601679999999999993e+00,6.519479999999999720e+00,6.436270000000000380e+00,6.353959999999999830e+00,6.272050000000000125e+00,6.190570000000000128e+00,6.109700000000000131e+00,6.028999999999999915e+00,5.948929999999999829e+00,5.870829999999999771e+00,5.793479999999999741e+00,5.715830000000000410e+00,5.638930000000000220e+00,5.563340000000000174e+00,5.488579999999999792e+00,5.414830000000000254e+00,5.340900000000000425e+00,5.268320000000000114e+00,5.196259999999999657e+00,5.125960000000000072e+00,5.055579999999999963e+00,4.986189999999999678e+00,4.917080000000000339e+00,4.850310000000000343e+00,4.784530000000000172e+00,4.720049999999999635e+00,4.656640000000000335e+00,4.593939999999999912e+00,4.532199999999999562e+00,4.471429999999999794e+00,4.411970000000000169e+00,4.354569999999999830e+00,4.298610000000000042e+00,4.242650000000000254e+00,4.187350000000000350e+00,4.137229999999999741e+00,4.085910000000000153e+00,4.036349999999999660e+00,3.987979999999999858e+00,3.942930000000000046e+00,3.898159999999999847e+00,3.854629999999999779e+00,3.808059999999999778e+00,3.768320000000000114e+00,3.730300000000000171e+00,3.693169999999999842e+00,3.656909999999999883e+00,3.622450000000000170e+00,3.589039999999999786e+00,3.558930000000000149e+00,3.530790000000000095e+00,3.504570000000000185e+00,3.479919999999999902e+00,3.457679999999999865e+00,3.437460000000000182e+00,3.419020000000000170e+00,3.402350000000000207e+00,3.388700000000000045e+00,3.377229999999999954e+00,3.367179999999999840e+00,3.359119999999999884e+00,3.354490000000000194e+00,3.352050000000000196e+00,3.350119999999999987e+00,3.350439999999999863e+00,3.355249999999999844e+00,3.361610000000000209e+00,3.369050000000000100e+00,3.378610000000000113e+00,3.389819999999999833e+00,3.403259999999999952e+00,3.406740000000000101e+00,3.411820000000000075e+00,3.410489999999999799e+00,3.411560000000000148e+00,3.388320000000000221e+00,3.367280000000000051e+00,3.340450000000000141e+00,3.315830000000000055e+00,3.294570000000000221e+00,3.274379999999999846e+00,3.257089999999999819e+00,3.241779999999999884e+00,3.228540000000000187e+00,3.216590000000000060e+00,3.206879999999999953e+00,3.198770000000000113e+00,3.194770000000000110e+00,3.192950000000000177e+00,3.192689999999999806e+00,3.193700000000000205e+00,3.198319999999999830e+00,3.204209999999999781e+00,3.213439999999999852e+00,3.224699999999999900e+00,3.237680000000000113e+00,3.252530000000000143e+00,3.268860000000000099e+00,3.287549999999999972e+00,3.309849999999999959e+00,3.333639999999999937e+00,3.358270000000000088e+00,3.384780000000000122e+00,3.416160000000000085e+00,3.449310000000000098e+00,3.478720000000000034e+00,3.508849999999999802e+00,3.536430000000000184e+00,3.565580000000000194e+00,3.596699999999999786e+00,3.629809999999999981e+00,3.665230000000000210e+00,3.702199999999999935e+00,3.739520000000000177e+00,3.774369999999999781e+00,3.812089999999999979e+00,3.849520000000000053e+00,3.888570000000000082e+00,3.929359999999999964e+00,3.970200000000000173e+00,4.012990000000000279e+00,4.037079999999999558e+00,4.092290000000000205e+00,4.144820000000000171e+00,4.198959999999999582e+00,4.254970000000000141e+00,4.312590000000000146e+00,4.372390000000000221e+00,4.433189999999999742e+00,4.492460000000000342e+00,4.552859999999999907e+00,4.604320000000000412e+00,4.657049999999999912e+00,4.711769999999999570e+00,4.769800000000000040e+00,4.825149999999999828e+00,4.880340000000000344e+00,4.941849999999999632e+00,5.005410000000000359e+00,5.067179999999999573e+00,5.130609999999999893e+00,5.197149999999999714e+00,5.262100000000000222e+00,5.331349999999999589e+00,5.397059999999999746e+00,5.457089999999999996e+00,5.517900000000000027e+00,5.577890000000000015e+00,5.638849999999999696e+00,5.700689999999999813e+00,5.763049999999999784e+00,5.827350000000000030e+00,5.892500000000000071e+00,5.952589999999999826e+00,6.013410000000000366e+00,6.070759999999999934e+00,6.129010000000000069e+00,6.188629999999999853e+00,6.248109999999999609e+00,6.308749999999999858e+00,6.370330000000000048e+00,6.434000000000000163e+00,6.497700000000000031e+00,6.562380000000000102e+00,6.627620000000000289e+00,6.692849999999999966e+00,6.758799999999999919e+00,6.826550000000000118e+00,6.894459999999999589e+00,6.954509999999999970e+00,7.014840000000000408e+00,7.090060000000000251e+00,7.165879999999999583e+00,7.231279999999999930e+00,7.296870000000000189e+00,7.361819999999999808e+00,7.427010000000000112e+00,7.493149999999999977e+00,7.560030000000000250e+00,7.626689999999999969e+00,7.694069999999999965e+00,7.764649999999999608e+00,7.834810000000000052e+00,7.905269999999999797e+00,7.976309999999999789e+00,8.046770000000000422e+00,8.117820000000000036e+00,8.191979999999999151e+00,8.265750000000000597e+00,8.339240000000000208e+00,8.412209999999999965e+00,8.486489999999999867e+00,8.561299999999999244e+00,8.636630000000000251e+00,8.712450000000000472e+00,8.787969999999999615e+00,8.863979999999999748e+00,8.941219999999999501e+00,9.018720000000000070e+00,9.095810000000000173e+00,9.173040000000000305e+00,9.252169999999999561e+00,9.331699999999999662e+00,9.412649999999999295e+00,9.493009999999999948e+00,9.573100000000000165e+00,9.653579999999999828e+00,9.735219999999999985e+00,9.816829999999999501e+00,9.898469999999999658e+00,9.980130000000000834e+00,1.006292999999999971e+01,1.014605000000000068e+01,1.022905000000000086e+01,1.031235999999999997e+01,1.039668999999999954e+01,1.048131000000000057e+01,1.056596000000000046e+01,1.065048999999999957e+01,1.073572000000000060e+01,1.082122999999999990e+01,1.090695999999999977e+01,1.099255999999999922e+01,1.107926999999999929e+01,1.116585000000000072e+01,1.125249999999999950e+01,1.133938999999999986e+01,1.142641000000000062e+01,1.151298000000000066e+01,1.160082000000000058e+01,1.168889000000000067e+01,1.177750999999999948e+01,1.186635000000000062e+01,1.195515999999999934e+01,1.204391000000000034e+01,1.213312999999999953e+01,1.222232999999999947e+01,1.230400999999999989e+01,1.238569000000000031e+01,1.248262000000000072e+01,1.257951000000000086e+01,1.267071999999999932e+01,1.276207999999999920e+01,1.285233999999999988e+01,1.294280000000000008e+01,1.303369000000000000e+01,1.312409000000000070e+01,1.321615000000000073e+01,1.330836000000000041e+01,1.340005999999999986e+01,1.349169000000000018e+01,1.357587999999999973e+01,1.365992999999999924e+01,1.374710999999999927e+01,1.383874999999999922e+01,1.394084999999999930e+01,1.404519999999999946e+01,1.413832000000000022e+01,1.423070000000000057e+01,1.432282000000000011e+01,1.441515000000000057e+01,1.450979000000000063e+01,1.460450999999999944e+01,1.469706000000000046e+01,1.478977000000000075e+01,1.488485999999999976e+01,1.497977000000000025e+01,1.507349999999999923e+01,1.516736000000000040e+01,1.526266000000000034e+01,1.535519999999999996e+01,1.545149999999999935e+01,1.554560999999999993e+01,1.564085000000000036e+01,1.573570999999999920e+01,1.583057999999999943e+01,1.592511999999999972e+01,1.602124999999999844e+01,1.611533000000000015e+01,1.621176000000000172e+01,1.630680999999999869e+01,1.637393000000000143e+01,1.677712000000000003e+01,1.756268999999999991e+01,1.881180000000000163e+01
