Diameter distribution(Å)
2.183511000000000024e+01,2.173947000000000074e+01,2.164331999999999923e+01,2.154761999999999844e+01,2.145193000000000083e+01,2.135607999999999862e+01,2.126025999999999883e+01,2.116506000000000043e+01,2.106954999999999956e+01,2.097406000000000148e+01,2.087862000000000151e+01,2.078301000000000087e+01,2.068719000000000108e+01,2.059211000000000169e+01,2.049703999999999837e+01,2.040164000000000044e+01,2.030623999999999896e+01,2.020898000000000039e+01,2.011107000000000156e+01,2.001864000000000132e+01,1.992558000000000007e+01,1.983101999999999876e+01,1.973564000000000007e+01,1.964114999999999966e+01,1.954619999999999891e+01,1.945127000000000095e+01,1.935640000000000072e+01,1.926197000000000159e+01,1.916725999999999885e+01,1.907236999999999938e+01,1.897753000000000156e+01,1.888323000000000107e+01,1.878872000000000142e+01,1.869381999999999877e+01,1.859897000000000133e+01,1.850516999999999967e+01,1.841106999999999871e+01,1.831738999999999962e+01,1.822353999999999985e+01,1.812963999999999842e+01,1.803558999999999912e+01,1.794160000000000110e+01,1.784768000000000043e+01,1.775401000000000096e+01,1.766007000000000104e+01,1.756680000000000064e+01,1.747337999999999880e+01,1.737984000000000151e+01,1.728624999999999901e+01,1.719279999999999831e+01,1.709943000000000168e+01,1.700631999999999877e+01,1.691281999999999996e+01,1.682000000000000028e+01,1.672715000000000174e+01,1.663415000000000177e+01,1.654120999999999952e+01,1.644849999999999923e+01,1.635585999999999984e+01,1.626319000000000159e+01,1.617040000000000077e+01,1.607801999999999865e+01,1.598572000000000060e+01,1.589212999999999987e+01,1.579785000000000039e+01,1.570782999999999952e+01,1.561663000000000068e+01,1.552561999999999998e+01,1.543346999999999980e+01,1.534204000000000079e+01,1.525003000000000064e+01,1.515870999999999924e+01,1.506748999999999938e+01,1.497596000000000060e+01,1.488395000000000046e+01,1.479428000000000054e+01,1.470285999999999937e+01,1.461227000000000054e+01,1.452140999999999948e+01,1.443082000000000065e+01,1.434018000000000015e+01,1.424990999999999985e+01,1.415809999999999924e+01,1.406788000000000061e+01,1.397748999999999953e+01,1.388857999999999926e+01,1.379982000000000042e+01,1.371019000000000077e+01,1.362013999999999925e+01,1.353134999999999977e+01,1.344200000000000017e+01,1.335331000000000046e+01,1.326437999999999917e+01,1.317512999999999934e+01,1.308601999999999954e+01,1.299798000000000009e+01,1.290995000000000026e+01,1.282104999999999961e+01,1.273161999999999949e+01,1.264492000000000083e+01,1.255838999999999928e+01,1.247053999999999974e+01,1.238269999999999982e+01,1.229574000000000034e+01,1.220897000000000077e+01,1.212193000000000076e+01,1.203509000000000029e+01,1.194941999999999993e+01,1.186200999999999972e+01,1.177640000000000065e+01,1.168970000000000020e+01,1.160474999999999923e+01,1.152000999999999920e+01,1.143463999999999992e+01,1.134947999999999979e+01,1.126326000000000072e+01,1.117725000000000080e+01,1.109486000000000061e+01,1.101210999999999984e+01,1.092817999999999934e+01,1.084401000000000082e+01,1.076065000000000005e+01,1.067753000000000085e+01,1.059488999999999947e+01,1.051251000000000069e+01,1.043041999999999980e+01,1.034861000000000075e+01,1.026654000000000089e+01,1.018473999999999968e+01,1.010405000000000086e+01,1.002322000000000024e+01,9.942600000000000549e+00,9.861739999999999284e+00,9.782299999999999329e+00,9.703079999999999927e+00,9.623129999999999740e+00,9.543509999999999494e+00,9.465749999999999886e+00,9.388360000000000483e+00,9.310349999999999682e+00,9.232720000000000482e+00,9.155780000000000030e+00,9.079259999999999664e+00,9.001440000000000552e+00,8.923170000000000712e+00,8.846059999999999590e+00,8.769330000000000069e+00,8.692399999999999238e+00,8.615869999999999251e+00,8.540729999999999933e+00,8.466010000000000701e+00,8.389749999999999375e+00,8.313940000000000552e+00,8.241749999999999687e+00,8.168400000000000105e+00,8.095480000000000231e+00,8.022999999999999687e+00,7.950520000000000032e+00,7.878429999999999822e+00,7.808060000000000223e+00,7.738170000000000215e+00,7.668440000000000367e+00,7.599260000000000126e+00,7.530800000000000161e+00,7.462920000000000442e+00,7.395950000000000024e+00,7.329139999999999766e+00,7.262950000000000017e+00,7.197390000000000398e+00,7.132719999999999949e+00,7.068089999999999762e+00,7.005429999999999602e+00,6.941849999999999632e+00,6.880740000000000300e+00,6.819270000000000387e+00,6.757880000000000109e+00,6.697230000000000238e+00,6.639890000000000292e+00,6.581550000000000011e+00,6.524860000000000326e+00,6.468869999999999898e+00,6.413400000000000212e+00,6.357820000000000249e+00,6.304739999999999789e+00,6.250479999999999592e+00,6.196889999999999787e+00,6.142769999999999619e+00,6.090189999999999770e+00,6.038649999999999629e+00,5.989600000000000257e+00,5.941650000000000098e+00,5.893779999999999575e+00,5.846650000000000347e+00,5.801129999999999676e+00,5.756380000000000052e+00,5.712790000000000035e+00,5.669369999999999798e+00,5.629920000000000258e+00,5.589640000000000164e+00,5.550589999999999691e+00,5.512859999999999872e+00,5.476770000000000138e+00,5.442050000000000054e+00,5.410110000000000419e+00,5.377790000000000070e+00,5.347550000000000026e+00,5.318629999999999747e+00,5.291949999999999932e+00,5.264969999999999928e+00,5.241410000000000124e+00,5.217590000000000394e+00,5.196710000000000385e+00,5.175729999999999720e+00,5.157969999999999722e+00,5.140209999999999724e+00,5.125770000000000159e+00,5.112339999999999662e+00,5.099190000000000111e+00,5.087439999999999962e+00,5.079340000000000188e+00,5.072689999999999699e+00,5.066679999999999851e+00,5.062129999999999797e+00,5.059969999999999857e+00,5.057800000000000296e+00,5.058670000000000222e+00,5.061049999999999827e+00,5.065660000000000274e+00,5.071760000000000268e+00,5.078660000000000174e+00,5.087010000000000254e+00,5.097310000000000230e+00,5.109239999999999782e+00,5.112440000000000317e+00,5.116789999999999949e+00,5.104529999999999568e+00,5.091330000000000133e+00,5.079259999999999664e+00,5.068369999999999820e+00,5.056079999999999686e+00,5.057349999999999568e+00,5.053300000000000125e+00,5.050620000000000331e+00,5.044469999999999565e+00,5.040420000000000122e+00,5.037180000000000213e+00,5.036349999999999660e+00,5.037700000000000067e+00,5.042609999999999815e+00,5.049140000000000406e+00,5.057170000000000165e+00,5.063419999999999810e+00,5.070820000000000327e+00,5.076520000000000366e+00,5.083009999999999806e+00,5.080049999999999955e+00,5.078540000000000276e+00,5.078210000000000335e+00,5.079049999999999621e+00,5.079039999999999999e+00,5.080219999999999736e+00,5.082399999999999807e+00,5.086039999999999672e+00,5.091050000000000075e+00,5.097520000000000273e+00,5.104529999999999568e+00,5.112989999999999924e+00,5.118610000000000326e+00,5.120969999999999800e+00,5.123219999999999885e+00,5.126960000000000406e+00,5.134199999999999875e+00,5.141720000000000290e+00,5.150529999999999831e+00,5.160429999999999851e+00,5.173600000000000421e+00,5.185719999999999885e+00,5.202119999999999855e+00,5.216969999999999885e+00,5.236580000000000013e+00,5.254970000000000141e+00,5.275949999999999918e+00,5.298329999999999984e+00,5.322460000000000413e+00,5.347909999999999719e+00,5.374640000000000306e+00,5.402440000000000353e+00,5.432680000000000398e+00,5.460939999999999905e+00,5.489519999999999733e+00,5.519519999999999982e+00,5.550290000000000390e+00,5.582449999999999690e+00,5.616109999999999935e+00,5.651099999999999568e+00,5.686110000000000220e+00,5.722430000000000128e+00,5.761440000000000339e+00,5.801700000000000301e+00,5.841859999999999609e+00,5.883239999999999803e+00,5.928390000000000271e+00,5.974179999999999602e+00,6.019599999999999618e+00,6.065649999999999764e+00,6.112700000000000244e+00,6.160849999999999937e+00,6.210040000000000227e+00,6.260290000000000354e+00,6.312140000000000306e+00,6.364989999999999704e+00,6.417530000000000179e+00,6.471040000000000347e+00,6.524750000000000050e+00,6.577519999999999811e+00,6.633090000000000153e+00,6.689180000000000348e+00,6.744629999999999903e+00,6.800589999999999691e+00,6.858889999999999709e+00,6.916269999999999918e+00,6.974890000000000256e+00,7.033710000000000129e+00,7.094689999999999941e+00,7.156139999999999723e+00,7.217999999999999972e+00,7.280560000000000365e+00,7.344420000000000393e+00,7.408940000000000303e+00,7.472940000000000360e+00,7.537090000000000067e+00,7.604190000000000005e+00,7.671400000000000219e+00,7.738719999999999821e+00,7.806060000000000443e+00,7.874950000000000117e+00,7.943839999999999790e+00,8.013210000000000832e+00,8.082079999999999487e+00,8.153380000000000294e+00,8.224470000000000169e+00,8.296440000000000481e+00,8.368410000000000792e+00,8.441119999999999735e+00,8.514300000000000423e+00,8.588219999999999743e+00,8.662110000000000198e+00,8.736620000000000275e+00,8.810900000000000176e+00,8.886620000000000630e+00,8.962160000000000792e+00,9.038259999999999295e+00,9.114190000000000680e+00,9.191430000000000433e+00,9.269040000000000390e+00,9.346370000000000289e+00,9.424060000000000770e+00,9.502879999999999328e+00,9.581559999999999633e+00,9.661260000000000403e+00,9.740990000000000038e+00,9.820470000000000255e+00,9.899990000000000734e+00,9.980420000000000513e+00,1.006114999999999959e+01,1.014248000000000083e+01,1.022409999999999997e+01,1.030545000000000044e+01,1.038701000000000008e+01,1.046902000000000044e+01,1.055105999999999966e+01,1.063322999999999929e+01,1.071541999999999994e+01,1.079677000000000042e+01,1.087838999999999956e+01,1.096181999999999945e+01,1.104524999999999935e+01,1.112782999999999944e+01,1.121041999999999916e+01,1.129485999999999990e+01,1.137954000000000043e+01,1.146372999999999998e+01,1.154798000000000080e+01,1.163311999999999991e+01,1.171696000000000026e+01,1.180272000000000077e+01,1.188822000000000045e+01,1.197348000000000035e+01,1.205893999999999977e+01,1.214495999999999931e+01,1.223104000000000013e+01,1.231709000000000032e+01,1.240320000000000000e+01,1.249043999999999954e+01,1.257671000000000028e+01,1.266367999999999938e+01,1.275080999999999953e+01,1.283807000000000009e+01,1.292549999999999955e+01,1.301323000000000008e+01,1.310089999999999932e+01,1.318801000000000023e+01,1.327528000000000041e+01,1.336464999999999925e+01,1.345368000000000031e+01,1.354224999999999923e+01,1.363048000000000037e+01,1.371941999999999950e+01,1.380838999999999928e+01,1.389779000000000053e+01,1.398714999999999975e+01,1.407635999999999932e+01,1.416568999999999967e+01,1.425558000000000014e+01,1.434515999999999991e+01,1.443434000000000061e+01,1.452355000000000018e+01,1.461433000000000071e+01,1.470522000000000062e+01,1.479485000000000028e+01,1.488461999999999996e+01,1.497596000000000060e+01,1.506706999999999930e+01,1.515780999999999956e+01,1.524865999999999921e+01,1.533963999999999928e+01,1.543070999999999948e+01,1.552194000000000074e+01,1.561300999999999917e+01,1.570445999999999920e+01,1.579550000000000054e+01,1.588748999999999967e+01,1.597930999999999990e+01,1.607114999999999938e+01,1.616281999999999996e+01,1.625491999999999848e+01,1.634613999999999834e+01,1.643846999999999881e+01,1.653088999999999942e+01,1.662329000000000079e+01,1.671576999999999913e+01,1.680800999999999945e+01,1.690021000000000129e+01,1.699273000000000167e+01,1.708499000000000123e+01,1.717802999999999969e+01,1.727046999999999954e+01,1.736383999999999972e+01,1.745683999999999969e+01,1.755007000000000161e+01,1.764336000000000126e+01,1.773666000000000054e+01,1.783002000000000109e+01,1.792298999999999864e+01,1.801603000000000065e+01,1.810988000000000042e+01,1.820342000000000127e+01,1.829719000000000051e+01,1.839059999999999917e+01,1.848454999999999870e+01,1.857800999999999902e+01,1.867171000000000092e+01,1.876548000000000016e+01,1.885961999999999961e+01,1.895382000000000033e+01,1.904813000000000045e+01,1.914243000000000094e+01,1.923601000000000028e+01,1.932958999999999961e+01,1.942448999999999870e+01,1.951828000000000074e+01,1.961340999999999823e+01,1.970735000000000170e+01,1.980189999999999984e+01,1.989650999999999925e+01,1.999073999999999884e+01,2.008501000000000047e+01,2.018033000000000143e+01,2.027533999999999992e+01,2.037015999999999849e+01,2.046502999999999872e+01,2.056002000000000152e+01,2.065503999999999962e+01,2.075019999999999953e+01,2.084506000000000014e+01,2.094028000000000134e+01,2.103537000000000035e+01,2.113072999999999979e+01,2.122596000000000060e+01,2.132068999999999903e+01,2.141542000000000101e+01,2.151117999999999952e+01,2.160691999999999879e+01,2.170232000000000028e+01,2.179697000000000173e+01,2.189271000000000100e+01,2.198842000000000141e+01
