Radius profile (Å)
1.481640000000000157e+01,1.216074666666666815e+01,1.183869750000000032e+01,1.150941000000000081e+01,1.122686666666666611e+01,1.090425250000000190e+01,1.057848000000000077e+01,1.280658749999999912e+01,1.206148875000000054e+01,1.091798166666666781e+01,1.064218333333333355e+01,1.031912999999999947e+01,9.997671666666667178e+00,9.724641666666666850e+00,9.409958750000001260e+00,9.096753333333333913e+00,1.048279444444444408e+01,9.199490833333333839e+00,1.048226999999999975e+01,8.883399999999999963e+00,9.568991578947370513e+00,8.802683529411764241e+00,8.831981052631576290e+00,8.758101538461538382e+00,7.781076250000000805e+00,6.957433200000000539e+00,6.972223636363636068e+00,7.254811562500000477e+00,6.097385806451614876e+00,5.792974594594594961e+00,5.484542812500000863e+00,6.858738947368421712e+00,5.725387142857142564e+00,6.978106379310344387e+00,5.626605915492958410e+00,4.124046538461538347e+00,3.786842000000000041e+00,3.743324400000000551e+00,4.729134468085105958e+00,4.415703402061855520e+00,4.347323620689654611e+00,4.358411386861313908e+00,3.865871597222222178e+00,3.180784258064516479e+00,3.001758633540372312e+00,2.958787677419354445e+00,3.838594840425531896e+00,2.897568041237113423e+00,3.206745539215686058e+00,3.178788071748878785e+00,2.712841754385964865e+00,2.578619487179487191e+00,2.648999959016393735e+00,2.575864979423867940e+00,2.741897538461538719e+00,3.251460769230769099e+00,3.333435457413249203e+00,3.043015395894428821e+00,2.912398018575852010e+00,2.920223728222996584e+00,2.646822238805969896e+00,2.454883740458015051e+00,2.624726322314049565e+00,2.719509180327869036e+00,2.649798717948717908e+00,2.554760883720930131e+00,2.664815136363636316e+00,2.964376759259259142e+00,3.285179484536082661e+00,3.097285645161290013e+00,2.984190965909091275e+00,3.620318414634146276e+00,3.578133046357615754e+00,3.780260069444444149e+00,3.828830079365079353e+00,3.506691965811966405e+00,3.588030250000000088e+00,4.303742897196261019e+00,4.828157113402061995e+00,4.943403804347827446e+00,5.474611818181818634e+00,5.079759852941175602e+00,6.438318030303028294e+00,6.143538125000000072e+00,6.028915500000000094e+00,6.775294047619047078e+00,7.254584545454545008e+00,7.888626521739130482e+00,7.335011904761904233e+00,6.625345000000000262e+00,7.820666875000000573e+00,7.209953571428570740e+00,7.754746428571428929e+00,7.920029166666666676e+00,8.093939999999999912e+00,9.964187857142857041e+00,1.099060777777777886e+01,9.470942857142857108e+00,1.019575999999999816e+01,1.656092285714285595e+01
