Diameter distribution(Å)
1.367977999999999916e+01,1.111630000000000074e+01,9.023809999999999221e+00,7.654829999999999579e+00,7.331999999999999851e+00,7.189680000000000071e+00,7.149659999999999904e+00,7.054710000000000036e+00,6.959959999999999702e+00,6.865230000000000388e+00,6.770279999999999632e+00,6.674769999999999648e+00,6.578179999999999694e+00,6.485649999999999693e+00,6.393279999999999852e+00,6.298939999999999984e+00,6.204629999999999868e+00,6.111270000000000202e+00,6.018139999999999823e+00,5.924570000000000114e+00,5.831100000000000172e+00,5.737359999999999793e+00,5.643839999999999968e+00,5.551429999999999865e+00,5.458800000000000097e+00,5.367049999999999876e+00,5.274619999999999642e+00,5.182820000000000427e+00,5.091289999999999871e+00,4.997600000000000264e+00,4.904110000000000191e+00,4.816510000000000069e+00,4.729029999999999845e+00,4.639499999999999957e+00,4.550399999999999778e+00,4.461240000000000094e+00,4.372530000000000250e+00,4.284699999999999953e+00,4.197199999999999598e+00,4.109910000000000174e+00,4.023089999999999833e+00,3.937590000000000146e+00,3.850340000000000096e+00,3.767009999999999970e+00,3.683429999999999982e+00,3.599969999999999892e+00,3.516939999999999955e+00,3.435459999999999958e+00,3.354499999999999815e+00,3.274340000000000028e+00,3.193659999999999943e+00,3.116210000000000147e+00,3.039419999999999789e+00,2.962909999999999933e+00,2.884419999999999984e+00,2.809509999999999952e+00,2.735860000000000181e+00,2.554279999999999884e+00,2.578910000000000036e+00,2.424510000000000165e+00,2.452189999999999870e+00,2.385029999999999983e+00,2.319459999999999855e+00,2.254459999999999908e+00,2.191390000000000171e+00,2.135639999999999983e+00,2.076159999999999783e+00,1.986150000000000082e+00,1.952879999999999949e+00,1.910449999999999982e+00,1.866630000000000011e+00,1.825469999999999926e+00,1.795770000000000088e+00,1.758680000000000021e+00,1.724720000000000031e+00,1.665990000000000082e+00,1.611339999999999995e+00,1.560200000000000031e+00,1.512920000000000043e+00,1.468890000000000029e+00,1.426649999999999974e+00,1.382179999999999964e+00,1.341010000000000035e+00,1.294629999999999947e+00,1.269570000000000087e+00,1.237149999999999972e+00,1.220469999999999944e+00,1.197019999999999973e+00,1.185100000000000042e+00,1.174350000000000005e+00,1.170039999999999969e+00,1.169950000000000045e+00,1.173910000000000009e+00,1.177159999999999984e+00,1.178430000000000089e+00,1.176260000000000083e+00,1.179270000000000040e+00,1.186220000000000052e+00,1.197869999999999990e+00,1.210800000000000098e+00,1.234180000000000055e+00,1.255200000000000093e+00,1.291779999999999928e+00,1.324510000000000076e+00,1.358649999999999913e+00,1.400249999999999995e+00,1.442960000000000020e+00,1.490169999999999995e+00,1.539009999999999989e+00,1.589779999999999971e+00,1.643350000000000088e+00,1.701759999999999939e+00,1.762629999999999919e+00,1.824740000000000029e+00,1.888810000000000100e+00,1.943689999999999918e+00,2.001759999999999984e+00,2.054739999999999789e+00,2.116719999999999935e+00,2.176730000000000054e+00,2.238350000000000062e+00,2.301489999999999814e+00,2.365320000000000089e+00,2.427000000000000046e+00,2.497799999999999798e+00,2.566419999999999924e+00,2.635839999999999961e+00,2.706859999999999822e+00,2.778789999999999871e+00,2.851459999999999884e+00,2.924970000000000070e+00,2.999960000000000182e+00,3.075569999999999915e+00,3.152120000000000033e+00,3.229220000000000201e+00,3.308030000000000026e+00,3.386519999999999975e+00,3.466549999999999798e+00,3.546730000000000160e+00,3.627470000000000194e+00,3.708849999999999980e+00,3.790840000000000209e+00,3.873419999999999863e+00,3.956890000000000018e+00,4.040919999999999845e+00,4.125270000000000437e+00,4.210110000000000241e+00,4.293759999999999799e+00,4.381269999999999776e+00,4.467579999999999885e+00,4.554199999999999804e+00,4.641149999999999665e+00,4.728419999999999845e+00,4.814729999999999954e+00,4.904460000000000264e+00,4.992820000000000036e+00,5.081489999999999618e+00,5.168910000000000338e+00,5.259619999999999962e+00,5.349090000000000344e+00,5.438850000000000406e+00,5.528120000000000367e+00,5.619729999999999670e+00,5.709360000000000213e+00,5.801140000000000185e+00,5.891490000000000116e+00,5.983830000000000204e+00,6.075380000000000003e+00,6.167049999999999699e+00,6.259210000000000385e+00,6.351370000000000182e+00,6.443529999999999980e+00,6.535770000000000302e+00,6.628589999999999982e+00,6.721000000000000085e+00,6.814199999999999591e+00,6.907420000000000115e+00,7.000869999999999926e+00,7.094479999999999897e+00,7.187549999999999883e+00,7.281629999999999825e+00,7.375379999999999825e+00,7.469330000000000247e+00,7.563570000000000348e+00,7.657969999999999722e+00,7.752290000000000347e+00,7.846729999999999983e+00,7.941290000000000404e+00,8.035959999999999326e+00,8.130770000000000053e+00,8.225680000000000547e+00,8.320610000000000284e+00,8.415710000000000690e+00,8.511139999999999262e+00,8.606429999999999580e+00,8.701769999999999783e+00,8.797209999999999752e+00,8.892730000000000246e+00,8.988360000000000127e+00,9.084149999999999281e+00,9.179999999999999716e+00,9.275829999999999131e+00,9.371710000000000207e+00,9.467689999999999273e+00,9.563739999999999242e+00,9.659900000000000375e+00,9.755979999999999208e+00,9.852349999999999497e+00,9.948840000000000572e+00,1.004513999999999996e+01,1.014156000000000013e+01,1.023808999999999969e+01,1.033470999999999940e+01,1.043134000000000050e+01,1.052796999999999983e+01,1.062471000000000032e+01,1.072151000000000032e+01,1.081836000000000020e+01,1.091479999999999961e+01,1.101196000000000019e+01,1.110884000000000071e+01,1.120589000000000013e+01,1.130253000000000085e+01,1.139963999999999977e+01,1.149615000000000009e+01,1.159295000000000009e+01,1.168979000000000035e+01,1.178668000000000049e+01,1.188360999999999912e+01,1.198058999999999941e+01,1.207760999999999996e+01,1.217473000000000027e+01,1.227180000000000071e+01,1.236890999999999963e+01,1.246604999999999919e+01,1.256319000000000052e+01,1.266036000000000072e+01,1.275765999999999956e+01,1.285490000000000066e+01,1.295227000000000039e+01,1.304960999999999949e+01,1.314714000000000027e+01,1.324468000000000067e+01,1.334215000000000018e+01,1.343961000000000006e+01,1.353710000000000058e+01,1.363461999999999996e+01,1.373218999999999923e+01,1.382978999999999914e+01,1.392741000000000007e+01,1.402505000000000024e+01,1.412268000000000079e+01,1.422034000000000020e+01,1.431827999999999967e+01,1.441594000000000086e+01,1.451380999999999943e+01,1.461167000000000016e+01,1.470950999999999986e+01,1.480737000000000059e+01,1.490423999999999971e+01,1.500084000000000017e+01,1.509759000000000029e+01,1.519439000000000028e+01,1.529118000000000066e+01,1.538805999999999941e+01,1.548490999999999929e+01,1.558183000000000007e+01,1.567878999999999934e+01,1.577577999999999925e+01,1.587279000000000018e+01,1.596988999999999947e+01,1.606690000000000040e+01,1.616394999999999982e+01,1.626126000000000005e+01,1.635842999999999847e+01,1.645572999999999908e+01,1.655292999999999992e+01,1.665014000000000038e+01,1.674737999999999971e+01,1.684475000000000122e+01,1.694224000000000174e+01,1.703963999999999857e+01,1.713749999999999929e+01,1.723502999999999830e+01,1.733258000000000010e+01,1.743021999999999849e+01,1.752789999999999893e+01,1.762553000000000125e+01,1.772318999999999889e+01,1.782074000000000069e+01,1.791831000000000174e+01,1.801626999999999867e+01,1.811415999999999826e+01,1.821191999999999922e+01,1.830958000000000041e+01,1.840743000000000151e+01,1.850528999999999868e+01,1.860322000000000031e+01,1.870116000000000156e+01,1.879908999999999963e+01,1.889705000000000013e+01,1.899486999999999881e+01,1.909270000000000067e+01,1.919056000000000139e+01,1.928844000000000136e+01,1.938683999999999941e+01,1.948502999999999830e+01,1.958314999999999984e+01,1.968129000000000062e+01,1.977938999999999936e+01,1.987751000000000090e+01,1.997563999999999851e+01,2.007373000000000118e+01,2.017190000000000083e+01,2.027004000000000161e+01,2.036842000000000041e+01,2.046680999999999884e+01,2.056504999999999939e+01,2.066322999999999865e+01,2.076137999999999906e+01,2.085954999999999870e+01,2.095798999999999879e+01,2.105613999999999919e+01,2.115461000000000169e+01,2.125309999999999988e+01,2.135154999999999959e+01,2.144976000000000127e+01,2.154831000000000074e+01,2.164659999999999940e+01,2.174490000000000123e+01,2.184320999999999913e+01
