Diameter profile (Å)
1.564814999999999934e+01,1.102051999999999943e+01,6.339119999999999422e+00,4.678090000000000082e+00,4.560925000000000118e+00,3.977139999999999898e+00,3.394845000000000113e+00,3.285699999999999843e+00,3.192409999999999748e+00,3.101449999999999818e+00,3.016595000000000137e+00,2.934579999999999966e+00,2.881419999999999870e+00,2.805349999999999788e+00,2.733109999999999928e+00,2.666335000000000122e+00,2.603239999999999998e+00,2.547060000000000102e+00,2.495379999999999932e+00,2.449959999999999916e+00,2.409089999999999954e+00,2.368800000000000239e+00,2.331329999999999902e+00,2.297845000000000137e+00,2.267049999999999788e+00,2.244600000000000151e+00,2.214910000000000156e+00,2.188359999999999861e+00,2.172200000000000131e+00,2.159330000000000194e+00,2.148960000000000203e+00,2.137789999999999857e+00,2.126279999999999948e+00,2.113100000000000200e+00,2.095539999999999736e+00,2.068909999999999805e+00,2.046710000000000029e+00,2.029659999999999798e+00,2.021310000000000162e+00,2.014580000000000037e+00,2.012579999999999814e+00,2.018609999999999793e+00,2.028659999999999908e+00,2.045279999999999987e+00,2.066650000000000098e+00,2.094495000000000218e+00,2.126850000000000129e+00,2.148344999999999949e+00,2.154869999999999841e+00,2.161699999999999733e+00,2.172489999999999810e+00,2.153389999999999915e+00,2.128824999999999967e+00,2.109919999999999796e+00,2.094879999999999853e+00,2.085100000000000176e+00,2.084340000000000082e+00,2.087930000000000064e+00,2.096454999999999735e+00,2.108810000000000073e+00,2.132679999999999687e+00,2.158459999999999823e+00,2.178110000000000213e+00,2.208949999999999747e+00,2.238529999999999909e+00,2.261884999999999923e+00,2.268559999999999910e+00,2.279244999999999965e+00,2.295770000000000088e+00,2.315394999999999648e+00,2.339179999999999815e+00,2.368504999999999860e+00,2.402950000000000141e+00,2.441489999999999938e+00,2.479629999999999779e+00,2.515159999999999840e+00,2.566720000000000113e+00,2.610199999999999854e+00,2.656375000000000153e+00,2.712650000000000006e+00,2.768454999999999888e+00,2.827319999999999833e+00,2.890500000000000291e+00,2.966089999999999893e+00,3.042704999999999771e+00,3.017240000000000144e+00,3.822465000000000224e+00,4.176630000000000287e+00,4.273880000000000123e+00,4.420104999999999507e+00,4.566869999999999763e+00,4.713160000000000238e+00,4.860120000000000218e+00,5.007550000000000168e+00,5.155100000000000016e+00,5.301985000000000170e+00,5.411209999999999631e+00,6.549319999999999808e+00,1.072054999999999936e+01,1.652214000000000027e+01
