Radius profile (Å)
1.749621000000000137e+01,1.709586499999999987e+01,1.670482750000000038e+01,1.631385500000000022e+01,1.592290750000000088e+01,1.553270000000000017e+01,1.514329000000000036e+01,1.475405500000000103e+01,1.436411000000000016e+01,1.519105800000000173e+01,1.486074625000000005e+01,1.332175750000000036e+01,1.292524500000000032e+01,1.254189124999999905e+01,1.215934999999999988e+01,1.177798875000000045e+01,1.139706999999999937e+01,1.101967374999999905e+01,1.169599076923076630e+01,1.011537307692307763e+01,9.682082307692306600e+00,9.301211666666665323e+00,8.930260000000000531e+00,9.378582666666666512e+00,8.372423749999999387e+00,8.920139999999999958e+00,7.905465000000002185e+00,9.333932307692307973e+00,7.304394642857144682e+00,6.660835000000000505e+00,7.474556571428571772e+00,6.936955581395348958e+00,6.734899803921567951e+00,6.036201578947368418e+00,5.161078392857143093e+00,4.830884736842105731e+00,4.701463166666666638e+00,6.574694249999998519e+00,4.994697244897959187e+00,4.795626902654867685e+00,5.553386013513513575e+00,4.530264202127659345e+00,4.062944120370370449e+00,3.897196626016259824e+00,3.712879667774085846e+00,3.469504035087719540e+00,2.909690594594594781e+00,2.459845503875969008e+00,2.309521901234568020e+00,2.173066980676328530e+00,2.109284852941176513e+00,2.149314264705882493e+00,2.321447755610972496e+00,2.887849207161124809e+00,3.097747576601670882e+00,3.177249047619047584e+00,3.069187137809187504e+00,3.620499960937499928e+00,3.496683839285714246e+00,4.231428019801980689e+00,3.963700117647058985e+00,4.720581986754967652e+00,4.773090645161288670e+00,5.650106634615384316e+00,4.986172142857142831e+00,6.466569736842106231e+00,6.043937894736841621e+00,5.963631111111111771e+00,5.943671500000000663e+00,7.850970000000000226e+00,7.222855769230767997e+00,6.760119583333332294e+00,7.322689545454545978e+00,7.878827777777778429e+00,7.566348749999999512e+00,7.927927500000000016e+00,8.294201875000000612e+00,8.663625624999999886e+00,9.033497499999999292e+00,9.422091176470587470e+00,9.827064117647058339e+00,1.063901882352941186e+01,1.055975500000000089e+01,1.095737615384615538e+01,1.135225916666666812e+01,1.173629250000000290e+01,1.212066916666666749e+01,1.249973166666666735e+01,1.337620818181818017e+01,1.325666875000000111e+01,1.364385000000000048e+01,1.403077624999999884e+01,1.587458625000000012e+01,1.487730499999999978e+01,1.526794750000000001e+01,1.565933000000000064e+01,1.605139500000000297e+01,1.644345000000000212e+01,1.682774249999999938e+01,1.893874800000000036e+01
