Diameter distribution(Å)
2.187103000000000108e+01,2.178033999999999892e+01,2.168885999999999825e+01,2.159675000000000011e+01,2.150470999999999933e+01,2.141289000000000087e+01,2.132106999999999886e+01,2.122952000000000083e+01,2.113804000000000016e+01,2.104643000000000086e+01,2.095483000000000118e+01,2.086336999999999975e+01,2.077136000000000138e+01,2.068043000000000120e+01,2.058900999999999826e+01,2.049766999999999939e+01,2.040565000000000140e+01,2.031535999999999831e+01,2.022438999999999965e+01,2.013337999999999894e+01,2.004094999999999871e+01,1.988172000000000139e+01,1.980910000000000082e+01,1.971799000000000035e+01,1.962686000000000064e+01,1.953751000000000104e+01,1.944828000000000046e+01,1.935723000000000127e+01,1.926611000000000118e+01,1.917685000000000173e+01,1.908768999999999849e+01,1.899710999999999927e+01,1.890661000000000058e+01,1.881842999999999932e+01,1.873035000000000139e+01,1.864099999999999824e+01,1.855167000000000144e+01,1.846286999999999878e+01,1.837411000000000172e+01,1.828531999999999869e+01,1.819663999999999859e+01,1.810792999999999964e+01,1.801933999999999969e+01,1.793157000000000068e+01,1.784291999999999945e+01,1.775319000000000003e+01,1.766255999999999915e+01,1.757594999999999885e+01,1.748947000000000074e+01,1.740281999999999840e+01,1.731407000000000096e+01,1.722725000000000151e+01,1.713849000000000089e+01,1.705258999999999858e+01,1.696664000000000172e+01,1.687916999999999845e+01,1.679183000000000092e+01,1.670626999999999995e+01,1.661995999999999896e+01,1.653285999999999945e+01,1.644523999999999830e+01,1.635981999999999914e+01,1.627456000000000103e+01,1.618957999999999942e+01,1.610310000000000130e+01,1.601813999999999893e+01,1.593335000000000079e+01,1.584763000000000055e+01,1.576205999999999996e+01,1.567789999999999928e+01,1.559378000000000064e+01,1.550868000000000002e+01,1.542318000000000033e+01,1.533943999999999974e+01,1.525544999999999973e+01,1.517245999999999917e+01,1.508921999999999919e+01,1.500589000000000084e+01,1.492273999999999923e+01,1.483951000000000064e+01,1.475633000000000017e+01,1.467364000000000068e+01,1.459088999999999992e+01,1.450826999999999956e+01,1.442585000000000051e+01,1.434459000000000017e+01,1.426291999999999938e+01,1.417920999999999943e+01,1.409467000000000070e+01,1.401371999999999929e+01,1.393305999999999933e+01,1.385399999999999920e+01,1.377518000000000065e+01,1.369567999999999941e+01,1.361464999999999925e+01,1.353466000000000058e+01,1.345414000000000065e+01,1.337477999999999945e+01,1.329387999999999970e+01,1.321439999999999948e+01,1.313449999999999918e+01,1.305598999999999954e+01,1.297774000000000072e+01,1.289936999999999934e+01,1.282126000000000055e+01,1.274357999999999969e+01,1.266618000000000066e+01,1.258752999999999922e+01,1.250862000000000052e+01,1.243365999999999971e+01,1.235818000000000083e+01,1.228246000000000038e+01,1.220678999999999981e+01,1.213064999999999927e+01,1.205465000000000053e+01,1.198035999999999923e+01,1.190639999999999965e+01,1.183225999999999978e+01,1.175831999999999944e+01,1.168421999999999983e+01,1.161032999999999937e+01,1.153712999999999944e+01,1.146429000000000009e+01,1.139283999999999963e+01,1.132179000000000002e+01,1.125052999999999948e+01,1.117929999999999957e+01,1.110847000000000051e+01,1.103802999999999912e+01,1.096682000000000023e+01,1.089218999999999937e+01,1.081432000000000038e+01,1.073601000000000028e+01,1.065933000000000064e+01,1.058197000000000010e+01,1.050545999999999935e+01,1.042929999999999957e+01,1.035318000000000005e+01,1.027740999999999971e+01,1.020226000000000077e+01,1.012748999999999988e+01,1.005367000000000033e+01,9.980249999999999844e+00,9.905939999999999301e+00,9.831929999999999836e+00,9.759980000000000544e+00,9.688019999999999854e+00,9.616569999999999396e+00,9.545569999999999666e+00,9.474579999999999558e+00,9.404059999999999420e+00,9.331759999999999167e+00,9.257199999999999207e+00,9.192000000000000171e+00,9.127530000000000143e+00,9.059609999999999275e+00,8.992240000000000677e+00,8.926569999999999894e+00,8.861179999999999168e+00,8.795959999999999113e+00,8.730829999999999202e+00,8.663029999999999120e+00,8.595850000000000435e+00,8.529550000000000409e+00,8.462379999999999569e+00,8.395880000000000010e+00,8.329359999999999431e+00,8.266040000000000276e+00,8.201790000000000802e+00,8.140209999999999724e+00,8.078319999999999723e+00,8.002850000000000463e+00,7.926770000000000316e+00,7.848329999999999806e+00,7.771720000000000184e+00,7.696839999999999904e+00,7.621739999999999959e+00,7.548960000000000115e+00,7.475950000000000095e+00,7.405560000000000365e+00,7.336079999999999934e+00,7.264039999999999608e+00,7.192919999999999980e+00,7.124579999999999913e+00,7.055360000000000298e+00,6.987759999999999749e+00,6.920989999999999753e+00,6.854269999999999641e+00,6.787270000000000358e+00,6.711129999999999818e+00,6.635430000000000383e+00,6.560550000000000104e+00,6.486239999999999561e+00,6.368070000000000341e+00,6.332810000000000272e+00,6.268539999999999779e+00,6.205029999999999824e+00,6.142079999999999984e+00,6.079729999999999634e+00,6.018449999999999633e+00,5.957880000000000287e+00,5.897890000000000299e+00,5.838779999999999859e+00,5.781659999999999577e+00,5.725430000000000241e+00,5.670410000000000394e+00,5.615700000000000358e+00,5.558259999999999756e+00,5.500689999999999635e+00,5.443640000000000256e+00,5.386689999999999756e+00,5.327119999999999855e+00,5.268130000000000202e+00,5.206100000000000172e+00,5.145019999999999705e+00,5.086280000000000356e+00,5.028480000000000061e+00,4.970539999999999736e+00,4.913840000000000430e+00,4.858660000000000423e+00,4.804660000000000153e+00,4.751999999999999780e+00,4.700510000000000410e+00,4.650509999999999700e+00,4.601779999999999760e+00,4.554280000000000328e+00,4.508049999999999891e+00,4.464240000000000208e+00,4.420819999999999972e+00,4.378219999999999779e+00,4.337310000000000443e+00,4.173269999999999591e+00,4.230570000000000164e+00,4.196539999999999715e+00,4.163050000000000139e+00,4.133289999999999687e+00,4.103069999999999773e+00,4.066320000000000157e+00,4.029040000000000177e+00,3.990450000000000053e+00,3.953289999999999971e+00,3.907350000000000101e+00,3.905299999999999994e+00,3.784879999999999800e+00,3.753509999999999902e+00,3.722729999999999873e+00,3.796910000000000007e+00,3.766630000000000145e+00,3.737929999999999975e+00,3.716990000000000016e+00,3.697740000000000027e+00,3.675240000000000062e+00,3.654560000000000031e+00,3.640620000000000189e+00,3.627450000000000063e+00,3.613630000000000120e+00,3.601690000000000058e+00,3.593129999999999935e+00,3.584639999999999826e+00,3.579320000000000057e+00,3.574429999999999996e+00,3.572880000000000056e+00,3.572150000000000158e+00,3.573999999999999844e+00,3.576950000000000074e+00,3.581570000000000142e+00,3.587990000000000013e+00,3.597519999999999829e+00,3.608530000000000015e+00,3.620579999999999909e+00,3.634269999999999889e+00,3.649729999999999919e+00,3.667079999999999895e+00,3.687769999999999992e+00,3.709499999999999797e+00,3.731310000000000127e+00,3.753179999999999961e+00,3.784060000000000201e+00,3.809740000000000126e+00,3.840730000000000199e+00,3.871500000000000163e+00,3.904949999999999921e+00,3.938190000000000079e+00,3.975960000000000161e+00,4.015209999999999724e+00,4.053309999999999746e+00,4.092970000000000219e+00,4.135600000000000165e+00,4.179560000000000386e+00,4.224269999999999747e+00,4.270279999999999632e+00,4.317779999999999951e+00,4.366620000000000168e+00,4.416179999999999772e+00,4.467030000000000278e+00,4.520019999999999705e+00,4.573629999999999640e+00,4.628239999999999910e+00,4.683950000000000280e+00,4.741080000000000183e+00,4.799199999999999910e+00,4.857859999999999623e+00,4.917519999999999669e+00,4.978939999999999699e+00,5.040370000000000239e+00,5.093309999999999782e+00,5.146379999999999733e+00,5.200269999999999726e+00,5.252539999999999765e+00,5.306189999999999962e+00,5.360879999999999868e+00,5.417290000000000383e+00,5.473419999999999952e+00,5.531159999999999854e+00,5.589809999999999945e+00,5.648550000000000182e+00,5.708149999999999835e+00,5.767579999999999707e+00,5.827969999999999651e+00,5.888609999999999900e+00,5.950389999999999624e+00,6.004559999999999675e+00,6.060459999999999958e+00,6.114630000000000010e+00,6.170239999999999725e+00,6.232590000000000074e+00,6.296870000000000189e+00,6.352350000000000385e+00,6.402759999999999785e+00,6.466190000000000104e+00,6.638379999999999725e+00,6.709819999999999673e+00,6.781150000000000233e+00,6.853480000000000238e+00,6.926370000000000360e+00,7.000409999999999577e+00,7.074760000000000382e+00,7.148600000000000065e+00,7.222979999999999734e+00,7.299430000000000085e+00,7.376369999999999649e+00,7.453129999999999811e+00,7.530160000000000409e+00,7.607330000000000148e+00,7.684829999999999828e+00,7.755899999999999572e+00,7.827280000000000015e+00,7.914349999999999774e+00,8.001829999999999998e+00,8.078989999999999227e+00,8.156700000000000728e+00,8.224389999999999645e+00,8.292749999999999844e+00,8.369040000000000035e+00,8.449479999999999436e+00,8.532120000000000815e+00,8.615090000000000359e+00,8.695690000000000808e+00,8.780480000000000729e+00,8.864390000000000214e+00,8.948660000000000281e+00,9.029659999999999798e+00,9.106999999999999318e+00,9.171979999999999578e+00,9.755229999999999180e+00,1.123277000000000037e+01,1.310426000000000002e+01,1.624523999999999901e+01,1.999953000000000003e+01
