Diameter profile (Å)
2.069573500000000266e+01,1.969741199999999992e+01,1.920861250000000098e+01,1.877229799999999926e+01,1.828815200000000019e+01,1.785278749999999803e+01,1.741974399999999790e+01,1.693863400000000041e+01,1.650629999999999953e+01,1.607470600000000260e+01,1.559652000000000172e+01,1.516697249999999997e+01,1.473881200000000113e+01,1.426448200000000099e+01,1.383953499999999970e+01,1.341541399999999840e+01,1.294410399999999939e+01,1.252332000000000001e+01,1.210604599999999920e+01,1.164519000000000126e+01,1.123222499999999968e+01,1.082205800000000018e+01,1.037012199999999851e+01,9.963327500000000114e+00,9.558533999999999864e+00,9.112332000000000320e+00,8.715227500000001015e+00,8.322330000000000894e+00,7.890981999999999275e+00,7.509945000000000093e+00,7.134585999999998762e+00,6.725147999999999904e+00,6.366362500000000146e+00,6.017666000000000182e+00,5.640586000000000766e+00,5.314982499999999277e+00,5.004045999999999772e+00,4.676645999999999859e+00,4.400852500000000056e+00,4.149081999999999937e+00,3.896562000000000303e+00,3.696792499999999926e+00,3.528675999999999924e+00,3.374930000000000430e+00,3.284757499999999997e+00,3.229111999999999760e+00,3.205051999999999790e+00,3.163087500000000052e+00,3.136213999999999835e+00,3.132200000000000095e+00,3.162150000000000016e+00,3.189397999999999733e+00,3.206207500000000099e+00,3.261813999999999769e+00,3.373637999999999693e+00,3.508917499999999912e+00,3.678404000000000451e+00,3.902966000000000157e+00,4.132777499999999549e+00,4.388522000000000034e+00,4.695458000000000354e+00,4.991302499999999753e+00,5.303936000000000206e+00,5.666345999999999883e+00,6.005692499999999434e+00,6.357221999999999262e+00,6.757887999999999451e+00,7.125167499999999876e+00,7.502312000000000758e+00,7.928147999999998419e+00,8.315247499999999903e+00,8.709607999999999350e+00,9.151317999999999842e+00,9.553007499999999652e+00,9.956558000000001130e+00,1.040885199999999955e+01,1.081770750000000092e+01,1.122658399999999901e+01,1.168480600000000003e+01,1.210008999999999979e+01,1.251795600000000164e+01,1.298343000000000202e+01,1.340344249999999882e+01,1.383048199999999994e+01,1.430189200000000049e+01,1.472752749999999899e+01,1.515460800000000141e+01,1.563183399999999779e+01,1.606141249999999943e+01,1.649244399999999899e+01,1.697278200000000226e+01,1.740531749999999889e+01,1.783885799999999833e+01,1.832155599999999751e+01,1.896060250000000025e+01,1.977632799999999946e+01,2.026284199999999913e+01,2.070308500000000151e+01,2.114295599999999808e+01,2.164132200000000239e+01
