Radius profile (Å)
1.667325250000000025e+01,1.454844500000000096e+01,1.416164500000000004e+01,1.373342399999999941e+01,1.330544250000000162e+01,1.292600750000000076e+01,1.254687500000000000e+01,1.212327999999999939e+01,1.443559428571428604e+01,1.151465750000000021e+01,1.087948749999999976e+01,1.045448700000000031e+01,1.277064583333333303e+01,1.047235812499999952e+01,9.814079444444445244e+00,9.095701818181817444e+00,8.555691818181816899e+00,9.173966250000001210e+00,8.801911538461537177e+00,7.967585294117647265e+00,7.393227428571429449e+00,7.554778536585366133e+00,7.405433673469388189e+00,7.099445081967213689e+00,6.335318030303030312e+00,6.623165444444444105e+00,6.117492211538461788e+00,5.917916299212598652e+00,5.976374102564102841e+00,5.996166175115207331e+00,4.543957338709677884e+00,4.365176832740213619e+00,3.838821600000000167e+00,3.855469971509971838e+00,3.090902444444444619e+00,3.278337338501291498e+00,3.033424824999999547e+00,2.701305928571428705e+00,2.617152304038004917e+00,2.381459184652278349e+00,2.403166577669902715e+00,2.631961850117095825e+00,2.525796293532338144e+00,2.604439666666666486e+00,2.894153790322580910e+00,3.034122056338028450e+00,3.109166506024096943e+00,3.194490163934426530e+00,3.634454707903779447e+00,4.110790112781955052e+00,3.883105523012552407e+00,4.195961461187214248e+00,4.508042413793103442e+00,5.520832931937173171e+00,6.729853087248321764e+00,6.995746018518518738e+00,5.857323734939759774e+00,6.464737283950618085e+00,6.719251323529411124e+00,7.776794067796608978e+00,8.429845000000000255e+00,8.012579705882352243e+00,8.087162258064514830e+00,1.167196079999999903e+01,8.860595714285715019e+00,8.457733076923075188e+00,8.927389999999999048e+00,9.303008461538460949e+00,9.670993333333333553e+00,1.000880923076923246e+01,1.048833769230769164e+01,1.087469461538461601e+01,1.125176750000000148e+01,1.159763461538461549e+01,1.208382384615384808e+01,1.247521769230769273e+01,1.282647692307692111e+01,1.326856166666666503e+01,1.369244153846153900e+01,1.409118384615384478e+01,1.445319384615384450e+01,1.495433083333333180e+01,1.608495749999999802e+01,1.559296000000000149e+01,1.594975000000000165e+01,1.640825500000000048e+01,1.687278444444444503e+01,1.723190749999999838e+01,1.759204222222222214e+01,1.812993777777777993e+01,1.849301499999999976e+01,1.887916375000000002e+01,1.924553888888888764e+01,1.978509777777777856e+01,2.015039625000000001e+01,2.054172374999999917e+01,2.090749777777777751e+01,2.129184142857142703e+01,2.134196250000000106e+01,2.178394799999999876e+01
