Diameter distribution(Å)
1.328030000000000044e+01,1.004133000000000031e+01,7.986110000000000042e+00,7.534270000000000245e+00,7.495370000000000310e+00,7.403480000000000061e+00,7.311379999999999768e+00,7.220539999999999736e+00,7.129970000000000141e+00,7.034150000000000347e+00,6.938449999999999562e+00,6.853900000000000325e+00,6.769239999999999924e+00,6.679640000000000022e+00,6.590259999999999785e+00,6.501290000000000013e+00,6.412639999999999674e+00,6.324720000000000120e+00,6.236480000000000246e+00,6.148780000000000356e+00,6.061440000000000161e+00,5.974990000000000023e+00,5.888939999999999841e+00,5.802369999999999806e+00,5.716219999999999857e+00,5.631319999999999659e+00,5.545910000000000117e+00,5.459999999999999964e+00,5.374500000000000277e+00,5.290939999999999976e+00,5.207779999999999632e+00,5.123599999999999710e+00,5.039789999999999992e+00,4.957690000000000374e+00,4.876070000000000348e+00,4.794830000000000148e+00,4.714080000000000048e+00,4.634190000000000254e+00,4.554570000000000007e+00,4.476980000000000182e+00,4.399860000000000326e+00,4.322460000000000413e+00,4.245720000000000383e+00,4.170819999999999972e+00,4.096330000000000027e+00,4.022160000000000402e+00,3.948989999999999778e+00,3.877380000000000049e+00,3.806859999999999911e+00,3.736509999999999998e+00,3.667289999999999939e+00,3.599810000000000176e+00,3.533640000000000114e+00,3.470369999999999955e+00,3.407729999999999926e+00,3.344090000000000007e+00,3.281620000000000203e+00,3.224029999999999951e+00,3.167739999999999778e+00,3.111040000000000028e+00,3.055790000000000006e+00,3.004459999999999908e+00,2.951989999999999892e+00,2.905040000000000067e+00,2.857559999999999878e+00,2.804320000000000146e+00,2.752709999999999990e+00,2.704639999999999933e+00,2.656759999999999788e+00,2.610609999999999875e+00,2.565960000000000019e+00,2.523039999999999949e+00,2.481930000000000192e+00,2.443979999999999819e+00,2.407999999999999918e+00,2.372959999999999958e+00,2.340079999999999938e+00,2.310970000000000191e+00,2.283570000000000100e+00,2.257299999999999862e+00,2.232779999999999987e+00,2.212489999999999846e+00,2.194640000000000146e+00,2.179479999999999862e+00,2.165869999999999962e+00,2.155079999999999885e+00,2.146850000000000147e+00,2.126710000000000100e+00,2.104239999999999888e+00,2.073310000000000208e+00,2.044830000000000148e+00,2.016220000000000123e+00,1.998520000000000074e+00,1.982399999999999940e+00,1.970069999999999988e+00,1.959389999999999965e+00,1.952229999999999910e+00,1.951040000000000108e+00,1.952939999999999898e+00,1.958029999999999937e+00,1.965870000000000006e+00,1.957109999999999905e+00,1.951920000000000099e+00,1.951429999999999998e+00,1.954029999999999934e+00,1.960020000000000095e+00,1.969279999999999919e+00,1.982790000000000052e+00,1.999900000000000011e+00,2.016300000000000203e+00,2.044830000000000148e+00,2.072599999999999998e+00,2.103120000000000100e+00,2.137420000000000098e+00,2.148870000000000058e+00,2.156149999999999789e+00,2.165999999999999925e+00,2.180309999999999970e+00,2.195310000000000095e+00,2.214469999999999938e+00,2.235590000000000188e+00,2.258350000000000080e+00,2.282989999999999853e+00,2.310830000000000162e+00,2.340590000000000170e+00,2.373209999999999820e+00,2.407810000000000006e+00,2.444220000000000059e+00,2.482019999999999893e+00,2.523899999999999810e+00,2.565420000000000034e+00,2.611250000000000071e+00,2.656750000000000167e+00,2.705429999999999779e+00,2.754989999999999828e+00,2.805379999999999985e+00,2.856949999999999878e+00,2.904409999999999936e+00,2.953739999999999810e+00,3.004869999999999930e+00,3.057599999999999874e+00,3.111470000000000180e+00,3.167030000000000012e+00,3.224740000000000162e+00,3.283869999999999845e+00,3.344800000000000217e+00,3.404420000000000002e+00,3.470310000000000006e+00,3.534130000000000216e+00,3.600919999999999899e+00,3.668499999999999872e+00,3.737060000000000048e+00,3.806569999999999787e+00,3.876949999999999896e+00,3.947970000000000201e+00,4.021020000000000039e+00,4.095069999999999766e+00,4.170079999999999565e+00,4.245790000000000397e+00,4.322449999999999903e+00,4.399510000000000254e+00,4.476820000000000022e+00,4.554909999999999570e+00,4.634839999999999627e+00,4.715110000000000134e+00,4.795480000000000409e+00,4.876500000000000057e+00,4.958649999999999558e+00,5.041229999999999656e+00,5.123310000000000031e+00,5.205560000000000187e+00,5.290490000000000137e+00,5.375890000000000057e+00,5.460639999999999716e+00,5.545889999999999986e+00,5.631459999999999688e+00,5.716039999999999566e+00,5.801709999999999923e+00,5.887699999999999712e+00,5.974319999999999631e+00,6.059129999999999683e+00,6.147540000000000227e+00,6.236309999999999576e+00,6.322680000000000078e+00,6.409440000000000026e+00,6.499360000000000248e+00,6.589089999999999669e+00,6.678499999999999659e+00,6.768209999999999837e+00,6.857470000000000176e+00,6.945490000000000386e+00,7.037359999999999616e+00,7.129360000000000142e+00,7.220769999999999911e+00,7.312319999999999709e+00,7.403810000000000002e+00,7.495409999999999684e+00,7.586800000000000210e+00,7.678429999999999644e+00,7.770529999999999937e+00,7.862840000000000273e+00,7.956190000000000317e+00,8.049509999999999721e+00,8.142239999999999256e+00,8.235160000000000480e+00,8.328960000000000363e+00,8.422489999999999810e+00,8.515660000000000451e+00,8.608000000000000540e+00,8.704029999999999490e+00,8.798149999999999693e+00,8.891930000000000334e+00,8.985839999999999606e+00,9.080099999999999838e+00,9.174490000000000478e+00,9.230600000000000804e+00,9.459419999999999717e+00,9.682900000000000063e+00,1.005180000000000007e+01,1.125048999999999921e+01,1.318194000000000088e+01,1.617264000000000124e+01,1.954144000000000148e+01
