Diameter profile (Å)
1.617040249999999801e+01,1.653391200000000083e+01,1.619380071428571100e+01,1.513900461538461606e+01,1.472268833333333227e+01,1.428944066666666757e+01,1.385639416666666790e+01,1.341924785714285839e+01,1.303452076923076852e+01,1.261021249999999760e+01,1.218392733333333489e+01,1.175875916666666576e+01,1.133894307692307635e+01,1.096775857142857191e+01,1.054070333333333309e+01,1.012330066666666717e+01,9.709199166666666159e+00,1.002178600000000053e+01,9.352624736842102493e+00,8.859121250000001169e+00,8.450790000000001356e+00,8.047844375000000383e+00,8.722324000000000410e+00,8.408755483870967495e+00,7.478537647058823623e+00,7.368016052631578106e+00,7.581875952380952022e+00,7.690845098039216232e+00,6.921913846153847416e+00,5.974623466666667326e+00,5.676092439024389869e+00,5.159698387096773864e+00,4.721760947368421668e+00,5.442549561403509095e+00,5.080183828124999579e+00,4.634551854304635121e+00,4.737223021978021364e+00,4.164205829383885948e+00,3.618196399999999979e+00,3.772025503875968688e+00,3.740379061488673162e+00,3.371110437317784481e+00,3.344802595419847258e+00,2.712043365155131447e+00,2.442291058823529593e+00,2.384629977628635267e+00,2.248182603686636138e+00,2.261504830699774260e+00,2.298323456221198047e+00,2.335148988505747258e+00,2.270640656108597000e+00,2.350316780045351717e+00,2.466398830275229770e+00,2.656468547619047271e+00,2.635707858942065940e+00,2.686238727735368759e+00,3.019013648293963570e+00,3.026623501400560023e+00,3.608035611940298537e+00,3.365358874172184933e+00,3.842839298245614099e+00,3.983169087452471668e+00,5.156834823008850321e+00,5.519561213872831829e+00,4.424273401360543367e+00,4.801517111111111902e+00,6.067613680000000009e+00,5.428577628865978610e+00,6.272831630434782646e+00,6.419121624999999831e+00,6.970785652173912439e+00,6.677316440677965481e+00,7.179450555555554558e+00,9.018530754716980624e+00,7.790939428571428849e+00,8.798355294117648384e+00,8.398034444444444802e+00,9.285334230769231922e+00,1.001850470588235353e+01,9.247402857142857258e+00,9.556063333333332466e+00,1.063445538461538398e+01,1.074972500000000153e+01,9.987662222222221331e+00,1.049185222222222080e+01,1.100894124999999946e+01,1.363673285714285655e+01,1.206284599999999863e+01,1.248114999999999952e+01,1.290011999999999759e+01,1.332121249999999968e+01,1.369807249999999854e+01,1.412126400000000181e+01,1.454861500000000163e+01,1.497583999999999982e+01,1.540508750000000049e+01,1.578708999999999918e+01,1.621791400000000039e+01,1.664954500000000337e+01,1.753120399999999890e+01
