Diameter profile (Å)
nan,7.799839999999999662e+00,3.463330000000000020e+00,1.312859999999999916e+00,nan,5.394400000000000306e-01,5.155699999999999728e-01,5.683200000000000474e-01,nan,5.573299999999999921e-01,5.787099999999999467e-01,6.546199999999999797e-01,nan,7.324800000000000200e-01,7.543999999999999595e-01,7.805699999999999861e-01,nan,7.909000000000000474e-01,8.116499999999999826e-01,7.864600000000000479e-01,nan,7.628399999999999626e-01,6.158400000000000540e-01,6.376600000000000046e-01,nan,6.506300000000000416e-01,6.683999999999999941e-01,6.932500000000000329e-01,7.227799999999999780e-01,nan,7.571799999999999642e-01,7.955600000000000449e-01,8.375099999999999767e-01,nan,8.845699999999999674e-01,8.816399999999999793e-01,9.023099999999999454e-01,nan,9.337800000000000544e-01,9.779499999999999860e-01,9.695899999999999519e-01,nan,9.749600000000000488e-01,9.729799999999999560e-01,9.507600000000000495e-01,nan,9.451500000000000457e-01,9.434500000000000108e-01,9.436200000000000143e-01,nan,9.489499999999999602e-01,9.638799999999999590e-01,9.848999999999999977e-01,1.010140000000000038e+00,nan,1.040689999999999893e+00,1.038170000000000037e+00,1.046740000000000004e+00,nan,9.844000000000000528e-01,9.284299999999999775e-01,8.580200000000000049e-01,nan,7.975400000000000267e-01,7.327200000000000379e-01,6.775900000000000256e-01,nan,6.289099999999999691e-01,5.879100000000000437e-01,5.410700000000000509e-01,nan,6.058499999999999996e-01,5.983300000000000285e-01,5.938799999999999635e-01,5.958299999999999708e-01,nan,6.009799999999999587e-01,5.894200000000000550e-01,5.860899999999999999e-01,nan,5.904300000000000104e-01,6.076700000000000434e-01,5.810300000000000464e-01,nan,7.691400000000000459e-01,8.306099999999999595e-01,8.986399999999999944e-01,nan,9.724000000000000421e-01,1.048329999999999984e+00,1.124800000000000022e+00,nan,1.200329999999999897e+00,1.266199999999999992e+00,1.906590000000000007e+00,nan,4.684859999999999580e+00,8.190590000000000259e+00,1.331986000000000026e+01,1.857617000000000118e+01
