Radius profile (Å)
2.166203333333332992e+01,2.131933250000000157e+01,2.092785499999999743e+01,2.058509666666666860e+01,2.024254249999999900e+01,1.985126250000000070e+01,1.950911666666666733e+01,1.916843250000000154e+01,1.877864749999999816e+01,1.843711666666666460e+01,1.809687999999999874e+01,1.770754999999999768e+01,1.736699666666666886e+01,1.702717750000000052e+01,1.663870000000000005e+01,1.625016749999999632e+01,1.591075333333333219e+01,1.557160749999999894e+01,1.518354749999999953e+01,1.484528000000000070e+01,1.450810499999999870e+01,1.412200250000000068e+01,1.378563333333333141e+01,1.344936000000000043e+01,1.306638500000000036e+01,1.273098666666666645e+01,1.239785999999999966e+01,1.273655000000000115e+01,1.078662666666666503e+01,1.035604374999999955e+01,9.979227500000000362e+00,9.766142857142856570e+00,9.161379999999999413e+00,8.952633750000000390e+00,8.583489999999999398e+00,8.263228333333332287e+00,7.945136250000000011e+00,7.581296250000000292e+00,7.270401666666667317e+00,6.960628749999999698e+00,6.611197500000000282e+00,9.443468750000000966e+00,9.027986111111111711e+00,6.959938421052632052e+00,6.336514705882353660e+00,6.522234545454546506e+00,5.465241739130434873e+00,5.180797391304347244e+00,7.126185416666667827e+00,6.639713428571427656e+00,5.468892926829267864e+00,6.254699777777778635e+00,5.476914153846153432e+00,4.561367702702702864e+00,4.771923012048192803e+00,4.229548636363636760e+00,4.924256090909091554e+00,4.202787619047619216e+00,4.135242599999999769e+00,3.056613566878981114e+00,3.746027853403141705e+00,3.771728341463413958e+00,3.582090376569037726e+00,3.048360421052631164e+00,3.139096448275862095e+00,2.649715000000000042e+00,2.758957565982404603e+00,2.650016089552238885e+00,2.416810651558073619e+00,2.634747625329815435e+00,2.444335303867403386e+00,2.629458901408451066e+00,2.556337450424928992e+00,2.679287250755287175e+00,2.583675931677018589e+00,2.928619832214764962e+00,3.202889166666666565e+00,3.377730121951219022e+00,3.500787023255814034e+00,3.243074771573604576e+00,3.803944147727272185e+00,4.652009403973510260e+00,3.903296934306569099e+00,5.164879374999999939e+00,5.291974374999999675e+00,4.335840375000000968e+00,4.053826486486486580e+00,5.282581594202899744e+00,7.312451475409837087e+00,5.474053023255814665e+00,6.642885588235294847e+00,5.854153461538460945e+00,8.249391363636362939e+00,7.512444999999999595e+00,1.246286500000000075e+01,7.172682500000000516e+00,7.487446666666667028e+00,7.804690000000000794e+00,8.279227500000001072e+00,1.514666749999999951e+01
