Diameter distribution(Å)
1.670231000000000066e+01,1.403673000000000037e+01,1.208390999999999948e+01,1.112018999999999913e+01,1.103261999999999965e+01,1.093854999999999933e+01,1.084463000000000044e+01,1.075149000000000044e+01,1.065781999999999918e+01,1.056508000000000003e+01,1.047167999999999921e+01,1.037894000000000005e+01,1.028594000000000008e+01,1.019238000000000000e+01,1.009797000000000011e+01,1.000699000000000005e+01,9.916180000000000661e+00,9.823959999999999582e+00,9.731350000000000833e+00,9.639760000000000773e+00,9.548339999999999606e+00,9.457349999999999923e+00,9.366400000000000503e+00,9.275330000000000297e+00,9.184169999999999945e+00,9.093560000000000088e+00,9.003040000000000376e+00,8.912929999999999353e+00,8.823029999999999262e+00,8.733470000000000510e+00,8.644180000000000419e+00,8.554560000000000386e+00,8.464760000000000062e+00,8.372490000000000876e+00,8.279989999999999739e+00,8.194000000000000838e+00,8.107849999999999113e+00,8.020630000000000592e+00,7.933679999999999843e+00,7.844769999999999577e+00,7.755329999999999835e+00,7.670770000000000088e+00,7.584699999999999775e+00,7.498949999999999783e+00,7.413249999999999673e+00,7.327580000000000204e+00,7.241990000000000371e+00,7.157250000000000334e+00,7.071600000000000108e+00,6.987490000000000201e+00,6.902510000000000367e+00,6.820050000000000168e+00,6.737479999999999691e+00,6.654410000000000380e+00,6.571380000000000443e+00,6.489440000000000097e+00,6.408030000000000115e+00,6.328409999999999869e+00,6.248859999999999637e+00,6.169260000000000410e+00,6.089780000000000193e+00,6.008910000000000196e+00,5.926330000000000098e+00,5.843650000000000233e+00,5.761029999999999873e+00,5.679759999999999920e+00,5.598980000000000068e+00,5.518620000000000303e+00,5.438620000000000232e+00,5.359110000000000262e+00,5.280199999999999783e+00,5.202840000000000131e+00,5.124699999999999811e+00,5.048259999999999970e+00,4.970620000000000260e+00,4.895940000000000403e+00,4.821839999999999904e+00,4.746730000000000338e+00,4.672200000000000131e+00,4.601180000000000270e+00,4.530499999999999972e+00,4.459480000000000111e+00,4.389310000000000045e+00,4.321710000000000385e+00,4.252779999999999561e+00,4.185509999999999842e+00,4.118070000000000341e+00,4.044839999999999769e+00,3.972519999999999829e+00,3.901440000000000019e+00,3.831360000000000099e+00,3.762560000000000127e+00,3.694719999999999782e+00,3.628330000000000055e+00,3.563369999999999926e+00,3.499159999999999826e+00,3.436420000000000030e+00,3.374709999999999877e+00,3.313909999999999911e+00,3.252520000000000078e+00,3.191699999999999982e+00,3.141259999999999941e+00,3.093129999999999935e+00,3.042260000000000186e+00,2.993440000000000101e+00,2.945219999999999949e+00,2.899210000000000065e+00,2.857130000000000170e+00,2.815980000000000150e+00,2.774610000000000021e+00,2.735170000000000101e+00,2.695450000000000124e+00,2.656719999999999970e+00,2.628470000000000084e+00,2.602840000000000042e+00,2.575390000000000068e+00,2.549409999999999954e+00,2.507540000000000102e+00,2.467400000000000038e+00,2.426860000000000017e+00,2.386719999999999953e+00,2.312460000000000182e+00,2.307209999999999983e+00,2.283809999999999896e+00,2.266840000000000188e+00,2.245439999999999880e+00,2.232829999999999870e+00,2.207850000000000090e+00,2.185010000000000119e+00,2.165509999999999824e+00,2.147489999999999899e+00,2.132579999999999920e+00,2.119429999999999925e+00,2.082930000000000170e+00,2.084000000000000075e+00,2.079940000000000122e+00,2.078510000000000080e+00,2.080210000000000115e+00,2.084569999999999812e+00,2.080029999999999824e+00,2.093539999999999957e+00,2.094489999999999963e+00,2.097830000000000084e+00,2.087779999999999969e+00,2.087359999999999882e+00,2.082120000000000193e+00,2.079649999999999999e+00,2.072319999999999940e+00,2.056430000000000202e+00,2.027649999999999952e+00,2.000469999999999970e+00,1.978010000000000046e+00,1.956390000000000073e+00,1.937329999999999997e+00,1.919540000000000024e+00,1.907920000000000060e+00,1.898940000000000072e+00,1.891280000000000072e+00,1.886179999999999968e+00,1.883340000000000014e+00,1.882949999999999902e+00,1.882940000000000058e+00,1.883860000000000090e+00,1.887080000000000091e+00,1.892930000000000001e+00,1.901440000000000019e+00,1.912169999999999925e+00,1.926230000000000109e+00,1.943060000000000009e+00,1.961940000000000017e+00,1.982909999999999950e+00,2.007130000000000081e+00,2.033739999999999881e+00,2.058190000000000186e+00,2.083860000000000046e+00,2.113780000000000214e+00,2.147130000000000205e+00,2.178780000000000161e+00,2.222379999999999800e+00,2.267329999999999846e+00,2.313730000000000064e+00,2.360069999999999890e+00,2.408529999999999838e+00,2.439560000000000173e+00,2.473090000000000011e+00,2.507019999999999804e+00,2.543649999999999967e+00,2.580340000000000078e+00,2.619689999999999852e+00,2.660800000000000054e+00,2.703780000000000072e+00,2.750160000000000160e+00,2.797810000000000130e+00,2.848500000000000032e+00,2.900300000000000100e+00,2.954590000000000050e+00,3.009380000000000166e+00,3.066940000000000222e+00,3.126300000000000079e+00,3.187819999999999876e+00,3.250849999999999795e+00,3.311620000000000008e+00,3.373979999999999979e+00,3.434680000000000177e+00,3.492949999999999999e+00,3.554250000000000131e+00,3.616940000000000044e+00,3.681599999999999984e+00,3.745940000000000047e+00,3.812390000000000168e+00,3.879680000000000017e+00,3.947820000000000107e+00,4.016790000000000305e+00,4.087410000000000210e+00,4.157519999999999882e+00,4.230570000000000164e+00,4.303259999999999863e+00,4.377760000000000318e+00,4.451060000000000016e+00,4.527680000000000149e+00,4.604370000000000296e+00,4.680950000000000166e+00,4.758210000000000051e+00,4.836689999999999934e+00,4.915770000000000195e+00,4.995309999999999917e+00,5.075409999999999755e+00,5.156179999999999986e+00,5.237470000000000070e+00,5.320039999999999658e+00,5.402260000000000062e+00,5.484270000000000422e+00,5.565970000000000084e+00,5.648530000000000051e+00,5.731530000000000236e+00,5.815120000000000289e+00,5.898859999999999992e+00,5.983279999999999710e+00,6.068030000000000257e+00,6.153550000000000075e+00,6.239419999999999966e+00,6.325400000000000134e+00,6.411730000000000373e+00,6.498199999999999754e+00,6.584990000000000343e+00,6.671669999999999767e+00,6.758659999999999890e+00,6.846720000000000361e+00,6.934910000000000352e+00,7.023249999999999993e+00,7.111710000000000420e+00,7.201130000000000031e+00,7.289920000000000400e+00,7.379739999999999966e+00,7.468950000000000422e+00,7.558840000000000003e+00,7.648839999999999861e+00,7.739349999999999952e+00,7.829080000000000261e+00,7.919740000000000002e+00,8.010600000000000165e+00,8.102570000000000050e+00,8.192370000000000374e+00,8.284829999999999472e+00,8.376799999999999358e+00,8.468750000000000000e+00,8.560869999999999536e+00,8.652390000000000470e+00,8.744080000000000297e+00,8.837239999999999540e+00,8.928359999999999630e+00,9.022050000000000125e+00,9.115149999999999864e+00,9.208149999999999835e+00,9.301280000000000214e+00,9.394790000000000418e+00,9.487759999999999749e+00,9.581580000000000652e+00,9.675409999999999400e+00,9.769040000000000390e+00,9.862790000000000390e+00,9.956739999999999924e+00,1.005078999999999922e+01,1.014480999999999966e+01,1.023790999999999940e+01,1.033325999999999922e+01,1.042764999999999986e+01,1.052256999999999998e+01,1.061754999999999960e+01,1.071213000000000015e+01,1.080659999999999954e+01,1.090157999999999916e+01,1.099663999999999930e+01,1.109173999999999971e+01,1.118690999999999924e+01,1.128242000000000012e+01,1.137692999999999977e+01,1.147053000000000011e+01,1.156426000000000087e+01,1.165701999999999927e+01,1.174985000000000035e+01,1.184403999999999968e+01,1.193806000000000012e+01,1.203250000000000064e+01,1.212706000000000017e+01,1.222070000000000078e+01,1.231447999999999965e+01,1.241078000000000081e+01,1.250676999999999950e+01,1.260056999999999938e+01,1.269406000000000034e+01,1.279105999999999987e+01,1.288702999999999932e+01,1.298255999999999943e+01,1.307756000000000007e+01,1.317298000000000080e+01,1.326791000000000054e+01,1.336410000000000053e+01,1.345980999999999916e+01,1.355585999999999913e+01,1.365160000000000018e+01,1.374723000000000006e+01,1.384295000000000009e+01,1.393909000000000020e+01,1.403528999999999982e+01,1.397348000000000035e+01,1.424250999999999934e+01,1.496397999999999939e+01,1.604838000000000164e+01,1.812897999999999854e+01,2.070100000000000051e+01
