Diameter profile (Å)
1.380143999999999949e+01,1.164099333333333419e+01,1.109629666666666736e+01,1.080908666666666740e+01,1.052330666666666481e+01,1.023772999999999911e+01,9.953070000000002082e+00,9.716480000000000672e+00,9.480206666666667559e+00,9.197193333333332887e+00,8.916523333333332246e+00,8.635970000000000368e+00,8.356730000000000658e+00,8.077376666666667759e+00,7.845720000000000027e+00,7.612706666666666955e+00,7.339293333333333003e+00,7.064833333333332632e+00,6.792790000000000106e+00,6.522506666666665787e+00,6.254639999999999311e+00,6.033805000000000085e+00,5.815216666666667145e+00,5.555890000000000661e+00,5.300196666666667333e+00,5.046786666666666754e+00,4.801263333333333883e+00,4.559903333333333642e+00,4.362944999999999851e+00,4.170000000000000817e+00,3.945479999999999876e+00,3.731689999999999952e+00,3.524593333333333245e+00,3.315923333333333556e+00,3.114456666666666873e+00,2.954015000000000057e+00,2.803016666666666712e+00,2.635019999999999918e+00,2.481336666666666968e+00,2.344899999999999984e+00,2.227973333333333361e+00,2.128316666666666634e+00,2.032424999999999926e+00,1.938119999999999843e+00,1.845976666666666377e+00,1.784550000000000081e+00,1.740676666666666650e+00,1.711319999999999952e+00,1.709436666666666715e+00,1.723556666666666848e+00,1.783745000000000136e+00,1.868223333333333569e+00,1.933273333333333399e+00,1.988633333333333253e+00,1.998103333333333564e+00,2.014409999999999812e+00,2.057220000000000049e+00,2.109709999999999752e+00,2.180066666666666375e+00,2.280586666666666762e+00,2.396250000000000213e+00,2.516893333333333427e+00,2.650309999999999722e+00,2.801033333333333264e+00,2.935424999999999951e+00,3.083310000000000439e+00,3.272800000000000153e+00,3.473770000000000024e+00,3.679333333333333567e+00,3.888980000000000103e+00,4.116026666666666500e+00,4.309525000000000716e+00,4.505376666666666807e+00,4.759036666666666804e+00,5.011203333333333454e+00,5.263496666666666712e+00,5.523543333333333472e+00,5.784233333333332894e+00,6.004115000000000535e+00,6.224246666666666705e+00,6.487736666666666707e+00,6.741986666666666572e+00,6.999629999999999797e+00,7.260950000000000237e+00,7.525659999999999350e+00,7.749249999999999972e+00,7.975066666666666748e+00,8.248666666666666814e+00,8.525243333333333950e+00,8.803346666666667986e+00,9.084683333333332556e+00,9.360349999999998616e+00,9.581579999999998876e+00,9.802719999999998990e+00,1.006947000000000081e+01,1.033949333333333342e+01,1.061519000000000013e+01,1.089377666666666755e+01,1.117801000000000045e+01,1.392839666666666609e+01
