Diameter distribution(Å)
1.836373000000000033e+01,1.649462000000000117e+01,1.532271000000000072e+01,1.474103000000000030e+01,1.469266999999999967e+01,1.459924999999999962e+01,1.450549999999999962e+01,1.441023000000000032e+01,1.431507000000000041e+01,1.421982999999999997e+01,1.412470000000000070e+01,1.402983000000000047e+01,1.393506999999999962e+01,1.384042999999999957e+01,1.374590000000000067e+01,1.365157999999999916e+01,1.355738000000000021e+01,1.346292000000000044e+01,1.336857999999999969e+01,1.327506999999999948e+01,1.317999999999999972e+01,1.308784999999999954e+01,1.299329999999999963e+01,1.289997999999999934e+01,1.280678999999999945e+01,1.271380000000000088e+01,1.262083999999999939e+01,1.252805999999999997e+01,1.243530999999999942e+01,1.234235999999999933e+01,1.224956000000000067e+01,1.215770999999999979e+01,1.206601999999999997e+01,1.197417000000000087e+01,1.188190999999999953e+01,1.179016000000000020e+01,1.169853999999999949e+01,1.160712999999999973e+01,1.151589000000000063e+01,1.142525999999999975e+01,1.133474000000000004e+01,1.124308000000000085e+01,1.115150000000000041e+01,1.106207000000000029e+01,1.097286000000000072e+01,1.088297999999999988e+01,1.079330999999999996e+01,1.070425000000000004e+01,1.061541000000000068e+01,1.052582999999999913e+01,1.043646000000000029e+01,1.034932000000000052e+01,1.026051000000000002e+01,1.017347000000000001e+01,1.008569999999999922e+01,9.997870000000000701e+00,9.909860000000000113e+00,9.823510000000000630e+00,9.737249999999999517e+00,9.650159999999999627e+00,9.563359999999999417e+00,9.478289999999999438e+00,9.393539999999999779e+00,9.308989999999999654e+00,9.223679999999999879e+00,9.139260000000000161e+00,9.055170000000000385e+00,8.971799999999999997e+00,8.888749999999999929e+00,8.805450000000000443e+00,8.722220000000000084e+00,8.640589999999999549e+00,8.557729999999999393e+00,8.476820000000000022e+00,8.395300000000000651e+00,8.315369999999999706e+00,8.234930000000000305e+00,8.155459999999999710e+00,8.076460000000000861e+00,7.997609999999999886e+00,7.919260000000000410e+00,7.840950000000000308e+00,7.763040000000000163e+00,7.686910000000000132e+00,7.611229999999999940e+00,7.535580000000000389e+00,7.460510000000000197e+00,7.385989999999999611e+00,7.312070000000000292e+00,7.238959999999999617e+00,7.164430000000000298e+00,7.094050000000000189e+00,7.022380000000000067e+00,6.951380000000000337e+00,6.880930000000000213e+00,6.811950000000000394e+00,6.743520000000000181e+00,6.675430000000000419e+00,6.608120000000000438e+00,6.543650000000000411e+00,6.477640000000000065e+00,6.413439999999999586e+00,6.350120000000000431e+00,6.288120000000000154e+00,6.225679999999999659e+00,6.165639999999999787e+00,6.105159999999999698e+00,6.046739999999999782e+00,5.987890000000000157e+00,5.931689999999999685e+00,5.876570000000000071e+00,5.821559999999999846e+00,5.767649999999999721e+00,5.715139999999999887e+00,5.663809999999999789e+00,5.613839999999999719e+00,5.565030000000000143e+00,5.518570000000000420e+00,5.472749999999999559e+00,5.427810000000000024e+00,5.384210000000000385e+00,5.341910000000000380e+00,5.301000000000000156e+00,5.261009999999999742e+00,5.221429999999999794e+00,5.186049999999999827e+00,5.152180000000000426e+00,5.119139999999999802e+00,5.085919999999999774e+00,5.056510000000000282e+00,5.028069999999999595e+00,4.992359999999999687e+00,4.956339999999999968e+00,4.924009999999999998e+00,4.891329999999999956e+00,4.860730000000000217e+00,4.831489999999999618e+00,4.803930000000000256e+00,4.776839999999999975e+00,4.751829999999999998e+00,4.727759999999999962e+00,4.706260000000000332e+00,4.685559999999999725e+00,4.662029999999999674e+00,4.620429999999999815e+00,4.569209999999999994e+00,4.519239999999999924e+00,4.470390000000000086e+00,4.422839999999999883e+00,4.374189999999999579e+00,4.326920000000000321e+00,4.283990000000000187e+00,4.241719999999999935e+00,4.204019999999999868e+00,4.167900000000000382e+00,4.130589999999999762e+00,4.094750000000000334e+00,4.047069999999999723e+00,4.067359999999999864e+00,4.050600000000000200e+00,4.037020000000000053e+00,4.026670000000000194e+00,4.019219999999999793e+00,4.014520000000000088e+00,4.013040000000000163e+00,4.012819999999999609e+00,4.015920000000000378e+00,4.025699999999999612e+00,4.037980000000000125e+00,4.050419999999999909e+00,4.065940000000000332e+00,4.086070000000000313e+00,4.109140000000000015e+00,4.138429999999999609e+00,4.164640000000000342e+00,4.198900000000000077e+00,4.233950000000000102e+00,4.271010000000000417e+00,4.330680000000000085e+00,4.375619999999999621e+00,4.421929999999999694e+00,4.468609999999999971e+00,4.516619999999999635e+00,4.567569999999999908e+00,4.619760000000000311e+00,4.663669999999999760e+00,4.686650000000000205e+00,4.706830000000000069e+00,4.728430000000000355e+00,4.752580000000000027e+00,4.777389999999999581e+00,4.803110000000000213e+00,4.830309999999999881e+00,4.860759999999999970e+00,4.892629999999999590e+00,4.923989999999999867e+00,4.956750000000000433e+00,4.991660000000000430e+00,5.025719999999999743e+00,5.055909999999999904e+00,5.087670000000000137e+00,5.119119999999999671e+00,5.151379999999999626e+00,5.187640000000000029e+00,5.224310000000000009e+00,5.262030000000000207e+00,5.301020000000000287e+00,5.342329999999999579e+00,5.384879999999999889e+00,5.428569999999999673e+00,5.473449999999999704e+00,5.518600000000000172e+00,5.564899999999999736e+00,5.615660000000000096e+00,5.664439999999999920e+00,5.716739999999999711e+00,5.767970000000000041e+00,5.822470000000000034e+00,5.876990000000000158e+00,5.932529999999999859e+00,5.989139999999999908e+00,6.046369999999999578e+00,6.104650000000000354e+00,6.163020000000000387e+00,6.222260000000000346e+00,6.285660000000000025e+00,6.349520000000000053e+00,6.413700000000000401e+00,6.478320000000000078e+00,6.543599999999999639e+00,6.609709999999999752e+00,6.677170000000000272e+00,6.743929999999999758e+00,6.813150000000000261e+00,6.882179999999999964e+00,6.952530000000000321e+00,7.023349999999999760e+00,7.094420000000000393e+00,7.166170000000000151e+00,7.238789999999999836e+00,7.312050000000000161e+00,7.386040000000000383e+00,7.460619999999999585e+00,7.535750000000000171e+00,7.611150000000000304e+00,7.687229999999999563e+00,7.763860000000000205e+00,7.841280000000000250e+00,7.919200000000000017e+00,7.997600000000000264e+00,8.076150000000000162e+00,8.155709999999999127e+00,8.235490000000000421e+00,8.315189999999999415e+00,8.394569999999999865e+00,8.476440000000000197e+00,8.558719999999999217e+00,8.640520000000000422e+00,8.721880000000000521e+00,8.805450000000000443e+00,8.887299999999999756e+00,8.971650000000000347e+00,9.054930000000000589e+00,9.139709999999999113e+00,9.223240000000000549e+00,9.308070000000000732e+00,9.393039999999999168e+00,9.478490000000000748e+00,9.562709999999999155e+00,9.649440000000000239e+00,9.736380000000000479e+00,9.823549999999999116e+00,9.910930000000000462e+00,9.997400000000000730e+00,1.008416000000000068e+01,1.017271999999999998e+01,1.026135000000000019e+01,1.034914000000000023e+01,1.043709999999999916e+01,1.052654000000000067e+01,1.061522000000000077e+01,1.070409000000000077e+01,1.079320000000000057e+01,1.088286000000000087e+01,1.097272000000000070e+01,1.106331999999999915e+01,1.115356000000000058e+01,1.124380999999999986e+01,1.133425000000000082e+01,1.142516999999999960e+01,1.151628000000000007e+01,1.160696000000000083e+01,1.169783999999999935e+01,1.178952999999999918e+01,1.188138000000000005e+01,1.197358000000000011e+01,1.206578999999999979e+01,1.215808999999999962e+01,1.225034999999999918e+01,1.234248999999999974e+01,1.243459000000000003e+01,1.252777000000000029e+01,1.262091999999999992e+01,1.271393999999999913e+01,1.280695000000000050e+01,1.290057999999999971e+01,1.299361000000000033e+01,1.308750999999999998e+01,1.318119000000000085e+01,1.327469999999999928e+01,1.336833000000000027e+01,1.346264000000000038e+01,1.355705999999999989e+01,1.365170999999999957e+01,1.374538000000000082e+01,1.384055999999999997e+01,1.393496999999999986e+01,1.402993000000000023e+01,1.412452000000000041e+01,1.421871999999999936e+01,1.431305000000000049e+01,1.440911999999999971e+01,1.450449000000000055e+01,1.460003000000000029e+01,1.469565000000000055e+01,1.479111999999999938e+01,1.488655999999999935e+01,1.498123000000000005e+01,1.507094999999999985e+01,1.508661000000000030e+01,1.549230000000000018e+01,1.606866000000000128e+01,1.691794000000000153e+01
