Radius profile (Å)
1.563939666666666461e+01,1.318554999999999922e+01,1.280756000000000050e+01,1.247616000000000014e+01,1.213957500000000067e+01,1.180428333333333235e+01,1.147165249999999936e+01,1.113968999999999987e+01,1.080874250000000103e+01,1.048013666666666488e+01,1.019968666666666657e+01,1.213219285714285789e+01,1.188438875000000117e+01,1.044778400000000040e+01,1.046126187500000171e+01,8.405291666666665051e+00,7.944041764705882080e+00,8.744443157894737695e+00,7.774354999999999905e+00,7.134752499999999387e+00,6.820824545454545529e+00,7.064709047619046167e+00,7.480783750000000509e+00,6.738658888888887866e+00,6.556642926829268525e+00,6.721164181818179983e+00,6.240884218749999768e+00,5.790883513513513492e+00,5.599189080459769485e+00,4.993422828282827908e+00,4.529822277227722793e+00,5.043248771929824237e+00,4.616035426356589255e+00,4.339606575342465078e+00,4.928222912087912633e+00,4.109030240384615951e+00,3.583686680672268920e+00,3.486861730769231116e+00,3.020532116788321453e+00,2.581441010452961482e+00,2.738930714285714885e+00,2.455912828947368176e+00,2.191270258899676193e+00,2.190730523076922953e+00,2.249634359756097268e+00,2.213527397660818963e+00,2.213944161849711101e+00,2.047717146974063152e+00,2.036598085714286022e+00,2.136691321839080615e+00,2.157189504373178135e+00,2.377036194690265170e+00,2.419591607142857370e+00,2.427988463949843467e+00,2.922647777777778177e+00,2.820170524475524410e+00,3.567600962962962807e+00,3.729987004219409652e+00,3.464036127450980107e+00,4.239843510638298341e+00,4.412382750000000797e+00,4.170946830985914566e+00,3.971350645161290771e+00,4.480675249999999998e+00,4.936476116504853628e+00,5.126578854166666588e+00,5.312624534883721772e+00,5.305477594936707675e+00,5.796102328767123169e+00,6.012812461538461939e+00,6.904358571428571345e+00,6.012830851063831084e+00,6.134990434782609192e+00,6.747282272727270325e+00,7.571552564102564276e+00,7.381643611111109671e+00,8.214687333333332120e+00,7.848656000000000965e+00,8.787167826086957234e+00,8.337139545454546052e+00,8.696535263157894491e+00,9.578786190476190399e+00,9.882328333333331827e+00,9.627145555555555845e+00,1.026045000000000229e+01,1.165332200000000107e+01,1.044281199999999998e+01,1.127120888888888750e+01,1.155098888888888808e+01,1.137986833333333259e+01,1.169627714285714326e+01,1.201802857142857306e+01,1.236732428571428777e+01,1.269073999999999991e+01,1.304327285714285800e+01,1.336579999999999835e+01,1.369018333333333182e+01,1.462577624999999948e+01,1.435377333333333105e+01,1.681649749999999699e+01
