Radius profile (Å)
1.523728499999999997e+01,1.337109333333333439e+01,1.292368333333333474e+01,1.268242000000000047e+01,1.244271333333333196e+01,1.215527333333333360e+01,1.186840999999999902e+01,1.162953500000000062e+01,1.139124333333333361e+01,1.407484999999999786e+01,1.121575166666666767e+01,1.209439000000000064e+01,9.890691249999999712e+00,9.448695555555554293e+00,9.357638749999999561e+00,8.853717500000000129e+00,8.584862499999999841e+00,8.606346250000001419e+00,8.169219999999999260e+00,8.902657777777777781e+00,9.062942307692308574e+00,7.818033076923077473e+00,7.354393571428571086e+00,7.106812142857142689e+00,6.844849285714286857e+00,6.751276153846154315e+00,6.355595714285714237e+00,6.115900714285714024e+00,5.856905714285713493e+00,5.770349999999999646e+00,5.380069999999999020e+00,5.935983750000000114e+00,6.886549999999999727e+00,5.238385909090909287e+00,5.507301250000000259e+00,5.782088888888888611e+00,4.798219310344827626e+00,5.008493124999999324e+00,5.650309024390243628e+00,4.860203695652174360e+00,3.606542291666666955e+00,4.278984375000000284e+00,4.681111250000000723e+00,4.560190000000000410e+00,3.823917368421053009e+00,3.370942409638554516e+00,3.724699999999999900e+00,3.496124545454545984e+00,2.751883728813560026e+00,2.663516692913385775e+00,2.557070217391304023e+00,2.487496620689654936e+00,2.175193518518518498e+00,2.311299886363636258e+00,2.164349999999999774e+00,1.680281093749999899e+00,1.778335022831050383e+00,1.517634848484848531e+00,1.359492833333333373e+00,1.179630708333333278e+00,1.620884760147601966e+00,1.855326258992805899e+00,1.449459457364341120e+00,1.974603432203389852e+00,2.519976196581196870e+00,2.127637277227723001e+00,1.746381857923497094e+00,2.028184074074073973e+00,2.822092341772151958e+00,2.993986014492753256e+00,2.707775338983050339e+00,2.923354799999998921e+00,3.263004725274725182e+00,3.329021012658227807e+00,2.849507714285714144e+00,3.130809152542372686e+00,3.210516271186441006e+00,3.186544285714286051e+00,3.034368200000000293e+00,4.229035476190476928e+00,5.159981162790697518e+00,3.942256666666666298e+00,4.429151142857143952e+00,4.134310799999999730e+00,4.882676774193547509e+00,5.992198928571428773e+00,4.653997999999999635e+00,6.553107499999999419e+00,5.720431538461538068e+00,5.139307500000000140e+00,7.470650833333333019e+00,7.164825714285713687e+00,1.272650571428571276e+01,7.630086666666666240e+00,7.919186666666665708e+00,8.205579999999999430e+00,8.442129999999998802e+00,8.665329999999999089e+00,9.513706666666665868e+00,1.613747000000000043e+01
