Diameter distribution(Å)
2.192320000000000135e+01,2.182736999999999838e+01,2.173159000000000063e+01,2.163622000000000156e+01,2.154094999999999871e+01,2.144684000000000168e+01,2.135258999999999929e+01,2.125714999999999932e+01,2.116154999999999831e+01,2.106691999999999965e+01,2.097238000000000113e+01,2.087744000000000000e+01,2.078224000000000160e+01,2.068680000000000163e+01,2.059142999999999901e+01,2.049785999999999930e+01,2.040422999999999831e+01,2.030977999999999994e+01,2.021527000000000029e+01,2.012070999999999898e+01,2.002620999999999896e+01,1.993198999999999899e+01,1.983729999999999905e+01,1.974374999999999858e+01,1.965028999999999826e+01,1.955506000000000100e+01,1.945986999999999867e+01,1.936586000000000141e+01,1.926934999999999931e+01,1.917764999999999986e+01,1.908605000000000018e+01,1.899260999999999910e+01,1.889921999999999969e+01,1.880563000000000073e+01,1.871045000000000158e+01,1.861851000000000056e+01,1.852546999999999855e+01,1.843001999999999896e+01,1.833459999999999823e+01,1.824249000000000009e+01,1.815046999999999855e+01,1.805859999999999843e+01,1.796643999999999863e+01,1.787387000000000015e+01,1.778100999999999843e+01,1.768781999999999854e+01,1.759469999999999956e+01,1.750318000000000040e+01,1.741036000000000072e+01,1.731793000000000049e+01,1.722557000000000116e+01,1.713367999999999824e+01,1.704187999999999903e+01,1.694968000000000075e+01,1.685747999999999891e+01,1.676500000000000057e+01,1.667261999999999844e+01,1.658126999999999995e+01,1.649005000000000010e+01,1.639889000000000152e+01,1.630783999999999878e+01,1.621646000000000143e+01,1.612518999999999991e+01,1.603369999999999962e+01,1.594231000000000087e+01,1.585103999999999935e+01,1.575986999999999938e+01,1.567015999999999920e+01,1.558042999999999978e+01,1.548992999999999931e+01,1.539941999999999922e+01,1.530718000000000067e+01,1.521504999999999974e+01,1.512603999999999971e+01,1.503716999999999970e+01,1.494668000000000063e+01,1.485631000000000057e+01,1.476646999999999998e+01,1.467557000000000045e+01,1.458670000000000044e+01,1.449741000000000035e+01,1.440756000000000014e+01,1.431784000000000034e+01,1.422856999999999950e+01,1.413943000000000083e+01,1.405042000000000080e+01,1.396116999999999919e+01,1.387325000000000053e+01,1.378510999999999953e+01,1.369543999999999961e+01,1.360590999999999973e+01,1.351872000000000007e+01,1.343169999999999931e+01,1.334403999999999968e+01,1.325633000000000017e+01,1.316751000000000005e+01,1.307882000000000033e+01,1.299221999999999966e+01,1.290539000000000058e+01,1.281844000000000072e+01,1.273124999999999929e+01,1.264419999999999966e+01,1.255685000000000073e+01,1.247067999999999977e+01,1.238439999999999941e+01,1.229822000000000060e+01,1.221195999999999948e+01,1.212636999999999965e+01,1.204099000000000075e+01,1.195559000000000083e+01,1.186998999999999960e+01,1.178481999999999985e+01,1.169985999999999926e+01,1.161514000000000024e+01,1.153063000000000038e+01,1.144705000000000084e+01,1.136369999999999969e+01,1.127960000000000029e+01,1.119574000000000069e+01,1.111241000000000057e+01,1.102910999999999930e+01,1.094693999999999967e+01,1.086503000000000085e+01,1.078217000000000070e+01,1.069956999999999958e+01,1.061980999999999931e+01,1.053889999999999993e+01,1.045738000000000056e+01,1.037617000000000012e+01,1.029676000000000080e+01,1.021771000000000029e+01,1.013693999999999917e+01,1.005649999999999977e+01,9.978070000000000661e+00,9.900019999999999598e+00,9.822800000000000864e+00,9.743290000000000006e+00,9.666570000000000107e+00,9.589890000000000470e+00,9.512489999999999668e+00,9.435259999999999536e+00,9.359339999999999549e+00,9.283849999999999270e+00,9.207990000000000563e+00,9.132559999999999789e+00,9.058820000000000761e+00,8.985549999999999926e+00,8.911350000000000549e+00,8.837170000000000414e+00,8.765259999999999607e+00,8.693809999999999150e+00,8.622350000000000847e+00,8.549609999999999488e+00,8.474759999999999849e+00,8.400389999999999802e+00,8.326499999999999346e+00,8.253130000000000521e+00,8.181229999999999336e+00,8.109909999999999286e+00,8.040029999999999788e+00,7.968770000000000131e+00,7.899239999999999817e+00,7.830320000000000391e+00,7.761000000000000121e+00,7.692289999999999850e+00,7.623870000000000147e+00,7.556129999999999569e+00,7.491460000000000008e+00,7.426219999999999821e+00,7.361790000000000056e+00,7.297889999999999766e+00,7.234379999999999811e+00,7.171630000000000393e+00,7.110400000000000276e+00,7.049850000000000172e+00,6.988640000000000185e+00,6.927830000000000155e+00,6.866249999999999964e+00,6.804540000000000255e+00,6.744919999999999582e+00,6.684919999999999973e+00,6.627080000000000304e+00,6.570149999999999935e+00,6.513300000000000090e+00,6.456669999999999909e+00,6.393360000000000376e+00,6.330729999999999968e+00,6.268040000000000056e+00,6.206380000000000230e+00,6.146770000000000067e+00,6.088300000000000267e+00,6.030210000000000292e+00,5.973160000000000025e+00,5.912959999999999994e+00,5.853710000000000413e+00,5.794319999999999915e+00,5.735850000000000115e+00,5.677999999999999936e+00,5.621330000000000382e+00,5.566469999999999807e+00,5.512050000000000338e+00,5.458619999999999806e+00,5.405400000000000205e+00,5.350819999999999688e+00,5.296129999999999782e+00,5.243260000000000254e+00,5.191410000000000302e+00,5.140729999999999578e+00,5.090790000000000148e+00,5.042229999999999990e+00,4.994970000000000354e+00,4.948839999999999684e+00,4.904069999999999929e+00,4.861060000000000159e+00,4.818710000000000271e+00,4.775249999999999773e+00,4.733259999999999579e+00,4.691760000000000375e+00,4.651790000000000092e+00,4.615610000000000213e+00,4.579570000000000363e+00,4.545630000000000059e+00,4.511890000000000178e+00,4.481040000000000134e+00,4.451939999999999564e+00,4.424509999999999721e+00,4.398729999999999585e+00,4.374600000000000044e+00,4.352339999999999876e+00,4.331599999999999895e+00,4.312770000000000437e+00,4.297039999999999971e+00,4.281970000000000276e+00,4.269120000000000026e+00,4.256920000000000037e+00,4.248440000000000438e+00,4.241769999999999818e+00,4.234569999999999723e+00,4.229059999999999597e+00,4.219839999999999591e+00,4.212369999999999948e+00,4.203269999999999840e+00,4.195829999999999949e+00,4.189239999999999853e+00,4.185159999999999769e+00,4.178149999999999586e+00,4.173530000000000406e+00,4.170659999999999812e+00,4.170259999999999856e+00,4.172920000000000407e+00,4.177669999999999995e+00,4.185229999999999784e+00,4.195009999999999906e+00,4.206959999999999589e+00,4.220279999999999809e+00,4.237199999999999633e+00,4.256490000000000329e+00,4.266000000000000014e+00,4.277470000000000105e+00,4.287799999999999834e+00,4.299999999999999822e+00,4.316349999999999909e+00,4.333389999999999631e+00,4.352280000000000371e+00,4.371220000000000105e+00,4.394359999999999822e+00,4.418630000000000280e+00,4.443760000000000154e+00,4.469979999999999620e+00,4.499170000000000336e+00,4.530030000000000001e+00,4.562140000000000306e+00,4.595880000000000187e+00,4.631639999999999979e+00,4.667550000000000310e+00,4.705540000000000056e+00,4.745049999999999990e+00,4.779799999999999827e+00,4.817029999999999923e+00,4.858299999999999841e+00,4.901110000000000078e+00,4.940760000000000041e+00,4.994869999999999699e+00,5.044190000000000396e+00,5.093300000000000161e+00,5.143709999999999560e+00,5.195050000000000168e+00,5.244780000000000442e+00,5.294979999999999798e+00,5.349569999999999936e+00,5.404510000000000147e+00,5.455680000000000085e+00,5.506599999999999717e+00,5.560550000000000104e+00,5.615999999999999659e+00,5.672019999999999840e+00,5.729619999999999713e+00,5.788429999999999964e+00,5.848709999999999631e+00,5.910420000000000229e+00,5.973230000000000040e+00,6.038039999999999630e+00,6.103869999999999685e+00,6.170020000000000060e+00,6.236749999999999794e+00,6.297509999999999941e+00,6.358929999999999971e+00,6.421280000000000321e+00,6.484440000000000204e+00,6.549199999999999910e+00,6.614559999999999995e+00,6.673849999999999838e+00,6.733760000000000190e+00,6.793309999999999960e+00,6.853710000000000413e+00,6.914810000000000123e+00,6.975970000000000226e+00,7.040130000000000443e+00,7.102400000000000269e+00,7.167559999999999931e+00,7.233050000000000423e+00,7.298700000000000188e+00,7.364899999999999558e+00,7.432050000000000267e+00,7.499640000000000306e+00,7.568019999999999747e+00,7.637050000000000338e+00,7.706089999999999662e+00,7.775739999999999874e+00,7.846610000000000085e+00,7.918079999999999785e+00,7.990260000000000140e+00,8.063000000000000611e+00,8.136229999999999407e+00,8.209519999999999484e+00,8.282890000000000086e+00,8.356609999999999872e+00,8.433320000000000149e+00,8.509050000000000225e+00,8.584880000000000067e+00,8.661170000000000258e+00,8.737669999999999604e+00,8.814339999999999620e+00,8.892699999999999605e+00,8.971189999999999998e+00,9.049469999999999459e+00,9.128149999999999764e+00,9.207069999999999865e+00,9.286379999999999413e+00,9.367219999999999658e+00,9.448410000000000863e+00,9.529279999999999973e+00,9.610350000000000392e+00,9.690799999999999415e+00,9.771539999999999893e+00,9.854139999999999233e+00,9.937060000000000670e+00,1.002017999999999986e+01,1.010345000000000049e+01,1.018656999999999968e+01,1.026997000000000071e+01,1.035426999999999964e+01,1.043870000000000076e+01,1.052299999999999969e+01,1.060720000000000063e+01,1.069256000000000029e+01,1.077779999999999916e+01,1.086286999999999914e+01,1.094819999999999993e+01,1.103491999999999962e+01,1.112054000000000009e+01,1.120579000000000036e+01,1.129120999999999952e+01,1.137706000000000017e+01,1.146307999999999971e+01,1.154948000000000086e+01,1.163527999999999984e+01,1.172237999999999936e+01,1.180945999999999962e+01,1.189658999999999978e+01,1.198371000000000031e+01,1.207141999999999982e+01,1.215882000000000041e+01,1.224554000000000009e+01,1.233135000000000048e+01,1.241726000000000063e+01,1.250248000000000026e+01,1.258817999999999948e+01,1.267407000000000039e+01,1.276045000000000051e+01,1.284700999999999915e+01,1.293365999999999971e+01,1.302047999999999917e+01,1.310790000000000077e+01,1.319533999999999985e+01,1.328218000000000032e+01,1.336918999999999969e+01,1.345720000000000027e+01,1.354537000000000013e+01,1.363319000000000081e+01,1.372117000000000075e+01,1.380931999999999960e+01,1.389762999999999948e+01,1.398643000000000036e+01,1.407493999999999978e+01,1.416347000000000023e+01,1.425177000000000049e+01,1.434059000000000061e+01,1.442911999999999928e+01,1.451895999999999987e+01,1.460765999999999920e+01,1.469785000000000075e+01,1.478721999999999959e+01,1.487617999999999974e+01,1.496527000000000029e+01,1.505545000000000044e+01,1.514574999999999960e+01,1.523563000000000045e+01,1.532563000000000031e+01,1.541539999999999999e+01,1.550530000000000008e+01,1.559393000000000029e+01,1.568271000000000015e+01,1.577569000000000088e+01,1.586875000000000036e+01,1.595966999999999913e+01,1.605070999999999870e+01,1.614197000000000060e+01,1.623272000000000048e+01,1.632441999999999993e+01,1.641584999999999894e+01,1.650732999999999961e+01,1.659875999999999863e+01,1.669046000000000163e+01,1.678225000000000122e+01,1.687409999999999854e+01,1.696603999999999957e+01,1.705762000000000000e+01,1.714920000000000044e+01,1.724196999999999846e+01,1.733483000000000018e+01,1.742674999999999841e+01,1.751876999999999995e+01,1.761173000000000144e+01,1.770476999999999990e+01,1.779702999999999946e+01,1.788937999999999917e+01,1.798113000000000028e+01,1.807236999999999938e+01,1.816734999999999900e+01,1.826176999999999850e+01,1.835517000000000110e+01,1.844792999999999950e+01,1.854153000000000162e+01,1.863465000000000060e+01,1.872834999999999894e+01,1.882177000000000078e+01,1.891555999999999926e+01,1.900909000000000049e+01,1.910203999999999880e+01,1.919473999999999947e+01,1.928966000000000136e+01,1.938451999999999842e+01,1.947850999999999999e+01,1.957171999999999912e+01,1.966653000000000162e+01,1.975963000000000136e+01,1.985431000000000168e+01,1.994904999999999973e+01,2.004175000000000040e+01,2.013402999999999921e+01,2.022955999999999932e+01,2.032513000000000147e+01,2.042041000000000039e+01,2.051547000000000054e+01,2.061025000000000063e+01,2.070507999999999882e+01,2.079898999999999987e+01,2.089197000000000060e+01,2.098879000000000161e+01,2.108399000000000001e+01,2.117915999999999954e+01,2.127393999999999963e+01,2.136874999999999858e+01,2.146360999999999919e+01,2.155899000000000143e+01,2.165441999999999823e+01,2.174953999999999965e+01,2.184469999999999956e+01
