Diameter profile (Å)
2.164668599999999898e+01,2.119439799999999963e+01,2.074398399999999754e+01,2.029629200000000111e+01,1.985078400000000087e+01,1.940675200000000089e+01,1.896650999999999954e+01,1.852856200000000086e+01,1.809312800000000010e+01,1.765895599999999988e+01,1.718547833333333585e+01,1.671596199999999754e+01,1.629285799999999895e+01,1.586909200000000020e+01,1.541838199999999937e+01,1.496496400000000371e+01,1.451629399999999848e+01,1.407249600000000100e+01,1.363016999999999790e+01,1.318998999999999988e+01,1.269222166666666674e+01,1.219497800000000076e+01,1.174722399999999922e+01,1.130468600000000023e+01,1.086834400000000045e+01,1.042991999999999919e+01,9.995205999999999591e+00,9.566587999999999425e+00,9.144684000000001589e+00,8.732351999999998782e+00,8.288104999999999833e+00,7.857828000000000479e+00,7.478257999999999406e+00,7.112779999999998992e+00,6.762019999999999698e+00,6.431422000000000416e+00,6.118617999999999668e+00,5.828737999999999531e+00,5.553627999999999787e+00,5.232884000000000313e+00,4.869193333333332596e+00,4.539149999999999352e+00,4.253632000000000524e+00,3.951185999999999865e+00,3.679244000000000625e+00,3.443881999999999888e+00,3.256359999999999921e+00,3.115854000000000124e+00,3.028496000000000077e+00,2.992583999999999911e+00,2.999395000000000255e+00,3.069133999999999585e+00,3.175410000000000288e+00,3.255342000000000180e+00,3.369079999999999409e+00,3.544451999999999714e+00,3.776100000000000456e+00,4.056344000000000172e+00,4.378377999999999659e+00,4.772134999999999572e+00,5.181689999999999685e+00,5.522361999999999327e+00,5.877126000000000516e+00,6.249916000000000693e+00,6.634515999999999636e+00,7.032182000000000599e+00,7.443526000000000309e+00,7.848689999999999500e+00,8.196471999999999980e+00,8.586506666666666732e+00,9.013656000000001001e+00,9.412834000000000145e+00,9.827633999999999759e+00,1.025723600000000069e+01,1.067413799999999924e+01,1.105127399999999760e+01,1.143410799999999838e+01,1.182423999999999964e+01,1.222135800000000039e+01,1.262450600000000023e+01,1.307222500000000132e+01,1.352596800000000066e+01,1.394306599999999818e+01,1.436633200000000343e+01,1.479251199999999855e+01,1.522431599999999818e+01,1.565921599999999714e+01,1.609718000000000160e+01,1.653929199999999966e+01,1.698367199999999855e+01,1.747535333333333440e+01,1.797108599999999967e+01,1.842350599999999972e+01,1.887919000000000125e+01,1.933647599999999755e+01,1.979552999999999585e+01,2.025624799999999937e+01,2.071897200000000083e+01,2.118303399999999925e+01,2.169561833333333212e+01
