Radius profile (Å)
1.458672750000000207e+01,1.290414750000000055e+01,1.254598249999999915e+01,1.211558400000000191e+01,1.168613500000000016e+01,1.130487999999999893e+01,1.087955599999999912e+01,1.045508249999999961e+01,1.007925499999999985e+01,1.252623625000000018e+01,9.783670000000000755e+00,9.188222222222222513e+00,8.707206666666666095e+00,8.345578750000001378e+00,7.985484444444444385e+00,8.718326666666667890e+00,7.118304999999999438e+00,7.585485333333333635e+00,8.145928181818181457e+00,7.303789583333333724e+00,7.080303055555556391e+00,5.459535000000000693e+00,6.604076153846152764e+00,5.528705573770492876e+00,4.873376190476190750e+00,4.259687999999999697e+00,6.055226896551724636e+00,4.844574038461538557e+00,4.498764888888888258e+00,4.159456625766871696e+00,4.399696276595745026e+00,3.802704621848739919e+00,3.673317605633803495e+00,3.275948539682540073e+00,2.888252136752136767e+00,2.849297603092783682e+00,2.508336361386138691e+00,2.285823703703703913e+00,1.962509886104783607e+00,1.844596939252336476e+00,1.825495202702702713e+00,1.822689319727891055e+00,1.852949507042253474e+00,1.910099258426966262e+00,2.151329771167048044e+00,2.839451965174129899e+00,3.247045669291339198e+00,2.935259297124600320e+00,3.275220821428571849e+00,3.570452490421455405e+00,4.003262694063926652e+00,3.694211477272726807e+00,3.758823832335329129e+00,3.890519155844155641e+00,4.201601151079136010e+00,4.749807709923663523e+00,5.150139537037036419e+00,5.146863723404255353e+00,6.025946746987951741e+00,6.400748499999999730e+00,6.112621599999999766e+00,6.461135121951219418e+00,6.479624999999999524e+00,6.360047999999999924e+00,6.767382500000000078e+00,7.114581379310344289e+00,7.471807333333332579e+00,8.384596250000001305e+00,9.812138461538461698e+00,9.466618181818184041e+00,9.173423529411763866e+00,9.677187777777776390e+00,1.003997058823529542e+01,1.035969705882352798e+01,1.087455999999999889e+01,1.124042294117647067e+01,1.156911882352941134e+01,1.251821444444444431e+01,1.363983214285714496e+01,1.313873399999999947e+01,1.281099249999999934e+01,1.327674999999999983e+01,1.361823499999999854e+01,1.415123222222222310e+01,1.612849124999999972e+01,1.543723500000000115e+01,1.581851750000000045e+01,1.624839000000000055e+01,1.668000250000000051e+01,1.706454499999999896e+01,1.749615399999999710e+01,1.793066500000000119e+01,1.831738000000000000e+01,1.875318800000000152e+01,1.918894249999999957e+01,1.957745249999999970e+01,2.001435799999999787e+01,2.044354500000000030e+01,2.088276749999999993e+01,2.134302000000000277e+01
