Diameter profile (Å)
1.595321666666666793e+01,1.425347499999999812e+01,1.392887999999999948e+01,1.359323999999999977e+01,1.325804666666666520e+01,1.292350500000000046e+01,1.258789999999999942e+01,1.225728249999999875e+01,1.192604666666666624e+01,1.159551249999999989e+01,1.126618333333333233e+01,1.093779250000000047e+01,1.061091666666666633e+01,1.028587499999999899e+01,9.960126666666667461e+00,9.638227499999999281e+00,1.240509250000000030e+01,1.118187142857142824e+01,9.066715714285715322e+00,1.082194083333333445e+01,8.578536153846153312e+00,8.637514117647057788e+00,8.386209499999999650e+00,8.252823333333333622e+00,7.306475517241379336e+00,7.391485862068964963e+00,7.753199736842105949e+00,7.415353170731706633e+00,7.936709807692309049e+00,6.871542727272727191e+00,6.060278800000000743e+00,6.044852555555555895e+00,5.840239019607842863e+00,5.640591317829456663e+00,5.034408014184398539e+00,4.530203607594936344e+00,4.410707885714285403e+00,3.959151878453038176e+00,3.950925609756097412e+00,3.621803708920188658e+00,3.928701150793651120e+00,3.659089426523297828e+00,3.215915659163987250e+00,3.117436861538461557e+00,2.592018727810651235e+00,2.354609156976744000e+00,2.379221507246376710e+00,2.310522216066482226e+00,2.217507771428571139e+00,2.193977747252747079e+00,2.187443400576368990e+00,2.172939590163934565e+00,2.163772219020172916e+00,2.160499035812672108e+00,2.155008166189111840e+00,2.160631911357340673e+00,2.155098125000000309e+00,2.247312240896358837e+00,2.218451485714285631e+00,2.332619747191011506e+00,2.435877404129793256e+00,2.684511457725947459e+00,2.878865015772870795e+00,3.321171274509803872e+00,3.603617819548872170e+00,4.537573373493976270e+00,4.035262499999999974e+00,4.082565483870967959e+00,3.896226766467066227e+00,4.517717500000000719e+00,5.265754436619718426e+00,5.262390560000000050e+00,6.017594622641509794e+00,5.653282068965516771e+00,6.344786250000000294e+00,6.059072539682540004e+00,6.815602631578947523e+00,7.080006818181818318e+00,7.061337297297298754e+00,7.209748000000000268e+00,7.140823214285714648e+00,7.985878799999999167e+00,8.170135499999998885e+00,8.143220588235294599e+00,8.516342500000000371e+00,8.396183846153848052e+00,8.710103999999999402e+00,9.050868461538460252e+00,9.592239333333331786e+00,1.015032545454545421e+01,1.001138999999999868e+01,1.034860500000000094e+01,1.089798454545454653e+01,1.382262499999999861e+01,1.384658499999999925e+01,1.123788000000000231e+01,1.157500749999999989e+01,1.190892666666666599e+01,1.261321499999999851e+01,1.772684000000000282e+01
