Diameter profile (Å)
1.726532999999999873e+01,1.549237333333333311e+01,1.506448666666666725e+01,1.477807333333333339e+01,1.449277333333333218e+01,1.420823333333333416e+01,1.392508666666666706e+01,1.364135666666666680e+01,1.335651999999999795e+01,1.307984666666666662e+01,1.280425333333333349e+01,1.252525666666666559e+01,1.225052666666666745e+01,1.197403333333333286e+01,1.169853333333333545e+01,1.143040000000000056e+01,1.115881333333333281e+01,1.089076666666666604e+01,1.062430333333333365e+01,1.035869666666666689e+01,1.009686666666666710e+01,9.836713333333333864e+00,9.578730000000000189e+00,9.323203333333333731e+00,9.071326666666665872e+00,8.863440000000000651e+00,8.657410000000000494e+00,8.414613333333333500e+00,8.173303333333334919e+00,7.937500000000000000e+00,7.706656666666667377e+00,7.479440000000000310e+00,7.256876666666666864e+00,7.040013333333333456e+00,6.828453333333333042e+00,6.623100000000000875e+00,6.423556666666666359e+00,6.231356666666666655e+00,6.048036666666665617e+00,5.870070000000001009e+00,5.701553333333333917e+00,5.526530000000000165e+00,5.374736666666666274e+00,5.232573333333333743e+00,5.106166666666666742e+00,4.994866666666666788e+00,4.885149999999999437e+00,4.792470000000000674e+00,4.711463333333333559e+00,4.620413333333332595e+00,4.498054999999999914e+00,4.365689999999999849e+00,4.219866666666666433e+00,4.077133333333333276e+00,3.939256666666666629e+00,3.812096666666667133e+00,3.698753333333333781e+00,3.597360000000000113e+00,3.504056666666666597e+00,3.422996666666666243e+00,3.331946666666667056e+00,3.243273333333333230e+00,3.173453333333333237e+00,3.128299999999999859e+00,3.103899999999999881e+00,3.084440000000000293e+00,3.073266666666666591e+00,3.077986666666666427e+00,3.103229999999999933e+00,3.136540000000000106e+00,3.229026666666666490e+00,3.327286666666667170e+00,3.436286666666666267e+00,3.561890000000000001e+00,3.642253333333333121e+00,3.710970000000000102e+00,3.797710000000000363e+00,3.909000000000000252e+00,4.032620000000000537e+00,4.169410000000000061e+00,4.304866666666666397e+00,4.450513333333333321e+00,4.577193333333333669e+00,4.659886666666666066e+00,4.744099999999999540e+00,4.839663333333334094e+00,4.955956666666666344e+00,5.103523333333333412e+00,5.257226666666666937e+00,5.425283333333332791e+00,5.600426666666666442e+00,5.797403333333332576e+00,6.003446666666666154e+00,6.217900000000000205e+00,6.443599999999999994e+00,6.675460000000000171e+00,6.920033333333333481e+00,7.207100000000000506e+00,8.855356666666667209e+00,1.645366999999999891e+01
