Diameter profile (Å)
nan,9.464980000000000615e+00,nan,4.688100000000000378e+00,2.958320000000000061e+00,nan,2.449879999999999836e+00,nan,1.632740000000000080e+00,1.622579999999999911e+00,nan,1.602260000000000018e+00,nan,1.584819999999999895e+00,1.530520000000000103e+00,nan,1.471389999999999976e+00,nan,1.410639999999999894e+00,1.352400000000000047e+00,nan,1.298229999999999995e+00,nan,1.246599999999999930e+00,1.197829999999999950e+00,nan,1.152069999999999927e+00,nan,1.107979999999999965e+00,nan,1.067260000000000097e+00,1.020340000000000025e+00,nan,9.977399999999999602e-01,5.484499999999999931e-01,nan,4.413300000000000001e-01,nan,4.318500000000000116e-01,4.354600000000000137e-01,nan,4.310100000000000042e-01,nan,4.346599999999999908e-01,nan,4.460200000000000276e-01,4.645299999999999985e-01,nan,4.462599999999999900e-01,4.326200000000000045e-01,nan,3.910199999999999787e-01,nan,3.529900000000000260e-01,3.139899999999999913e-01,nan,2.802999999999999936e-01,nan,2.517199999999999993e-01,nan,2.269599999999999951e-01,2.092299999999999993e-01,nan,1.962299999999999878e-01,1.753300000000000136e-01,nan,1.607000000000000095e-01,nan,1.509099999999999886e-01,1.520600000000000007e-01,nan,1.628499999999999948e-01,nan,1.800900000000000001e-01,2.046300000000000063e-01,nan,2.345200000000000062e-01,nan,1.853299999999999947e-01,6.855799999999999672e-01,nan,7.398400000000000531e-01,nan,7.974700000000000122e-01,nan,8.511100000000000332e-01,9.054400000000000226e-01,nan,9.650300000000000544e-01,nan,1.028399999999999981e+00,1.276550000000000074e+00,nan,2.951849999999999863e+00,6.646149999999999558e+00,nan,1.105976000000000070e+01,nan,1.568445000000000000e+01,2.045775000000000077e+01
