Diameter distribution(Å)
2.182740000000000080e+01,2.173669999999999902e+01,2.164608000000000132e+01,2.155439000000000149e+01,2.146276999999999902e+01,2.137237999999999971e+01,2.128206000000000131e+01,2.119160000000000110e+01,2.110077000000000069e+01,2.101101999999999848e+01,2.092044999999999888e+01,2.083027999999999835e+01,2.073990999999999829e+01,2.064984000000000108e+01,2.055953999999999837e+01,2.046922999999999959e+01,2.037867999999999924e+01,2.028857999999999961e+01,2.019857999999999976e+01,2.010830999999999946e+01,2.001811999999999969e+01,1.992894000000000077e+01,1.983877000000000024e+01,1.974909999999999854e+01,1.965896000000000043e+01,1.956966999999999857e+01,1.947964999999999947e+01,1.939058999999999955e+01,1.930149000000000115e+01,1.921248999999999896e+01,1.912358000000000047e+01,1.903497000000000128e+01,1.894594999999999985e+01,1.885700999999999894e+01,1.876801000000000030e+01,1.867961000000000027e+01,1.859132999999999925e+01,1.850315000000000154e+01,1.841506000000000043e+01,1.832686999999999955e+01,1.823877999999999844e+01,1.815107000000000070e+01,1.806303000000000125e+01,1.797568000000000055e+01,1.788778999999999897e+01,1.780058000000000007e+01,1.771282000000000068e+01,1.762591000000000108e+01,1.753902000000000072e+01,1.745211000000000112e+01,1.736467000000000027e+01,1.727872999999999948e+01,1.719201999999999941e+01,1.710576999999999970e+01,1.701894000000000062e+01,1.693263999999999925e+01,1.684600000000000009e+01,1.676060999999999979e+01,1.667480000000000118e+01,1.658870999999999896e+01,1.650259000000000142e+01,1.641616000000000142e+01,1.632976999999999990e+01,1.624407000000000068e+01,1.615755000000000052e+01,1.607264999999999944e+01,1.598704999999999998e+01,1.590076999999999963e+01,1.581462999999999930e+01,1.572973999999999961e+01,1.564500999999999920e+01,1.556091999999999942e+01,1.547673999999999950e+01,1.539171999999999940e+01,1.530664999999999942e+01,1.522237999999999936e+01,1.513827999999999996e+01,1.505530000000000079e+01,1.497251999999999938e+01,1.488893000000000022e+01,1.480552999999999919e+01,1.472216000000000058e+01,1.463890999999999920e+01,1.455626999999999960e+01,1.447291000000000061e+01,1.439151999999999987e+01,1.430940999999999974e+01,1.422804999999999964e+01,1.414648000000000039e+01,1.406526999999999994e+01,1.398404999999999987e+01,1.390264999999999951e+01,1.382124999999999915e+01,1.374014999999999986e+01,1.365926999999999936e+01,1.357962999999999987e+01,1.350022000000000055e+01,1.342108999999999952e+01,1.334219000000000044e+01,1.326178999999999952e+01,1.318146999999999913e+01,1.310396000000000072e+01,1.302673000000000059e+01,1.294884000000000057e+01,1.287083999999999939e+01,1.279283999999999999e+01,1.271463999999999928e+01,1.263832000000000022e+01,1.256193000000000026e+01,1.248611000000000004e+01,1.240848000000000084e+01,1.233323000000000036e+01,1.225829000000000057e+01,1.218285999999999980e+01,1.210773000000000010e+01,1.203289999999999971e+01,1.195838000000000001e+01,1.188537999999999961e+01,1.181189999999999962e+01,1.173878000000000021e+01,1.166516999999999982e+01,1.159318000000000026e+01,1.152083999999999975e+01,1.144927999999999990e+01,1.137701000000000029e+01,1.130677000000000021e+01,1.123598999999999926e+01,1.116559999999999953e+01,1.109553999999999974e+01,1.102646000000000015e+01,1.095711999999999975e+01,1.088646999999999920e+01,1.081601999999999997e+01,1.074394999999999989e+01,1.067230999999999952e+01,1.060313999999999979e+01,1.053395000000000081e+01,1.046387999999999963e+01,1.039425999999999917e+01,1.032521000000000022e+01,1.025664000000000087e+01,1.018862999999999985e+01,1.012091999999999992e+01,1.005444999999999922e+01,9.986639999999999517e+00,9.918010000000000659e+00,9.849880000000000635e+00,9.783879999999999910e+00,9.718019999999999214e+00,9.651579999999999160e+00,9.585670000000000357e+00,9.521699999999999164e+00,9.455149999999999721e+00,9.392060000000000741e+00,9.329570000000000363e+00,9.267830000000000013e+00,9.206020000000000536e+00,9.144800000000000040e+00,9.083700000000000330e+00,9.023730000000000473e+00,8.963979999999999393e+00,8.905860000000000554e+00,8.847820000000000462e+00,8.790599999999999525e+00,8.732580000000000453e+00,8.678280000000000882e+00,8.622640000000000526e+00,8.568749999999999645e+00,8.514170000000000016e+00,8.461980000000000501e+00,8.409449999999999648e+00,8.358340000000000103e+00,8.306020000000000181e+00,8.257300000000000750e+00,8.209379999999999455e+00,8.161310000000000286e+00,8.114069999999999894e+00,8.067719999999999558e+00,8.021979999999999222e+00,7.976720000000000255e+00,7.932360000000000078e+00,7.890430000000000277e+00,7.849429999999999907e+00,7.808569999999999567e+00,7.768670000000000186e+00,7.729049999999999976e+00,7.689820000000000100e+00,7.654329999999999856e+00,7.618389999999999773e+00,7.584830000000000183e+00,7.550869999999999749e+00,7.517710000000000115e+00,7.485319999999999752e+00,7.455659999999999954e+00,7.427030000000000243e+00,7.398419999999999774e+00,7.370589999999999975e+00,7.344630000000000436e+00,7.319370000000000154e+00,7.296280000000000321e+00,7.273189999999999600e+00,7.252150000000000318e+00,7.231539999999999857e+00,7.209710000000000285e+00,7.189059999999999562e+00,7.168919999999999959e+00,7.149969999999999715e+00,7.132089999999999819e+00,7.113059999999999938e+00,7.094759999999999955e+00,7.077650000000000219e+00,7.058440000000000047e+00,7.040420000000000122e+00,7.023530000000000051e+00,7.007789999999999964e+00,6.993280000000000385e+00,6.980000000000000426e+00,6.967970000000000219e+00,6.957099999999999618e+00,6.947519999999999918e+00,6.939180000000000348e+00,6.932100000000000151e+00,6.926280000000000214e+00,6.921280000000000321e+00,6.917539999999999800e+00,6.916080000000000005e+00,6.915879999999999583e+00,6.915989999999999860e+00,6.917370000000000019e+00,6.920989999999999753e+00,6.925250000000000128e+00,6.931000000000000050e+00,6.937839999999999563e+00,6.945710000000000051e+00,6.954659999999999620e+00,6.965670000000000250e+00,6.977409999999999890e+00,6.990389999999999660e+00,7.004590000000000316e+00,7.019940000000000069e+00,7.036270000000000024e+00,7.054470000000000240e+00,7.073629999999999640e+00,7.094359999999999999e+00,7.115199999999999747e+00,7.137909999999999755e+00,7.161769999999999747e+00,7.186860000000000248e+00,7.213079999999999714e+00,7.240199999999999747e+00,7.268309999999999604e+00,7.297789999999999999e+00,7.328359999999999985e+00,7.360140000000000349e+00,7.392979999999999663e+00,7.426470000000000127e+00,7.461059999999999803e+00,7.497119999999999784e+00,7.534250000000000114e+00,7.572049999999999947e+00,7.610859999999999737e+00,7.649829999999999686e+00,7.688740000000000130e+00,7.727299999999999613e+00,7.766689999999999650e+00,7.806829999999999714e+00,7.847850000000000215e+00,7.889660000000000117e+00,7.932339999999999947e+00,7.973760000000000403e+00,8.015599999999999170e+00,8.057829999999999160e+00,8.099790000000000489e+00,8.139110000000000511e+00,8.179230000000000445e+00,8.221799999999999997e+00,8.265169999999999462e+00,8.309039999999999537e+00,8.353799999999999670e+00,8.398899999999999366e+00,8.444829999999999615e+00,8.492029999999999745e+00,8.540039999999999409e+00,8.588779999999999859e+00,8.637919999999999376e+00,8.688150000000000261e+00,8.738749999999999574e+00,8.790390000000000370e+00,8.842790000000000816e+00,8.896119999999999806e+00,8.949719999999999231e+00,9.005169999999999675e+00,9.060169999999999391e+00,9.116400000000000503e+00,9.173270000000000479e+00,9.230069999999999553e+00,9.287549999999999528e+00,9.347070000000000434e+00,9.405640000000000001e+00,9.465600000000000236e+00,9.526180000000000092e+00,9.587400000000000588e+00,9.649200000000000443e+00,9.711320000000000618e+00,9.774010000000000531e+00,9.837289999999999424e+00,9.900460000000000704e+00,9.965310000000000556e+00,1.003001000000000076e+01,1.009543999999999997e+01,1.016137999999999941e+01,1.022810999999999915e+01,1.029532999999999987e+01,1.036264000000000074e+01,1.043041000000000018e+01,1.049859999999999971e+01,1.056724999999999959e+01,1.063667000000000051e+01,1.070655000000000001e+01,1.077702999999999989e+01,1.084716000000000058e+01,1.091851999999999911e+01,1.098973999999999940e+01,1.106170999999999971e+01,1.113408000000000087e+01,1.120665999999999940e+01,1.127945000000000064e+01,1.135233999999999988e+01,1.142562000000000033e+01,1.149820000000000064e+01,1.157042000000000037e+01,1.164347000000000065e+01,1.171657000000000082e+01,1.179017999999999944e+01,1.186406000000000027e+01,1.193831999999999915e+01,1.201290999999999976e+01,1.208773000000000053e+01,1.216286000000000023e+01,1.223859000000000030e+01,1.231426000000000087e+01,1.239056000000000068e+01,1.246716999999999942e+01,1.254407999999999923e+01,1.262119000000000035e+01,1.269860000000000078e+01,1.277618999999999971e+01,1.285427999999999926e+01,1.293261000000000038e+01,1.301106000000000051e+01,1.308979000000000070e+01,1.316882999999999981e+01,1.324813999999999936e+01,1.332765999999999984e+01,1.340743999999999936e+01,1.348797000000000068e+01,1.356832999999999956e+01,1.364902000000000015e+01,1.372995000000000054e+01,1.381103000000000058e+01,1.389225000000000065e+01,1.397368999999999950e+01,1.405535000000000068e+01,1.413757000000000019e+01,1.421992999999999974e+01,1.430231999999999992e+01,1.438485000000000014e+01,1.446757000000000026e+01,1.455050999999999917e+01,1.463392999999999944e+01,1.471728000000000058e+01,1.480095999999999989e+01,1.488476999999999961e+01,1.496873000000000076e+01,1.505288999999999966e+01,1.513715000000000011e+01,1.522159000000000084e+01,1.530646999999999913e+01,1.539151999999999987e+01,1.547648000000000046e+01,1.556160000000000032e+01,1.564704000000000050e+01,1.573264999999999958e+01,1.581826000000000043e+01,1.590403000000000056e+01,1.599033999999999978e+01,1.607644000000000162e+01,1.616281999999999996e+01,1.624934999999999974e+01,1.633602000000000132e+01,1.642283000000000115e+01,1.650966999999999985e+01,1.659662000000000148e+01,1.668376999999999910e+01,1.677105999999999852e+01,1.685840999999999923e+01,1.694590000000000174e+01,1.703375000000000128e+01,1.712141000000000091e+01,1.720942000000000149e+01,1.729755000000000109e+01,1.738590999999999909e+01,1.747440999999999889e+01,1.756289999999999907e+01,1.765150999999999826e+01,1.774012000000000100e+01,1.782882000000000033e+01,1.791762999999999906e+01,1.800655000000000072e+01,1.809559000000000140e+01,1.818472999999999828e+01,1.827429000000000059e+01,1.836395999999999873e+01,1.845341000000000165e+01,1.854297000000000040e+01,1.863261999999999929e+01,1.872238000000000113e+01,1.881209000000000131e+01,1.890129999999999910e+01,1.899195999999999884e+01,1.908242999999999867e+01,1.917286999999999964e+01,1.926340000000000074e+01,1.935387000000000057e+01,1.944441000000000130e+01,1.953470000000000084e+01,1.962509000000000015e+01,1.971614999999999895e+01,1.980728999999999829e+01,1.989826000000000050e+01,1.998931999999999931e+01,2.008051000000000030e+01,2.017169000000000167e+01,2.026294000000000040e+01,2.035427999999999926e+01,2.044568999999999903e+01,2.053716999999999970e+01,2.062886999999999915e+01,2.072053000000000011e+01,2.081236000000000175e+01,2.090414000000000172e+01,2.099598999999999904e+01,2.108792000000000044e+01,2.117990999999999957e+01,2.127196999999999960e+01,2.136424999999999841e+01,2.145655000000000001e+01,2.154887000000000086e+01,2.164120000000000132e+01,2.173358999999999952e+01,2.182604999999999862e+01
