Diameter profile (Å)
1.464705666666666595e+01,1.160779249999999863e+01,1.125116499999999853e+01,1.160388142857142668e+01,1.152466500000000060e+01,1.162756823529411676e+01,9.080104999999999649e+00,8.475373846153846813e+00,8.105672500000000724e+00,9.476681621621622753e+00,9.381305925925923717e+00,6.916304464285714104e+00,6.395620535714286348e+00,6.369452807017543350e+00,6.034938852459015735e+00,5.963697999999999055e+00,5.508381199999999644e+00,6.363333333333334174e+00,6.122010298507462700e+00,4.507639664429530235e+00,4.548102395209579818e+00,4.302411164021163970e+00,3.573399009900990464e+00,3.823799773755656606e+00,3.345838318965517644e+00,3.222850677966101252e+00,3.298333643724696618e+00,3.138750390624999831e+00,3.252905335820895694e+00,3.506537335640138586e+00,3.815183981481481190e+00,3.492479335260116002e+00,3.791002527173912728e+00,3.873580338541666723e+00,3.874352271468144426e+00,3.763362012012013036e+00,4.135666445182724082e+00,3.893813294117646873e+00,3.530367939914162978e+00,3.500396347031963451e+00,3.135427290640394382e+00,3.256228461538462238e+00,3.499067771739130528e+00,3.648515562130177692e+00,3.306786363636363912e+00,4.253743758865248026e+00,3.802496720000000607e+00,4.014340932203389833e+00,4.317222566371681225e+00,5.212574117647058358e+00,4.567200568181818632e+00,4.704677380952380972e+00,5.290209615384615205e+00,5.795230882352941038e+00,5.822410370370371346e+00,5.943553958333333220e+00,6.245034418604651805e+00,6.865672499999999623e+00,6.827332647058823589e+00,6.376682758620689562e+00,6.424737857142856612e+00,6.805770370370371580e+00,7.078988928571428474e+00,8.088970714285714791e+00,8.741200869565217246e+00,8.718327000000000382e+00,9.071567500000000450e+00,9.434205500000000910e+00,1.037654050000000083e+01,1.091345294117647136e+01,1.124370000000000047e+01,1.125773166666666469e+01,1.162720749999999903e+01,1.200450416666666520e+01,1.237606250000000152e+01,1.275125500000000223e+01,1.312717499999999937e+01,1.350413666666666757e+01,1.388704916666666911e+01,1.426889249999999976e+01,1.464846499999999985e+01,1.502775749999999988e+01,1.540804416666666476e+01,1.578911000000000264e+01,1.617032083333333148e+01,1.655277333333333445e+01,1.700777250000000151e+01,1.840070200000000256e+01,1.882898000000000138e+01,1.910728571428571598e+01,1.826322749999999928e+01,1.864516250000000142e+01,1.902782499999999999e+01,1.941230249999999913e+01,1.979707499999999953e+01,2.018248750000000058e+01,2.056909750000000159e+01,2.095671749999999989e+01,2.134448749999999961e+01,2.173356499999999869e+01
