Diameter profile (Å)
1.475317000000000078e+01,1.041778000000000048e+01,8.081849999999999312e+00,7.910125000000000739e+00,7.779139999999999944e+00,7.647669999999999746e+00,7.473900000000000432e+00,7.300324999999999953e+00,7.171400000000000219e+00,7.043734999999999857e+00,6.874765000000000015e+00,6.706409999999999982e+00,6.580689999999999706e+00,6.456059999999999910e+00,6.291774999999999451e+00,6.128104999999999691e+00,6.007959999999999745e+00,5.887760000000000105e+00,5.729339999999999655e+00,5.571654999999999802e+00,5.451050000000000395e+00,5.326010000000000133e+00,5.159349999999999881e+00,4.998250000000000526e+00,4.839459999999999873e+00,4.717299999999999827e+00,4.593585000000000029e+00,4.428354999999999819e+00,4.266505000000000436e+00,4.146440000000000126e+00,4.027409999999999712e+00,3.869119999999999671e+00,3.719770000000000021e+00,3.598250000000000171e+00,3.496579999999999799e+00,3.351745000000000196e+00,3.212399999999999700e+00,3.109020000000000117e+00,3.002534999999999954e+00,2.863254999999999661e+00,2.734455000000000080e+00,2.644540000000000113e+00,2.555169999999999941e+00,2.434825000000000017e+00,2.339240000000000208e+00,2.264710000000000001e+00,2.197865000000000180e+00,2.114919999999999689e+00,2.040429999999999744e+00,1.977479999999999905e+00,1.935840000000000005e+00,1.901675000000000004e+00,1.861040000000000028e+00,1.810634999999999994e+00,1.755169999999999897e+00,1.708984999999999976e+00,1.645774999999999988e+00,1.570875000000000021e+00,1.508760000000000101e+00,1.436649999999999983e+00,1.293194999999999872e+00,1.326734999999999998e+00,1.380069999999999908e+00,1.299904999999999866e+00,1.201315000000000133e+00,1.117029999999999967e+00,1.063460000000000072e+00,1.021455000000000002e+00,9.789300000000000779e-01,9.547499999999999876e-01,9.471899999999999764e-01,9.415299999999999780e-01,9.265550000000000175e-01,8.757300000000000084e-01,8.129500000000000615e-01,7.639899999999999469e-01,7.171199999999999797e-01,6.573200000000000154e-01,6.096749999999999670e-01,5.829100000000000392e-01,5.659699999999999731e-01,5.591450000000000031e-01,5.675250000000000572e-01,5.737299999999999622e-01,5.807400000000000340e-01,5.711349999999999483e-01,5.295549999999999979e-01,5.035300000000000331e-01,4.491899999999999782e-01,3.837300000000000155e-01,3.414349999999999885e-01,3.304400000000000115e-01,3.359849999999999781e-01,3.560699999999999976e-01,4.650250000000000217e-01,5.024999999999999467e-01,5.264649999999999608e-01,6.810150000000000370e-01,5.060900000000000176e+00,1.391938500000000012e+01
