Diameter profile (Å)
1.474822500000000147e+01,1.047494666666666774e+01,9.422515000000000640e+00,9.180973333333334097e+00,8.939320000000000377e+00,8.698040000000000660e+00,8.458180000000000476e+00,8.218359999999998777e+00,7.979510000000000325e+00,7.741616666666666369e+00,7.504329999999999501e+00,7.267846666666666344e+00,7.028354999999999464e+00,6.753509999999999458e+00,6.489594999999999558e+00,6.271339999999999471e+00,6.054695000000000604e+00,5.836040000000000560e+00,5.619925000000000281e+00,5.406950000000001033e+00,5.196214999999999584e+00,4.988100000000000200e+00,4.783030000000000115e+00,4.581439999999999735e+00,4.384805000000000064e+00,4.190873333333333228e+00,3.964863333333333184e+00,3.782459999999999933e+00,3.605109999999999815e+00,3.433889999999999887e+00,3.268803333333333061e+00,3.111399999999999721e+00,2.963510000000000755e+00,2.822795000000000165e+00,2.696229999999999905e+00,2.574745000000000061e+00,2.464286666666666736e+00,2.361695000000000100e+00,2.251216666666666644e+00,2.149830000000000130e+00,2.067819999999999769e+00,1.997110000000000163e+00,1.948736666666666784e+00,1.913720000000000088e+00,1.896843333333333659e+00,1.897464999999999957e+00,1.897499999999999964e+00,1.891410000000000036e+00,1.868909999999999849e+00,1.857464999999999922e+00,1.861239999999999783e+00,1.890743333333333220e+00,1.935650000000000093e+00,1.999206666666666576e+00,2.077444999999999986e+00,2.137403333333333322e+00,2.263524999999999565e+00,2.377870000000000150e+00,2.503734999999999822e+00,2.641916666666666913e+00,2.790084999999999926e+00,2.949566666666667114e+00,3.112554999999999961e+00,3.286733333333332840e+00,3.471319999999999961e+00,3.652533333333332966e+00,3.794175000000000075e+00,3.927046666666667019e+00,4.065039999999999765e+00,4.209070000000000533e+00,4.359094999999999942e+00,4.515473333333333450e+00,4.678264999999999674e+00,4.846936666666667115e+00,5.019605000000000317e+00,5.183119999999999727e+00,5.369110000000000049e+00,5.528945000000000221e+00,5.691303333333332937e+00,5.864494999999999791e+00,6.039226666666666965e+00,6.220024999999999693e+00,6.399286666666665901e+00,6.588424999999999976e+00,6.780440000000001355e+00,6.972804999999999254e+00,7.167676666666666030e+00,7.357160000000000366e+00,7.571180000000000909e+00,7.776014999999999233e+00,7.981673333333333176e+00,8.193144999999999456e+00,8.400809999999999889e+00,8.616250000000000853e+00,8.833886666666666443e+00,9.049834999999999852e+00,9.269579999999999487e+00,9.489280000000000825e+00,1.034186000000000050e+01,1.546082333333333203e+01
