Diameter distribution(Å)
2.184940999999999889e+01,2.175021999999999878e+01,2.165101999999999904e+01,2.155230999999999852e+01,2.145361000000000118e+01,2.135465999999999909e+01,2.125571000000000055e+01,2.115663999999999945e+01,2.105756999999999834e+01,2.095908000000000015e+01,2.086051000000000144e+01,2.076081999999999894e+01,2.066114999999999924e+01,2.056334999999999980e+01,2.046386000000000038e+01,2.036657999999999902e+01,2.026704000000000150e+01,2.016867999999999839e+01,2.007034000000000162e+01,1.997047999999999845e+01,1.987065000000000126e+01,1.977113999999999905e+01,1.967164999999999964e+01,1.957514000000000109e+01,1.947652000000000072e+01,1.937904999999999944e+01,1.928128999999999849e+01,1.918249000000000137e+01,1.908370999999999995e+01,1.898554000000000030e+01,1.888722999999999885e+01,1.878879999999999839e+01,1.869038000000000110e+01,1.859064000000000050e+01,1.849090999999999951e+01,1.839384000000000086e+01,1.829683999999999955e+01,1.819649000000000072e+01,1.809597000000000122e+01,1.799990000000000023e+01,1.790323000000000064e+01,1.780432000000000059e+01,1.770461999999999847e+01,1.760772000000000048e+01,1.751028000000000162e+01,1.741219999999999857e+01,1.731361000000000061e+01,1.721558999999999884e+01,1.711759999999999948e+01,1.701940000000000097e+01,1.692111999999999838e+01,1.682295999999999836e+01,1.672422999999999860e+01,1.662678999999999974e+01,1.652916000000000096e+01,1.643118000000000123e+01,1.633298999999999879e+01,1.623479999999999990e+01,1.613664999999999949e+01,1.603905999999999921e+01,1.594150999999999918e+01,1.584348999999999918e+01,1.574549999999999983e+01,1.564823999999999948e+01,1.555103000000000080e+01,1.545334000000000074e+01,1.535518000000000072e+01,1.525725000000000087e+01,1.515934000000000026e+01,1.505280999999999914e+01,1.494583000000000084e+01,1.484632000000000041e+01,1.474684000000000061e+01,1.464545000000000030e+01,1.454344999999999999e+01,1.441499999999999915e+01,1.432015999999999956e+01,1.422246999999999950e+01,1.412477999999999945e+01,1.402674000000000021e+01,1.392867000000000033e+01,1.379372000000000043e+01,1.373600000000000065e+01,1.364034000000000013e+01,1.354433000000000042e+01,1.344675999999999938e+01,1.334881999999999991e+01,1.325475999999999921e+01,1.315962000000000032e+01,1.306399000000000044e+01,1.296757999999999988e+01,1.287204000000000015e+01,1.277571999999999974e+01,1.267985000000000007e+01,1.258404999999999951e+01,1.248769000000000062e+01,1.239138999999999946e+01,1.229626000000000019e+01,1.219937000000000005e+01,1.210457000000000072e+01,1.200872999999999990e+01,1.191408000000000023e+01,1.181933000000000078e+01,1.172389000000000081e+01,1.162823000000000029e+01,1.153247000000000000e+01,1.143676999999999921e+01,1.134261000000000053e+01,1.124854000000000021e+01,1.115384000000000064e+01,1.105922999999999945e+01,1.096348000000000056e+01,1.086726999999999954e+01,1.077430999999999983e+01,1.068126999999999960e+01,1.058628000000000036e+01,1.049136999999999986e+01,1.039807000000000059e+01,1.030489000000000033e+01,1.021061000000000085e+01,1.011642999999999937e+01,1.002303999999999995e+01,9.929610000000000269e+00,9.836639999999999162e+00,9.743790000000000617e+00,9.649720000000000297e+00,9.555749999999999744e+00,9.463699999999999335e+00,9.371809999999999974e+00,9.278629999999999711e+00,9.185380000000000322e+00,9.093849999999999767e+00,9.002480000000000260e+00,8.909860000000000113e+00,8.816729999999999734e+00,8.725799999999999557e+00,8.634650000000000603e+00,8.543409999999999727e+00,8.451930000000000831e+00,8.361449999999999605e+00,8.271160000000000068e+00,8.180799999999999628e+00,8.090120000000000644e+00,8.000379999999999825e+00,7.910330000000000084e+00,7.820979999999999599e+00,7.731309999999999683e+00,7.642019999999999591e+00,7.552959999999999674e+00,7.463840000000000252e+00,7.374950000000000117e+00,7.286900000000000155e+00,7.197890000000000121e+00,7.110759999999999970e+00,7.023930000000000007e+00,6.936810000000000365e+00,6.849779999999999980e+00,6.764490000000000336e+00,6.678209999999999980e+00,6.592730000000000423e+00,6.507209999999999717e+00,6.421850000000000058e+00,6.336859999999999715e+00,6.252760000000000318e+00,6.169069999999999609e+00,6.086649999999999672e+00,6.003449999999999953e+00,5.920689999999999564e+00,5.838390000000000413e+00,5.756969999999999921e+00,5.676059999999999661e+00,5.596020000000000216e+00,5.515299999999999869e+00,5.436230000000000118e+00,5.357750000000000234e+00,5.280039999999999623e+00,5.202130000000000365e+00,5.125530000000000364e+00,5.048919999999999852e+00,4.973259999999999792e+00,4.897630000000000372e+00,4.818550000000000111e+00,4.740179999999999616e+00,4.660230000000000317e+00,4.581249999999999822e+00,4.504319999999999879e+00,4.428259999999999863e+00,4.351589999999999847e+00,4.275949999999999918e+00,4.200849999999999973e+00,4.126699999999999591e+00,4.049489999999999590e+00,3.973110000000000142e+00,3.896370000000000111e+00,3.820479999999999876e+00,3.744779999999999998e+00,3.669869999999999965e+00,3.596010000000000151e+00,3.523120000000000029e+00,3.451090000000000213e+00,3.379389999999999894e+00,3.311770000000000103e+00,3.243770000000000042e+00,3.176340000000000163e+00,3.109700000000000131e+00,3.043730000000000047e+00,2.978359999999999896e+00,2.912310000000000176e+00,2.847459999999999880e+00,2.784050000000000136e+00,2.720089999999999897e+00,2.637259999999999938e+00,2.607779999999999987e+00,2.554860000000000131e+00,2.503000000000000114e+00,2.453120000000000189e+00,2.405879999999999797e+00,2.361839999999999939e+00,2.320500000000000007e+00,2.279370000000000118e+00,2.239949999999999886e+00,2.200270000000000170e+00,2.162500000000000089e+00,2.125280000000000058e+00,2.090869999999999784e+00,2.059089999999999865e+00,2.029079999999999995e+00,2.000919999999999810e+00,1.975190000000000001e+00,1.947179999999999911e+00,1.914879999999999916e+00,1.898689999999999989e+00,1.884670000000000067e+00,1.884030000000000094e+00,1.886589999999999989e+00,1.881720000000000059e+00,1.879610000000000003e+00,1.748529999999999918e+00,1.799860000000000015e+00,1.756280000000000063e+00,1.846540000000000070e+00,1.857320000000000082e+00,1.868400000000000061e+00,1.877850000000000019e+00,1.887930000000000108e+00,1.905850000000000044e+00,1.926199999999999912e+00,1.948080000000000034e+00,1.972129999999999939e+00,1.999109999999999943e+00,2.029259999999999842e+00,2.062079999999999913e+00,2.097309999999999786e+00,2.135139999999999816e+00,2.175260000000000193e+00,2.214449999999999807e+00,2.256139999999999812e+00,2.301260000000000083e+00,2.348580000000000112e+00,2.403820000000000068e+00,2.460449999999999804e+00,2.511810000000000098e+00,2.564999999999999947e+00,2.625669999999999948e+00,2.687790000000000123e+00,2.749379999999999935e+00,2.811329999999999885e+00,2.875449999999999839e+00,2.939970000000000194e+00,3.005539999999999878e+00,3.072220000000000173e+00,3.134780000000000122e+00,3.200089999999999879e+00,3.257289999999999797e+00,3.315960000000000019e+00,3.384220000000000006e+00,3.454689999999999817e+00,3.519519999999999982e+00,3.585620000000000029e+00,3.654059999999999864e+00,3.723869999999999791e+00,3.795279999999999987e+00,3.867370000000000196e+00,3.939299999999999802e+00,4.011589999999999989e+00,4.083140000000000214e+00,4.155630000000000379e+00,4.230369999999999742e+00,4.305480000000000196e+00,4.382060000000000066e+00,4.459469999999999601e+00,4.538190000000000168e+00,4.617619999999999614e+00,4.696939999999999671e+00,4.776970000000000383e+00,4.857540000000000191e+00,4.938019999999999854e+00,5.019350000000000200e+00,5.100699999999999790e+00,5.183919999999999639e+00,5.267570000000000086e+00,5.352229999999999599e+00,5.437339999999999840e+00,5.522689999999999877e+00,5.608369999999999855e+00,5.694289999999999630e+00,5.780610000000000248e+00,5.864359999999999573e+00,5.948159999999999670e+00,6.029169999999999696e+00,6.110680000000000334e+00,6.190140000000000420e+00,6.268099999999999561e+00,6.354330000000000034e+00,6.440929999999999822e+00,6.525949999999999918e+00,6.610350000000000392e+00,6.695120000000000182e+00,6.779270000000000351e+00,6.865169999999999995e+00,6.950919999999999987e+00,7.037390000000000256e+00,7.124060000000000059e+00,7.210709999999999731e+00,7.297170000000000378e+00,7.384759999999999991e+00,7.472269999999999968e+00,7.559709999999999930e+00,7.647439999999999571e+00,7.736799999999999677e+00,7.825079999999999814e+00,7.914939999999999642e+00,8.003590000000000870e+00,8.092340000000000089e+00,8.180939999999999657e+00,8.269579999999999487e+00,8.358430000000000248e+00,8.445209999999999440e+00,8.532220000000000582e+00,8.624790000000000845e+00,8.717200000000000060e+00,8.806490000000000151e+00,8.896010000000000417e+00,8.987569999999999837e+00,9.079299999999999926e+00,9.170059999999999434e+00,9.260989999999999611e+00,9.352349999999999497e+00,9.443179999999999907e+00,9.535059999999999647e+00,9.626670000000000726e+00,9.718830000000000524e+00,9.810999999999999943e+00,9.903029999999999333e+00,9.995070000000000121e+00,1.008728999999999942e+01,1.017965000000000053e+01,1.027246000000000059e+01,1.036539999999999928e+01,1.045879000000000048e+01,1.055166000000000004e+01,1.064451000000000036e+01,1.073722000000000065e+01,1.083036000000000065e+01,1.092332000000000036e+01,1.101769999999999960e+01,1.111200999999999972e+01,1.120626000000000033e+01,1.130001999999999995e+01,1.139391999999999960e+01,1.148790999999999940e+01,1.158235999999999954e+01,1.167689999999999984e+01,1.177120000000000033e+01,1.186558999999999919e+01,1.195983000000000018e+01,1.205386000000000024e+01,1.214888000000000012e+01,1.224396999999999913e+01,1.233925999999999945e+01,1.243440000000000012e+01,1.252988999999999997e+01,1.262484000000000073e+01,1.272030999999999956e+01,1.281568000000000040e+01,1.291079000000000043e+01,1.300596999999999959e+01,1.310106999999999999e+01,1.319623999999999953e+01,1.329151000000000060e+01,1.338685000000000080e+01,1.348300000000000054e+01,1.357920999999999978e+01,1.367590000000000039e+01,1.377035000000000053e+01,1.386700000000000088e+01,1.396369999999999933e+01,1.406006000000000000e+01,1.415647000000000055e+01,1.425281999999999982e+01,1.434869999999999912e+01,1.444284999999999997e+01,1.453707999999999956e+01,1.463549000000000078e+01,1.473395000000000010e+01,1.483057999999999943e+01,1.492708999999999975e+01,1.502412999999999954e+01,1.512040999999999968e+01,1.521726999999999919e+01,1.531339999999999968e+01,1.541069000000000067e+01,1.550801000000000052e+01,1.560373000000000054e+01,1.569950000000000045e+01,1.579739999999999966e+01,1.589531999999999989e+01,1.599236999999999931e+01,1.608945999999999898e+01,1.618694999999999951e+01,1.628350999999999971e+01,1.638076999999999828e+01,1.647805999999999926e+01,1.657556999999999903e+01,1.667287999999999926e+01,1.677018999999999949e+01,1.686754000000000175e+01,1.696458000000000155e+01,1.706145000000000067e+01,1.715946999999999889e+01,1.725730000000000075e+01,1.735499000000000080e+01,1.745221000000000089e+01,1.754975999999999914e+01,1.764733999999999980e+01,1.774501000000000062e+01,1.784269000000000105e+01,1.790204999999999913e+01,1.804551000000000016e+01,1.814345000000000141e+01,1.824142000000000152e+01,1.833743000000000123e+01,1.843349999999999866e+01,1.853254000000000090e+01,1.863158999999999921e+01,1.873065000000000069e+01,1.882795000000000130e+01,1.892680000000000007e+01,1.902565999999999846e+01,1.909550000000000125e+01,1.935133000000000081e+01,1.945174000000000092e+01,1.955215000000000103e+01,1.965131999999999834e+01,1.975047999999999959e+01,1.984967999999999932e+01,1.994868999999999915e+01,2.004773000000000138e+01,2.014657000000000053e+01,2.024607999999999919e+01,2.034521000000000157e+01,2.041141999999999967e+01,2.057016000000000133e+01,2.089812999999999832e+01,2.139814000000000149e+01
