Diameter profile (Å)
2.160179000000000116e+01,2.115673199999999810e+01,2.071145750000000163e+01,2.026729999999999876e+01,1.977181200000000061e+01,1.932983750000000001e+01,1.888713200000000114e+01,1.839374400000000165e+01,1.795085500000000067e+01,1.750968599999999853e+01,1.701933400000000063e+01,1.657783999999999835e+01,1.613700200000000251e+01,1.569706499999999849e+01,1.525558399999999892e+01,1.474557800000000007e+01,1.427060250000000075e+01,1.382509399999999822e+01,1.335085799999999878e+01,1.291983250000000005e+01,1.248784799999999962e+01,1.200921599999999856e+01,1.158033999999999963e+01,1.115354000000000134e+01,1.068009999999999948e+01,1.025750000000000028e+01,9.836560000000000414e+00,9.417472499999998803e+00,9.001659999999999329e+00,8.543447999999999709e+00,8.135614999999999597e+00,7.731520000000000614e+00,7.286868000000000123e+00,6.893752499999999728e+00,6.507371999999999268e+00,6.086523999999999823e+00,5.716859999999999609e+00,5.358290000000000219e+00,5.011334999999999873e+00,4.660905999999999771e+00,4.276670000000000194e+00,3.934862500000000374e+00,3.596974000000000338e+00,3.244194000000000244e+00,2.945465000000000000e+00,2.660807999999999840e+00,2.408867999999999565e+00,2.220522499999999955e+00,2.061048000000000435e+00,1.933985000000000065e+00,1.883323999999999998e+00,1.801706000000000030e+00,1.885007499999999947e+00,1.974955999999999934e+00,2.136847999999999637e+00,2.327449999999999797e+00,2.570143999999999984e+00,2.876334000000000390e+00,3.166094999999999882e+00,3.452001999999999349e+00,3.795975999999999573e+00,4.120182500000000303e+00,4.460563999999999751e+00,4.817367499999999580e+00,5.184753999999999863e+00,5.608659999999999535e+00,5.988092500000000484e+00,6.355890000000000484e+00,6.780165999999999471e+00,7.167332500000000550e+00,7.560196000000000360e+00,8.003378000000001435e+00,8.401360000000000383e+00,8.806411999999999907e+00,9.215674999999999173e+00,9.626948000000000505e+00,1.008750000000000036e+01,1.050508999999999915e+01,1.092412199999999878e+01,1.139409399999999906e+01,1.181838000000000122e+01,1.224407399999999768e+01,1.272030200000000022e+01,1.314869750000000082e+01,1.357906199999999863e+01,1.406001000000000012e+01,1.449103000000000208e+01,1.492723199999999828e+01,1.536234250000000046e+01,1.579766399999999749e+01,1.628374999999999773e+01,1.672154499999999899e+01,1.715955800000000053e+01,1.764740199999999959e+01,1.808310750000000056e+01,1.853314200000000156e+01,1.904544800000000038e+01,1.960142249999999819e+01,2.004775000000000063e+01,2.072461200000000048e+01
