Radius profile (Å)
2.166525750000000272e+01,2.123658199999999852e+01,2.076005200000000173e+01,2.028836399999999784e+01,2.038617749999999873e+01,1.993041000000000196e+01,1.945346199999999826e+01,1.898051199999999739e+01,1.850934099999999916e+01,1.804113000000000255e+01,1.757225100000000140e+01,1.711241299999999654e+01,1.692175307692307484e+01,1.624512066666666854e+01,1.575631200000000121e+01,1.530044133333333534e+01,1.484418666666666731e+01,1.439072400000000052e+01,1.391173071428571362e+01,1.351635866666666708e+01,1.306671333333333251e+01,1.327762333333333622e+01,1.253116749999999868e+01,1.236984666666666755e+01,1.131137360000000136e+01,1.084601560000000120e+01,1.042412458333333269e+01,1.097146866666666476e+01,9.345521249999999114e+00,8.456054102564104724e+00,8.701573181818179847e+00,8.157296326530612873e+00,7.524551199999999440e+00,7.149187894736843241e+00,8.614397882352941238e+00,6.336773211009174567e+00,5.880361007751937485e+00,6.126745202312139149e+00,5.133583990384614104e+00,5.058666779026216531e+00,3.998005647840531473e+00,3.827632893982807705e+00,3.483080606860157413e+00,3.067263539603960254e+00,2.663719854368931994e+00,2.621005350467289663e+00,2.583290630630630691e+00,2.819556709401709327e+00,2.999143625254582446e+00,2.828253571428571256e+00,2.766059076576576903e+00,2.871881858823529310e+00,3.033751425061424811e+00,3.315305815789473698e+00,3.600308240223463851e+00,3.603854773413896151e+00,3.991906815286623722e+00,3.842605340501792366e+00,4.751386513409961765e+00,5.095803259911893868e+00,5.165630628272252167e+00,5.925936607142856971e+00,6.264929208633093438e+00,6.296495882352941109e+00,6.983319038461539563e+00,7.092177977528089095e+00,7.369203026315788385e+00,7.494592686567163931e+00,7.782957377049179115e+00,8.134584999999999511e+00,8.579060338983049760e+00,9.896427636363636537e+00,9.894191904761905576e+00,1.005798624999999902e+01,1.050262574999999998e+01,1.094712424999999989e+01,1.139038224999999827e+01,1.182925175000000095e+01,1.231994897435897407e+01,1.287680756756756750e+01,1.325155060606060786e+01,1.368871266666666564e+01,1.385074280000000080e+01,1.440934333333333228e+01,1.475431239999999811e+01,1.522070040000000013e+01,1.561563125000000163e+01,1.614061239999999842e+01,1.658983750000000157e+01,1.718113479999999882e+01,1.763182666666667231e+01,1.794295749999999856e+01,1.841931450000000225e+01,1.889638749999999590e+01,1.918901444444444238e+01,1.931467933333333065e+01,2.038651615384615567e+01,2.121457300000000146e+01,2.141366500000000528e+01,2.180243200000000314e+01
