Diameter distribution(Å)
2.184550000000000125e+01,2.174736000000000047e+01,2.164911000000000030e+01,2.155048999999999992e+01,2.145186999999999955e+01,2.135386000000000095e+01,2.125560000000000116e+01,2.115712999999999866e+01,2.105839999999999890e+01,2.096027000000000129e+01,2.086214999999999975e+01,2.076405000000000101e+01,2.066595999999999833e+01,2.056785999999999959e+01,2.046942999999999913e+01,2.037151000000000067e+01,2.027361000000000146e+01,2.017559999999999931e+01,2.007745999999999853e+01,1.997950000000000159e+01,1.988156000000000034e+01,1.978328000000000131e+01,1.968447000000000102e+01,1.958670000000000044e+01,1.948895999999999873e+01,1.939123999999999981e+01,1.929354000000000013e+01,1.919584000000000046e+01,1.909806999999999988e+01,1.900026000000000082e+01,1.890247000000000099e+01,1.880437999999999832e+01,1.870618999999999943e+01,1.860841999999999885e+01,1.851068000000000069e+01,1.841271000000000058e+01,1.831476999999999933e+01,1.821732000000000085e+01,1.811990000000000123e+01,1.802251000000000047e+01,1.792513999999999896e+01,1.782779999999999987e+01,1.773048999999999964e+01,1.763309999999999889e+01,1.753521999999999892e+01,1.743790999999999869e+01,1.734014000000000166e+01,1.724283000000000143e+01,1.714555000000000007e+01,1.704845999999999862e+01,1.695111999999999952e+01,1.685407000000000011e+01,1.675703000000000031e+01,1.665970000000000084e+01,1.656239000000000061e+01,1.646510999999999925e+01,1.636786999999999992e+01,1.627101000000000042e+01,1.617411999999999850e+01,1.607720000000000127e+01,1.598030999999999935e+01,1.588329000000000057e+01,1.578623999999999938e+01,1.568923999999999985e+01,1.559207999999999927e+01,1.549552000000000085e+01,1.539901000000000053e+01,1.530254000000000048e+01,1.520599999999999952e+01,1.510954000000000086e+01,1.501242000000000054e+01,1.491061999999999976e+01,1.481863000000000063e+01,1.471785000000000032e+01,1.462566999999999950e+01,1.452974000000000032e+01,1.443335000000000079e+01,1.433732000000000006e+01,1.424135000000000062e+01,1.414541999999999966e+01,1.404954999999999998e+01,1.395373999999999981e+01,1.385796999999999990e+01,1.376143000000000072e+01,1.366496000000000066e+01,1.356935999999999964e+01,1.347381999999999991e+01,1.337833999999999968e+01,1.328292000000000073e+01,1.318739000000000061e+01,1.309192000000000000e+01,1.299652000000000029e+01,1.290118000000000009e+01,1.280589999999999939e+01,1.271068999999999960e+01,1.261552999999999969e+01,1.252042999999999928e+01,1.242535999999999952e+01,1.232991999999999955e+01,1.223525000000000063e+01,1.214067000000000007e+01,1.204322999999999944e+01,1.195021000000000022e+01,1.185585999999999984e+01,1.176159999999999961e+01,1.166738999999999926e+01,1.157329000000000008e+01,1.147929000000000066e+01,1.138527999999999984e+01,1.129133999999999993e+01,1.119739000000000040e+01,1.110178999999999938e+01,1.100990000000000002e+01,1.091649999999999920e+01,1.082304000000000066e+01,1.072774000000000072e+01,1.063546999999999976e+01,1.054251000000000005e+01,1.044965999999999973e+01,1.035693000000000019e+01,1.026431999999999967e+01,1.017012000000000072e+01,1.007872000000000057e+01,9.986409999999999343e+00,9.894099999999999895e+00,9.801849999999999952e+00,9.709519999999999484e+00,9.616149999999999309e+00,9.522930000000000561e+00,9.430889999999999773e+00,9.338820000000000121e+00,9.246230000000000615e+00,9.153769999999999740e+00,9.061469999999999914e+00,8.969179999999999708e+00,8.877620000000000289e+00,8.786239999999999384e+00,8.695019999999999527e+00,8.602619999999999933e+00,8.510350000000000747e+00,8.417909999999999116e+00,8.325620000000000687e+00,8.233470000000000510e+00,8.142030000000000101e+00,8.050760000000000360e+00,7.959369999999999834e+00,7.867560000000000109e+00,7.776570000000000427e+00,7.685769999999999769e+00,7.594359999999999999e+00,7.503239999999999910e+00,7.412040000000000184e+00,7.323559999999999626e+00,7.233399999999999608e+00,7.143449999999999633e+00,7.052430000000000199e+00,6.965950000000000308e+00,6.877019999999999911e+00,6.788160000000000416e+00,6.696360000000000312e+00,6.610479999999999912e+00,6.522350000000000314e+00,6.434219999999999828e+00,6.344050000000000189e+00,6.260180000000000078e+00,6.173779999999999824e+00,6.087320000000000064e+00,6.001179999999999737e+00,5.915370000000000239e+00,5.828979999999999606e+00,5.742960000000000065e+00,5.654480000000000395e+00,5.574779999999999625e+00,5.485649999999999693e+00,5.408310000000000173e+00,5.324980000000000047e+00,5.241920000000000357e+00,5.159159999999999968e+00,5.076459999999999972e+00,4.988889999999999603e+00,4.913940000000000197e+00,4.825969999999999871e+00,4.755880000000000329e+00,4.676689999999999792e+00,4.598069999999999879e+00,4.519800000000000040e+00,4.441860000000000142e+00,4.354820000000000135e+00,4.289729999999999599e+00,4.202230000000000132e+00,4.140590000000000437e+00,4.053139999999999965e+00,3.993689999999999962e+00,3.906219999999999803e+00,3.849439999999999973e+00,3.780330000000000190e+00,3.712190000000000101e+00,3.643879999999999786e+00,3.576569999999999805e+00,3.510320000000000107e+00,3.442649999999999988e+00,3.379809999999999981e+00,3.318379999999999885e+00,3.256260000000000154e+00,3.195180000000000131e+00,3.134780000000000122e+00,3.075569999999999915e+00,3.016150000000000109e+00,2.957959999999999923e+00,2.902489999999999792e+00,2.848500000000000032e+00,2.797140000000000182e+00,2.747370000000000090e+00,2.695310000000000095e+00,2.643419999999999881e+00,2.588429999999999787e+00,2.535419999999999785e+00,2.482369999999999965e+00,2.431449999999999889e+00,2.382979999999999876e+00,2.336809999999999832e+00,2.293870000000000076e+00,2.253280000000000172e+00,2.169309999999999850e+00,2.177309999999999857e+00,2.098590000000000177e+00,2.115209999999999813e+00,2.038209999999999855e+00,2.062720000000000109e+00,1.989249999999999963e+00,2.020430000000000170e+00,2.005959999999999965e+00,1.993989999999999929e+00,1.931410000000000071e+00,1.979319999999999968e+00,1.975870000000000015e+00,1.975780000000000092e+00,1.927789999999999893e+00,1.981389999999999985e+00,1.946269999999999945e+00,2.000560000000000116e+00,2.014839999999999964e+00,2.032099999999999795e+00,2.053399999999999892e+00,2.077399999999999913e+00,2.104800000000000004e+00,2.135269999999999779e+00,2.168330000000000091e+00,2.204390000000000072e+00,2.242509999999999781e+00,2.283510000000000151e+00,2.328409999999999869e+00,2.375729999999999897e+00,2.424080000000000013e+00,2.473629999999999995e+00,2.528770000000000184e+00,2.585890000000000022e+00,2.643660000000000121e+00,2.703609999999999847e+00,2.758399999999999963e+00,2.811570000000000125e+00,2.838909999999999823e+00,2.869209999999999816e+00,2.903420000000000112e+00,2.939579999999999860e+00,2.978610000000000202e+00,3.019690000000000207e+00,3.063379999999999992e+00,3.109399999999999942e+00,3.157389999999999919e+00,3.207559999999999967e+00,3.258879999999999999e+00,3.311179999999999790e+00,3.369120000000000115e+00,3.429279999999999884e+00,3.490240000000000009e+00,3.552810000000000024e+00,3.615200000000000191e+00,3.679440000000000044e+00,3.677939999999999987e+00,3.805130000000000123e+00,3.804840000000000000e+00,3.955810000000000048e+00,4.024149999999999672e+00,4.104160000000000252e+00,4.180539999999999701e+00,4.257480000000000153e+00,4.334959999999999702e+00,4.413160000000000416e+00,4.492219999999999658e+00,4.572000000000000064e+00,4.652890000000000192e+00,4.733950000000000102e+00,4.816329999999999778e+00,4.899070000000000036e+00,4.982409999999999783e+00,5.066279999999999895e+00,5.150439999999999685e+00,5.235070000000000334e+00,5.319799999999999862e+00,5.404950000000000365e+00,5.490199999999999747e+00,5.575750000000000206e+00,5.659589999999999677e+00,5.742899999999999672e+00,5.825840000000000352e+00,5.909180000000000099e+00,5.993479999999999919e+00,6.077869999999999884e+00,6.162910000000000110e+00,6.247239999999999682e+00,6.333739999999999704e+00,6.418479999999999741e+00,6.505790000000000184e+00,6.592579999999999885e+00,6.677999999999999936e+00,6.763490000000000002e+00,6.851210000000000022e+00,6.937820000000000320e+00,7.024989999999999846e+00,7.112449999999999939e+00,7.200910000000000366e+00,7.289649999999999963e+00,7.377889999999999837e+00,7.466400000000000148e+00,7.555460000000000065e+00,7.644759999999999778e+00,7.734020000000000117e+00,7.823520000000000252e+00,7.913840000000000430e+00,8.003780000000000783e+00,8.094089999999999563e+00,8.184509999999999508e+00,8.274440000000000239e+00,8.364380000000000592e+00,8.455019999999999314e+00,8.544639999999999347e+00,8.637420000000000542e+00,8.730320000000000746e+00,8.822240000000000748e+00,8.914099999999999469e+00,9.006539999999999324e+00,9.098959999999999937e+00,9.191090000000000870e+00,9.283229999999999649e+00,9.375909999999999300e+00,9.468719999999999359e+00,9.561510000000000176e+00,9.653919999999999391e+00,9.747500000000000497e+00,9.840640000000000498e+00,9.934419999999999362e+00,1.002801999999999971e+01,1.012180999999999997e+01,1.021533999999999942e+01,1.030948000000000064e+01,1.040360000000000085e+01,1.049757999999999925e+01,1.059153000000000056e+01,1.068520000000000003e+01,1.077899000000000029e+01,1.087382999999999988e+01,1.096875000000000000e+01,1.106381000000000014e+01,1.115817999999999977e+01,1.125338999999999956e+01,1.134848999999999997e+01,1.144350000000000023e+01,1.153837000000000046e+01,1.163327999999999918e+01,1.172827000000000019e+01,1.182339999999999947e+01,1.191859999999999964e+01,1.201491000000000042e+01,1.211034000000000077e+01,1.220617000000000019e+01,1.230110999999999954e+01,1.239724000000000004e+01,1.249343000000000004e+01,1.258946000000000076e+01,1.268465999999999916e+01,1.278058000000000050e+01,1.287617999999999974e+01,1.297123999999999988e+01,1.306628000000000078e+01,1.316203999999999930e+01,1.325782000000000060e+01,1.335200000000000031e+01,1.344626000000000055e+01,1.354373000000000005e+01,1.363987999999999978e+01,1.373584999999999923e+01,1.383183999999999969e+01,1.392727000000000004e+01,1.402166000000000068e+01,1.411856000000000044e+01,1.421424000000000021e+01,1.431025999999999954e+01,1.440616999999999948e+01,1.450127999999999950e+01,1.459623999999999988e+01,1.469272999999999918e+01,1.478918999999999961e+01,1.488568000000000069e+01,1.498218999999999923e+01,1.507865999999999929e+01,1.517516999999999960e+01,1.527051999999999943e+01,1.536590999999999951e+01,1.546344000000000030e+01,1.556085000000000029e+01,1.565742999999999974e+01,1.575383000000000067e+01,1.584944999999999915e+01,1.594510999999999967e+01,1.604376999999999853e+01,1.614114000000000004e+01,1.623826000000000036e+01,1.633414000000000144e+01,1.643194000000000088e+01,1.652973000000000070e+01,1.662674000000000163e+01,1.672372000000000014e+01,1.682100000000000151e+01,1.691832000000000136e+01,1.701522999999999897e+01,1.711193000000000097e+01,1.721001000000000047e+01,1.730792999999999893e+01,1.740495999999999910e+01,1.750204000000000093e+01,1.760001000000000104e+01,1.769687000000000054e+01,1.779534999999999911e+01,1.789227999999999952e+01,1.799059000000000097e+01,1.808856000000000108e+01,1.818618000000000023e+01,1.828381999999999863e+01,1.838185999999999964e+01,1.847982999999999976e+01,1.857796000000000092e+01,1.867595000000000027e+01,1.877307000000000059e+01,1.887021000000000015e+01,1.896865999999999985e+01,1.906712999999999880e+01,1.916555999999999926e+01,1.926401999999999859e+01,1.936212000000000089e+01,1.945992000000000033e+01,1.955677999999999983e+01,1.965368000000000137e+01,1.975395999999999930e+01,1.985317999999999827e+01,1.995148000000000010e+01,2.004934000000000083e+01,2.014831999999999823e+01,2.024568000000000012e+01,2.034474000000000160e+01,2.044377000000000066e+01,2.050592999999999932e+01,2.065750999999999848e+01,2.089934999999999832e+01,2.124163000000000068e+01
