Diameter distribution(Å)
2.199108000000000018e+01,2.189415999999999940e+01,2.179664999999999964e+01,2.169948000000000121e+01,2.160194999999999865e+01,2.150456000000000145e+01,2.140719999999999956e+01,2.131039000000000172e+01,2.121274000000000015e+01,2.111561999999999983e+01,2.101833999999999847e+01,2.092139999999999844e+01,2.082415999999999912e+01,2.072702999999999918e+01,2.062893000000000043e+01,2.053282000000000096e+01,2.043645000000000067e+01,2.033952000000000027e+01,2.024262999999999835e+01,2.014570000000000149e+01,2.004879999999999995e+01,1.995223999999999975e+01,1.985563000000000144e+01,1.975845999999999947e+01,1.966132999999999953e+01,1.956495999999999924e+01,1.946862000000000137e+01,1.937127999999999872e+01,1.927396999999999849e+01,1.917858000000000018e+01,1.908293000000000106e+01,1.898652999999999835e+01,1.888998000000000133e+01,1.879382999999999981e+01,1.869759000000000171e+01,1.860145999999999944e+01,1.850487000000000037e+01,1.840924000000000049e+01,1.831306000000000012e+01,1.821299000000000134e+01,1.811223000000000027e+01,1.802119000000000071e+01,1.792917999999999878e+01,1.783333000000000013e+01,1.773751000000000033e+01,1.764195000000000135e+01,1.754620999999999853e+01,1.745053000000000054e+01,1.735467999999999833e+01,1.725852000000000075e+01,1.716240000000000165e+01,1.706778999999999868e+01,1.697325000000000017e+01,1.687774999999999892e+01,1.678229999999999933e+01,1.668718000000000146e+01,1.659213000000000093e+01,1.649729999999999919e+01,1.640252999999999872e+01,1.630685000000000073e+01,1.621123000000000047e+01,1.611710000000000065e+01,1.602302999999999855e+01,1.592803999999999931e+01,1.583310999999999957e+01,1.573902999999999963e+01,1.564489000000000019e+01,1.555043000000000042e+01,1.545589000000000013e+01,1.536134999999999984e+01,1.526687000000000083e+01,1.517324999999999946e+01,1.507970000000000077e+01,1.498562000000000083e+01,1.489160000000000039e+01,1.479799000000000042e+01,1.470414000000000065e+01,1.460919999999999952e+01,1.451387000000000072e+01,1.441863999999999990e+01,1.432346000000000075e+01,1.422936999999999941e+01,1.413512000000000057e+01,1.404048000000000052e+01,1.394566000000000017e+01,1.385135999999999967e+01,1.375666999999999973e+01,1.366236999999999924e+01,1.356803999999999988e+01,1.347287000000000035e+01,1.337764999999999915e+01,1.328477999999999959e+01,1.319203000000000081e+01,1.309801000000000037e+01,1.300408000000000008e+01,1.291052999999999962e+01,1.281706999999999930e+01,1.272377999999999965e+01,1.263044000000000011e+01,1.253686000000000078e+01,1.244336000000000020e+01,1.235022000000000020e+01,1.225717999999999996e+01,1.216441999999999979e+01,1.207010000000000005e+01,1.197871999999999915e+01,1.188617999999999952e+01,1.179338000000000086e+01,1.170030999999999999e+01,1.160884000000000071e+01,1.151718999999999937e+01,1.142478999999999978e+01,1.133249999999999957e+01,1.124107000000000056e+01,1.114971000000000068e+01,1.105763999999999925e+01,1.096561999999999948e+01,1.087471999999999994e+01,1.078378999999999976e+01,1.069204000000000043e+01,1.060003999999999991e+01,1.050844999999999985e+01,1.041699999999999982e+01,1.032544000000000040e+01,1.023399999999999999e+01,1.014173000000000080e+01,1.004841000000000051e+01,9.960100000000000620e+00,9.869669999999999277e+00,9.779569999999999652e+00,9.689650000000000318e+00,9.599550000000000693e+00,9.509619999999999962e+00,9.420220000000000482e+00,9.330489999999999284e+00,9.241189999999999571e+00,9.151699999999999946e+00,9.063010000000000232e+00,8.974019999999999442e+00,8.885329999999999728e+00,8.796670000000000655e+00,8.708330000000000126e+00,8.620020000000000238e+00,8.532320000000000348e+00,8.444850000000000634e+00,8.357590000000000074e+00,8.270580000000000709e+00,8.183529999999999305e+00,8.096640000000000725e+00,8.010690000000000310e+00,7.923659999999999926e+00,7.838669999999999582e+00,7.753110000000000390e+00,7.668219999999999814e+00,7.583120000000000083e+00,7.498969999999999914e+00,7.413750000000000284e+00,7.329930000000000057e+00,7.245779999999999887e+00,7.163170000000000037e+00,7.079340000000000188e+00,6.997069999999999901e+00,6.915180000000000327e+00,6.833380000000000010e+00,6.750840000000000174e+00,6.670589999999999797e+00,6.589730000000000310e+00,6.510040000000000049e+00,6.430790000000000006e+00,6.350959999999999717e+00,6.270649999999999835e+00,6.193240000000000300e+00,6.114989999999999704e+00,6.038450000000000095e+00,5.962369999999999948e+00,5.886140000000000150e+00,5.809639999999999915e+00,5.735299999999999621e+00,5.659679999999999822e+00,5.586260000000000225e+00,5.513449999999999740e+00,5.440389999999999837e+00,5.367960000000000065e+00,5.297159999999999869e+00,5.227070000000000327e+00,5.156920000000000393e+00,5.087489999999999846e+00,5.019260000000000055e+00,4.951810000000000045e+00,4.885600000000000165e+00,4.819589999999999819e+00,4.754579999999999806e+00,4.690500000000000114e+00,4.627539999999999765e+00,4.565290000000000070e+00,4.503169999999999895e+00,4.442070000000000185e+00,4.383149999999999658e+00,4.325330000000000119e+00,4.267299999999999649e+00,4.210429999999999673e+00,4.158380000000000187e+00,4.106559999999999988e+00,4.054380000000000095e+00,4.002889999999999837e+00,3.952760000000000051e+00,3.903259999999999952e+00,3.857800000000000118e+00,3.813039999999999985e+00,3.767910000000000093e+00,3.724289999999999878e+00,3.684829999999999828e+00,3.646970000000000045e+00,3.609070000000000000e+00,3.572820000000000107e+00,3.538510000000000044e+00,3.505910000000000082e+00,3.475589999999999957e+00,3.445370000000000044e+00,3.418769999999999865e+00,3.392310000000000159e+00,3.369429999999999925e+00,3.347269999999999968e+00,3.327519999999999811e+00,3.309670000000000112e+00,3.292930000000000135e+00,3.278179999999999872e+00,3.265810000000000102e+00,3.255469999999999864e+00,3.247479999999999922e+00,3.240019999999999900e+00,3.237220000000000208e+00,3.235469999999999846e+00,3.235409999999999897e+00,3.237019999999999786e+00,3.241190000000000015e+00,3.247020000000000017e+00,3.254589999999999872e+00,3.264200000000000212e+00,3.276800000000000157e+00,3.291420000000000012e+00,3.304600000000000204e+00,3.319249999999999812e+00,3.329919999999999991e+00,3.343929999999999847e+00,3.358670000000000044e+00,3.375760000000000094e+00,3.383379999999999832e+00,3.393009999999999859e+00,3.409310000000000063e+00,3.427979999999999805e+00,3.429539999999999811e+00,3.433100000000000041e+00,3.397790000000000088e+00,3.432119999999999838e+00,3.432539999999999925e+00,3.433089999999999975e+00,3.438740000000000130e+00,3.446639999999999926e+00,3.454000000000000181e+00,3.463649999999999896e+00,3.475740000000000052e+00,3.490089999999999915e+00,3.504939999999999944e+00,3.521510000000000140e+00,3.543660000000000032e+00,3.567940000000000111e+00,3.592989999999999906e+00,3.620120000000000005e+00,3.649770000000000181e+00,3.680899999999999839e+00,3.714770000000000127e+00,3.748839999999999950e+00,3.786020000000000163e+00,3.824160000000000004e+00,3.864650000000000141e+00,3.906989999999999963e+00,3.951810000000000045e+00,3.997090000000000032e+00,4.045770000000000088e+00,4.095170000000000421e+00,4.145260000000000389e+00,4.197930000000000383e+00,4.251829999999999998e+00,4.307170000000000165e+00,4.358170000000000321e+00,4.409320000000000128e+00,4.449779999999999625e+00,4.491399999999999615e+00,4.534589999999999677e+00,4.579229999999999912e+00,4.625589999999999868e+00,4.673300000000000232e+00,4.721250000000000391e+00,4.770360000000000156e+00,4.815949999999999953e+00,4.869860000000000078e+00,4.919749999999999623e+00,4.984790000000000276e+00,5.040440000000000254e+00,5.096680000000000099e+00,5.154289999999999594e+00,5.210969999999999658e+00,5.268320000000000114e+00,5.326660000000000394e+00,5.395819999999999617e+00,5.462670000000000137e+00,5.528660000000000352e+00,5.592780000000000307e+00,5.658330000000000304e+00,5.721949999999999648e+00,5.793009999999999771e+00,5.865120000000000111e+00,5.933410000000000295e+00,6.002419999999999867e+00,6.071909999999999918e+00,6.142089999999999606e+00,6.212850000000000428e+00,6.283419999999999561e+00,6.355959999999999610e+00,6.426300000000000345e+00,6.500049999999999883e+00,6.571959999999999802e+00,6.650000000000000355e+00,6.725979999999999848e+00,6.801700000000000301e+00,6.877939999999999721e+00,6.954679999999999751e+00,7.031920000000000393e+00,7.109609999999999985e+00,7.187770000000000437e+00,7.266329999999999956e+00,7.344000000000000306e+00,7.424730000000000274e+00,7.504199999999999982e+00,7.585230000000000139e+00,7.665309999999999846e+00,7.746769999999999712e+00,7.828490000000000393e+00,7.909980000000000011e+00,7.991839999999999833e+00,8.074939999999999785e+00,8.158400000000000318e+00,8.240280000000000271e+00,8.322540000000000049e+00,8.405110000000000525e+00,8.487690000000000623e+00,8.570719999999999672e+00,8.653850000000000264e+00,8.736769999999999925e+00,8.820090000000000430e+00,8.905139999999999390e+00,8.990090000000000359e+00,9.074899999999999523e+00,9.159819999999999851e+00,9.245340000000000558e+00,9.330909999999999371e+00,9.417139999999999844e+00,9.502860000000000085e+00,9.589689999999999159e+00,9.676759999999999806e+00,9.763669999999999405e+00,9.850839999999999819e+00,9.939069999999999183e+00,1.002749999999999986e+01,1.011546000000000056e+01,1.020364000000000004e+01,1.029152999999999984e+01,1.038212000000000046e+01,1.047137000000000029e+01,1.056072999999999951e+01,1.065069000000000088e+01,1.074086999999999925e+01,1.083089999999999975e+01,1.092098999999999975e+01,1.101153000000000048e+01,1.110222000000000087e+01,1.119327000000000005e+01,1.128449999999999953e+01,1.137467000000000006e+01,1.146498000000000062e+01,1.155729999999999968e+01,1.164981000000000044e+01,1.174144000000000077e+01,1.183295999999999992e+01,1.192562999999999995e+01,1.201781000000000077e+01,1.211012999999999984e+01,1.220259000000000071e+01,1.229542000000000002e+01,1.238795999999999964e+01,1.248088000000000086e+01,1.257393000000000072e+01,1.266681999999999952e+01,1.275981999999999950e+01,1.285300999999999938e+01,1.294630000000000081e+01,1.303965999999999958e+01,1.313287000000000049e+01,1.322794000000000025e+01,1.332108999999999988e+01,1.341540999999999961e+01,1.350982999999999912e+01,1.360359000000000052e+01,1.369744000000000028e+01,1.379208999999999996e+01,1.388683999999999941e+01,1.398138999999999932e+01,1.407586000000000048e+01,1.417040000000000077e+01,1.426501999999999981e+01,1.436003000000000007e+01,1.445477999999999952e+01,1.455019000000000062e+01,1.464532999999999952e+01,1.474046000000000056e+01,1.483567000000000036e+01,1.493120000000000047e+01,1.502641999999999989e+01,1.512170000000000059e+01,1.521691000000000038e+01,1.531254999999999988e+01,1.540803000000000011e+01,1.550350000000000072e+01,1.559842000000000084e+01,1.569234999999999935e+01,1.578641000000000005e+01,1.588406999999999947e+01,1.598173000000000066e+01,1.607771999999999935e+01,1.617378000000000071e+01,1.622109000000000023e+01,1.652308999999999983e+01,1.699033000000000015e+01,1.758978000000000108e+01,1.852645000000000053e+01,1.976359000000000066e+01
